"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",2.14272738071528,1.13478115910902,0.41371908373535,0.246214398962508,0.295966259655709,0.623089008417752,1.11266735702616,1.07624329129837,0.696804835853008,0.508159536297698,0.467027129617785,0.426881528781199,0.36929325945773,0.324512049555659,0.261152938808827,0.166047707756163,0.0864706075644085
"[5,10)",0.969652397280808,4.23691172296361,1.66306848064286,0.434130824757888,0.271636652776191,0.343539189708033,0.591517930837898,0.743310926238272,0.562395585244885,0.363004101831343,0.30786323667695,0.329310743807323,0.351889935820526,0.359829734305702,0.328748877042038,0.240340154861777,0.151342448925198
"[10,15)",0.30246491083367,1.42290406021455,5.71107576019008,1.66415322180756,0.470460922899057,0.321936258675192,0.365654215294115,0.473870048359575,0.479732755090668,0.341874053716354,0.217530631290531,0.172525931587626,0.174692153314472,0.183489839143803,0.168843477237221,0.126995704693916,0.0910681971473421
"[15,20)",0.155766533071277,0.321423311162934,1.44007321118897,4.74932869332327,1.51097620350078,0.58131743911473,0.439302984916211,0.429403754210156,0.472762155353002,0.458031480080964,0.319810367684739,0.185243263265706,0.134515732076543,0.133791963196471,0.133173652770324,0.108701386425504,0.089051947382886
"[20,25)",0.163692841335579,0.175821464997508,0.355911150455835,1.32094398434954,2.89065869621334,1.09910807860537,0.595904190808671,0.458828083243673,0.422676225043499,0.471360448191567,0.464972418646028,0.312681663099885,0.180036897063486,0.138608711872322,0.139104699983045,0.125139492100292,0.107133208957889
"[25,30)",0.298961558865241,0.192902380569175,0.211283560534618,0.440877468732314,0.953494464540617,1.43948998788023,0.725354800133876,0.464103780820842,0.367779003572828,0.366135187653461,0.435885383076283,0.424929302256723,0.287415736850235,0.174207521601222,0.132209354956192,0.112119848104894,0.0951705502171134
"[30,35)",0.450179886530807,0.280081675227951,0.202358699534284,0.280946863581646,0.43592291285321,0.611654211624512,0.838620878263692,0.50349885456785,0.350587456014721,0.305520781499257,0.323409355034566,0.372932878686125,0.355124722360333,0.24256269708222,0.139564749809105,0.0861609421422581,0.0669409176490317
"[35,40)",0.35309227245227,0.285393654981799,0.212651068918831,0.222680858211149,0.272170006852158,0.317342035348858,0.408277552149568,0.584928124264165,0.374083110418986,0.280013631608607,0.250961699701517,0.250834608556123,0.279357187603081,0.268611268578536,0.175688821409854,0.0836750273191627,0.0463956767457199
"[40,45)",0.180530670711738,0.170520965710187,0.170008159934592,0.193607348505883,0.19799771421325,0.198591891476928,0.224499548731696,0.29541339553338,0.399587380389491,0.258180504784997,0.196156209557378,0.168034792391152,0.167405684166682,0.194289387171929,0.180190305440893,0.0973258540282517,0.0381726268243462
"[45,50)",0.103046837304462,0.0861473971830479,0.0948268411269609,0.146814587174079,0.172822483567107,0.154742923207128,0.15312799740503,0.173075663589206,0.20207760818328,0.259648125398569,0.174870778750475,0.13275179505921,0.116999662320407,0.121211037226197,0.131478704552532,0.0986864743444915,0.0435581439287055
"[50,55)",0.0745634051530075,0.0575224659421725,0.0475044833245679,0.0807077901277923,0.134221884653403,0.145040961501382,0.127619036551239,0.12212745726669,0.120877604511464,0.137678549159303,0.209360397301265,0.15025087423019,0.115702129906772,0.102462603432559,0.0977126352452258,0.0885385495472208,0.0626034831536531
"[55,60)",0.0540727507672019,0.0488172196733027,0.0298920731510328,0.0370896569775204,0.0716120374790765,0.11218183021698,0.116756490778583,0.0968458024416345,0.0821543330488091,0.0829233646637073,0.119207748139933,0.200880001415005,0.140974481116523,0.109986929703236,0.0967149204731057,0.0839595469275658,0.0783059824682076
"[60,65)",0.0368580630662742,0.0411021003407362,0.0238487203601375,0.0212213740947236,0.0324889117339323,0.0597869518602558,0.0876034671617877,0.0849851846274971,0.0644898680836023,0.0575852357901159,0.0723300654666349,0.111078634595993,0.163968193769432,0.120955210095954,0.101608105814583,0.0792517411486919,0.0617750733657481
"[65,70)",0.0247978676172581,0.0321793004760857,0.0191790055517032,0.0161604269309806,0.0191507838385746,0.027745027068386,0.045812794365483,0.0625647886906396,0.0573050305832967,0.0456763182786664,0.0490416724914173,0.0663519191034321,0.0926076709398031,0.143743420954803,0.109146201984023,0.066178190362043,0.0387719971856238
"[70,75)",0.0145452945886615,0.0214283101260073,0.0128630052477567,0.0117242537610203,0.0140081868151311,0.0153470366847934,0.0192124435828222,0.0298259288754117,0.0387363936860096,0.0361117415536983,0.0340874651201213,0.0425255542858067,0.056701536991572,0.0795522966684603,0.123416977827609,0.0615544353693095,0.0317979325844494
"[75,80)",0.00584677197314104,0.00990388638388018,0.00611649829766064,0.00605003168023225,0.00796691487267212,0.00822811803829854,0.00749847539460366,0.00898051782026157,0.0132273137633332,0.017135876307885,0.0195268437532035,0.023339000751311,0.0279596001409295,0.0304940177817404,0.0389148194335867,0.0466361173746813,0.0226775055275813
"[80,Inf)",0.00195587514890447,0.00400617038696794,0.00281753884498461,0.0031838700443233,0.00438136312340119,0.00448652341970784,0.00374234256646064,0.00319869164839334,0.00333261254823913,0.00485855805928123,0.00886926215549566,0.0139828745349324,0.0139998944042572,0.011476442388629,0.0129134979616373,0.0145674866189561,0.00495338916247963
