"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.45728758476196,0.727770043606809,0.166125644351536,0.0820942516148199,0.105274856521059,0.173140156229974,0.223385260288596,0.226087740211497,0.218022838606752,0.203221159540086,0.160769506224882,0.098328220670579,0.0436104030006477,0.0131133206768461,0.00302395986689647,0.000920950227556088,0.00304468961002812
"[5,10)",0.647017614221037,4.9643970019257,0.61734308999435,0.0947113689051374,0.109761371842343,0.230749372820264,0.377542059252026,0.385443118672689,0.35393453700325,0.385317241158441,0.378098008694271,0.234275444533097,0.0971659765227642,0.0386566992753318,0.0171297334095044,0.00840360321301447,0.00787474883552151
"[10,15)",0.130009282632369,0.553126985841509,7.48089180643321,0.700292018071931,0.154338681734316,0.165934037030198,0.287982474498619,0.373594991591557,0.35778485669217,0.373043136986208,0.402252053493482,0.264827359624051,0.0876778995149646,0.0251995735921362,0.0124028304671162,0.00952515849878912,0.00662656997357442
"[15,20)",0.0565329974176485,0.0737823027355265,0.624150359426019,6.3146639149797,0.575009866868895,0.151062426055198,0.137823407286465,0.198605546298617,0.243818909627691,0.249926624934937,0.230940230160413,0.145936906423512,0.0452468273308121,0.00930080095480086,0.00304088549782222,0.00261114537503835,0.00279567602847532
"[20,25)",0.0622951478582843,0.073475054399181,0.116698874022745,0.497593882522543,2.17597208692264,0.339880860105272,0.105121257651249,0.0835349215807466,0.114608907130159,0.144797156192701,0.123753350053473,0.064929855155401,0.0195003851382474,0.00406071539357511,0.00100216364857848,0.000632223990878938,0.00093480570610075
"[25,30)",0.0854819642265045,0.128877779347055,0.104682595913684,0.108303845820518,0.284174840435508,0.615906127038716,0.180070630903102,0.0548390753877542,0.0431676053905795,0.0639880556702105,0.0731842027484202,0.0414763823054904,0.0122444514688123,0.00294268787998757,0.000821905648112939,0.000389191686558029,0.000356345030657476
"[30,35)",0.0905267831215879,0.173080739405911,0.149125169402015,0.0811066179627155,0.0719918874295965,0.147924152671043,0.275526255173556,0.090878079386418,0.0305080029775547,0.0301943878126206,0.04798498822545,0.0439790166967157,0.016584880429105,0.00406174618043971,0.0011440154472928,0.000462063771264176,0.000194251994080622
"[35,40)",0.0756325050970977,0.145865503694544,0.159696292709055,0.0964791748118308,0.0472247838456769,0.0371573649664098,0.0750596489010552,0.129108931373799,0.0513385836168681,0.0268277747304267,0.0336917593726839,0.0440055398193724,0.0253110358932473,0.00672416585469645,0.00150305238694169,0.000491134409353064,0.000155358006013071
"[40,45)",0.0605174144644478,0.111137889584557,0.126900299420235,0.0982780420123056,0.0537609808618609,0.0242694338505619,0.0208963089640293,0.0426147877414646,0.0677263686792181,0.0414212793806195,0.0288782110809892,0.027177625639221,0.0186892853390655,0.00656544017674378,0.0015186705431464,0.00045772217401476,0.000174818756724421
"[45,50)",0.0463620613259933,0.0994427398044639,0.108746473705734,0.0827974710421234,0.0558244279881054,0.0295675975391991,0.0169979859683148,0.0182956140739635,0.0340503145605022,0.052161718547545,0.0354886868987668,0.0163734277210973,0.00748254649335883,0.00348942376456012,0.00144097213656474,0.000671376064244446,0.000352644380460057
"[50,55)",0.029439470121021,0.0783233993488208,0.0941210790189635,0.0614096526297839,0.0382960262807087,0.0271435701546016,0.0216824887202779,0.018442446359869,0.0190510195287444,0.0284898184744657,0.0364074042768289,0.0173505791818638,0.00469021602946438,0.00197346518947255,0.00149183582062189,0.00133920420665514,0.000884095687934951
"[55,60)",0.0141534250656735,0.0381479291458508,0.0487089240806069,0.0305041719852321,0.0157942221017973,0.012092262062683,0.0156209092775922,0.0189347358201478,0.0140934236293597,0.010330686073755,0.0136402778176005,0.0171247483123355,0.00743359944028346,0.00226206497730232,0.00132311833403634,0.00141557242030391,0.00128559051602838
"[60,65)",0.00494725319894394,0.0124695013004708,0.0127094422319869,0.00745371710514599,0.00373841632176025,0.00281343369431986,0.00464262716634736,0.0085832642935913,0.00763815306935006,0.00372074279974895,0.00290563175805296,0.00585912454655631,0.0103577586912006,0.00450971129433437,0.00111817265906746,0.000654305252502649,0.000977239226098471
"[65,70)",0.00118179900245913,0.003941091638965,0.00290192675052049,0.00121720022233693,0.0006184490495443,0.000537153549664344,0.000903277398652172,0.00181149809657089,0.00213165251332718,0.00137844943521318,0.000971256853904245,0.00141629148322281,0.00358285011812997,0.00550183580660944,0.00155224402328105,0.000432206731627698,0.000619680583458371
"[70,75)",0.000200076875972249,0.00128213071926483,0.00104858586363106,0.00029216734733132,0.000112054669081109,0.000110145346032031,0.000186779921616979,0.000297278512974686,0.000361997914539811,0.000417909886789196,0.000539033298636611,0.000608185682951447,0.000652162323844345,0.00113962910847058,0.00139514433448698,0.000528026720395544,0.000245051897375496
"[75,80)",3.7616038599683e-05,0.000388296310020915,0.000497131663749727,0.000154874060589651,4.36393533960714e-05,3.2197619582006e-05,4.6571072748762e-05,5.9966097684618e-05,6.73535474640035e-05,0.000120201237720688,0.000298715247930044,0.000401685006164495,0.000235582630369928,0.000195883334015674,0.00032597291154986,0.000130473489258982,1.83344642819784e-05
"[80,Inf)",8.54095427909141e-05,0.000249896923685099,0.000237527816587107,0.000113883537754186,4.43154500044013e-05,2.02468465213519e-05,1.34464079487372e-05,1.30276336734969e-05,1.76674155414293e-05,4.33617226554637e-05,0.000135436690589026,0.000250543224301806,0.000241651905990961,0.000192885829485611,0.000103896416068024,1.25920218699956e-05,1.241384756135e-08
