"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",5.07802896083096,3.10186836366761,1.20143214161703,0.749650843351658,1.00516714363659,1.9460647583236,2.91398559300683,2.5369195608031,1.62866633722952,1.21238897986288,1.11991319733175,1.05687245415623,0.889963668330372,0.677515947471782,0.496982981891487,0.343299222578795,0.206010206718103
"[5,10)",2.69640743812998,10.9518460175591,3.44394291058566,0.959364652373514,0.684602448145296,1.1051826854489,2.08742237090549,2.59288796711882,1.93863556653523,1.3082399219238,1.07725395651354,0.934234782667261,0.832641349739002,0.739186953723519,0.601229725740909,0.435989640134105,0.283627049953599
"[10,15)",0.904612626707393,2.99529282724359,14.9381019442921,3.27316472672231,0.974633676005007,0.784443012701133,1.16634131969826,1.83225629368826,1.9851250530707,1.47017974941801,1.03295960781371,0.715186084134045,0.51357975953651,0.464204181252164,0.413759791726882,0.317604020138658,0.214007370481778
"[15,20)",0.487301828461452,0.718515016679519,2.83491513672214,12.4272225279026,2.88140489156995,1.15574404873497,0.95806128246349,1.16367941496754,1.57022025170959,1.63644471641379,1.17797118974033,0.671720002224035,0.387810681039109,0.313629233785939,0.304070709567577,0.265570465602974,0.198553310438475
"[20,25)",0.556581603940588,0.43675927947149,0.716751446401695,2.45812823878678,6.28463684750063,2.32849598054706,1.30121046229579,1.06638565245488,1.14671079163984,1.41861217637325,1.39164114877765,0.88986200968405,0.45818188113025,0.293930358144317,0.264975838288981,0.251039953506491,0.216935116796256
"[25,30)",0.903664432484337,0.591285328000193,0.483779989805948,0.825605466602707,1.95327500829821,3.20806277344755,1.81431789833146,1.16395564599211,0.972728444471342,1.0254248523561,1.16607223032512,1.03032935023545,0.624563462868895,0.339476180146539,0.239831563556039,0.212131041044007,0.202910814265814
"[30,35)",1.125408161392,0.928851149150733,0.598253051579742,0.569215794962993,0.907568978225701,1.50910017377183,2.11701954855013,1.36442270061133,0.92739277004867,0.806850774358838,0.811586364912091,0.836854278460407,0.713509572946667,0.444400724232781,0.250607822273446,0.170286893355466,0.162534600898302
"[35,40)",0.813307222780808,0.957733797602513,0.780136783125892,0.573907997755736,0.617407159892453,0.803589886335723,1.1326342471644,1.53578254708607,1.04715023017369,0.756131990010135,0.639456405602529,0.57987871165504,0.574983026963992,0.509255541275226,0.325545433814772,0.174659735028541,0.13400346106717
"[40,45)",0.432579730234234,0.593257654893458,0.70025870566144,0.641587084333819,0.550043936112117,0.556385444456447,0.63778616052846,0.867568015004907,1.13342185628579,0.813592829419718,0.574174239016997,0.426026445799472,0.362643921068991,0.387232018348164,0.360386854546558,0.219581414056196,0.131372323792084
"[45,50)",0.264639594921013,0.32901323619931,0.426206315023008,0.549509461001793,0.559224206998337,0.482021911571537,0.456019488422507,0.514828431861667,0.668636526029827,0.865905953993023,0.616270327105045,0.373737840129113,0.254493603732677,0.234537353773822,0.269231596631806,0.243174849228461,0.158549773571519
"[50,55)",0.197109719578056,0.218451436343104,0.241459122497362,0.318947600588755,0.442344238979874,0.441976551798235,0.369858632475488,0.3510643159014,0.380481316519056,0.496919299620003,0.674119863070814,0.432940512596419,0.24194042222461,0.177704466255091,0.176164682729735,0.20115729658845,0.192712724327825
"[55,60)",0.146681871481758,0.149390515311676,0.131828563600922,0.143417826773385,0.223041648284429,0.307949876241252,0.30073297070647,0.251040098612198,0.22261600111411,0.237633733904882,0.341397601192383,0.486677654810459,0.298262112430906,0.178415323862824,0.145637511754921,0.145595046773123,0.177622178488682
"[60,65)",0.0957974879805432,0.103264951961975,0.0734220226108124,0.0642188616220926,0.089069536171052,0.144779981489033,0.198865289988822,0.193058503919859,0.14696983279174,0.125500620251424,0.147967589966286,0.231327474689197,0.344989590126001,0.223973444297306,0.147584800944049,0.113194926273988,0.112249392133179
"[65,70)",0.0554298099550238,0.0696772962188124,0.0504393540732821,0.0394731147790148,0.0434287918083691,0.0598113042892347,0.0941403839867447,0.129960597283083,0.119278201433401,0.0879069162272253,0.0826035159205837,0.105172490081579,0.170231191294409,0.279746203302587,0.187987630355241,0.0985652688089431,0.0626923248231248
"[70,75)",0.0291456567199953,0.0406243010349877,0.0322268021978225,0.0274326592146854,0.0280639009508609,0.0302892671430782,0.0380543484432957,0.059551952359668,0.0795732733736316,0.0723345046408878,0.0586985666413461,0.0615391813611718,0.0804066777348957,0.134752817575951,0.218933047798255,0.112991700544736,0.0490325218303274
"[75,80)",0.0125052700787709,0.0182982499118856,0.0153653638118162,0.0148819905257309,0.0165147703069586,0.016640814442794,0.016061230623177,0.0198456405322829,0.0301149251370599,0.0405813105385255,0.0416324882902933,0.0382131634950234,0.0383058737624395,0.0438854240346926,0.0701834182862488,0.0980385504084716,0.0428843643447729
"[80,Inf)",0.00568784248671693,0.00902234853773715,0.00784737045154048,0.00843328832035664,0.0108167830497392,0.0120646330049588,0.0116193542384584,0.011540560618459,0.0136561619890477,0.0200544892713811,0.0302305143512871,0.0353347604794019,0.0287912802770721,0.0211567683430064,0.0230839819216468,0.0325040550390106,0.0271507093635516
