"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.0044257089496043,0.00726434098641167,0.00546150143322289,0.00565464462516123,0.0113934649010248,0.0249477965779033,0.0411261173704126,0.0497543033450402,0.0513450086106875,0.0485194311347689,0.0376841489403862,0.0209745639805095,0.00865126533542117,0.00331433650544877,0.00146033472011922,0.000788141344724515,0.000577376537887234
"[5,10)",0.00663595341807919,0.0151335207634585,0.0117060879609135,0.00948509441524193,0.0201287738610798,0.0382953528304506,0.0517684333456735,0.0549727675595106,0.0549101255164789,0.0539774826730324,0.0464625719466668,0.0306342520689485,0.0155138128171283,0.00709879414979481,0.00349547015127471,0.00205529276009286,0.00156524235369508
"[10,15)",0.00458703499408224,0.0107627853125449,0.0324492586916657,0.0275034651953874,0.0376967974500098,0.051899536682176,0.0573401216304285,0.0555252590396478,0.0546324610712371,0.0549519598991625,0.0492791634230272,0.0350520403878033,0.0204155317214346,0.0112347326553389,0.00642785978231887,0.00406766870940293,0.00314293897321331
"[15,20)",0.00457785865658219,0.00840604313894935,0.0265109003019361,0.114568257483296,0.145730902294042,0.144598068358697,0.138355810290527,0.127258461962837,0.12356111477858,0.124111765721093,0.11069686968821,0.0777826690346556,0.0460114132304808,0.0272618009152836,0.0177802749990741,0.0124028447076349,0.00954115809600601
"[20,25)",0.00964969476307152,0.0186624205108011,0.0380138810984783,0.152458747592549,0.435774987208531,0.436564984930743,0.381424667964574,0.337718500406316,0.317369704913962,0.308881767208135,0.267578415474236,0.18225883592639,0.10519347968897,0.0626249327267645,0.0440260818359994,0.0344489419423378,0.0286447739894606
"[25,30)",0.0233962478730486,0.039314520918579,0.0579505415918679,0.167501788191125,0.483398348355231,0.779160979285311,0.714986213198973,0.610867477328957,0.550185366325535,0.513108442385828,0.43021730176567,0.286709537957616,0.162760372392952,0.0955692601611017,0.0684093423491072,0.0579207642695809,0.0571132594095078
"[30,35)",0.0427938484020181,0.0589686992879611,0.0710398836840144,0.177829567445536,0.468613345720263,0.793317950251344,0.951926129434048,0.837192350363735,0.720602457587624,0.645271006450489,0.526458667947373,0.346352043215909,0.195425080330071,0.113360350195574,0.0800730351986739,0.0694324144631616,0.0842825511265552
"[35,40)",0.0535632797019488,0.0647853793520742,0.0711716613236294,0.169225621707607,0.429273032529427,0.701244544670058,0.866160011864774,0.965094000264661,0.854618136346932,0.744375196871408,0.59704752716416,0.38849004578068,0.216850569956526,0.123719448349183,0.0855897989948568,0.0740111818521644,0.110402586426669
"[40,45)",0.0493743221719569,0.0578027159420772,0.0625509167440597,0.146766747554641,0.360338466740381,0.56415433649115,0.665939876459072,0.763376012411405,0.832484142541249,0.75074030582954,0.595578349220483,0.380821753962477,0.20703611175259,0.114815781468449,0.0781761853957693,0.0684120894447889,0.125703764055853
"[45,50)",0.0360840766242118,0.0439445898679463,0.0486589889825997,0.114013371134846,0.271227931646021,0.406906883464071,0.461188441691676,0.514227476254824,0.580612943782884,0.626924467603761,0.514841852669504,0.319585299783605,0.167001635271961,0.0896460181867628,0.0609228217426537,0.0555404526741306,0.120352895518188
"[50,55)",0.0199148851620892,0.026879131644198,0.0310071906779796,0.072259902542217,0.166959991969975,0.242433676318906,0.267374350235603,0.293083579628933,0.327306839825652,0.365841562512743,0.369447860488444,0.235321391244395,0.118383823388371,0.0623897459917933,0.0430536351624036,0.0409500081597024,0.0876825060701284
"[55,60)",0.00745328702268146,0.0119166745579163,0.0148302409311014,0.0341413494450261,0.0764690578483476,0.108638316181649,0.118279376176354,0.128232552904766,0.140725803816998,0.15270097254032,0.158233056452229,0.126587083275911,0.0665844947322002,0.0353144784364263,0.0246740979933606,0.0230875528085566,0.0378971469806014
"[60,65)",0.0019948120281167,0.00391591977746951,0.00560483768890624,0.013104813827713,0.0286387072599006,0.0400181494043008,0.0433050966339703,0.0464457951702895,0.049643858995985,0.0517777499529945,0.0516530074959796,0.0432056506852422,0.0306541089483833,0.0180233638066932,0.0120490582650704,0.0097783056489409,0.00985865161801455
"[65,70)",0.000483142526539666,0.00113280756686619,0.00194994071110322,0.00490880911512322,0.0107787445812259,0.0148553493686709,0.0158809402350352,0.0167525193817919,0.0174051326009361,0.0175715379144178,0.0172096797357993,0.0144869365382955,0.0113944185611958,0.0112974138576139,0.00769113324834761,0.00460457146965922,0.00254824356330759
"[70,75)",0.000137467200602739,0.000360201211073568,0.000720432126022713,0.00206741702473359,0.0048932674902115,0.00686669999486713,0.00724384811260879,0.00748397232391173,0.00765276253835993,0.00771128566775529,0.00766897654143553,0.00653631627670267,0.00491900695046024,0.00496659043361269,0.00480984315414752,0.00208273099110608,0.00067475136677828
"[75,80)",4.67316118457185e-05,0.000133405346602333,0.000287165474102738,0.000908386963649613,0.00241170831405018,0.00366207230028421,0.00395644638459504,0.00407631256900658,0.00421829151697316,0.00442808724749795,0.0045945348288403,0.00385238468334884,0.00251447841782426,0.00187291126905711,0.00131187710191671,0.000232218707568642,3.77630187212186e-05
"[80,Inf)",3.08320931592023e-05,9.14994242448371e-05,0.00019982960249842,0.000629343724993761,0.00180605728050784,0.00325212180684233,0.0043253167489934,0.0054762922121549,0.00698054360516844,0.00864172664745456,0.0088600819052247,0.00569502308767524,0.0022831742160168,0.000933482429135244,0.000382772714977569,3.40097885009539e-05,4.97096828633417e-08
