"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",3.1649326280378,1.85093528565435,0.688775351651127,0.430188089898914,0.58301351106622,1.13259847972321,1.67837064766217,1.45168599324281,0.936676387888022,0.697749966497136,0.643761514410697,0.608293533288489,0.513786334013199,0.39161148271304,0.286716319401852,0.197459996236895,0.116716636633763
"[5,10)",1.6935652804109,8.40379033357527,2.19053592393993,0.576859528771585,0.415101601856319,0.677473611577924,1.27298630459596,1.56502497950603,1.17277361944657,0.792983374978224,0.652093233969686,0.565171894255238,0.503276481654411,0.447133577241972,0.363388969571753,0.262790668744657,0.167825926232979
"[10,15)",0.578492321152903,2.01888425211077,12.0367494855183,2.190422049686,0.619604855472875,0.504787196197166,0.753864296361327,1.17563928722051,1.27169575756994,0.946260589999342,0.664707222095644,0.460420758177117,0.329190360029027,0.296826637532624,0.264737915825521,0.202860198196463,0.134184533150511
"[15,20)",0.348269502656173,0.511234350622355,2.11398493693336,10.3913908243581,2.07191281646837,0.826450674117838,0.688616476689709,0.83394014635831,1.12014734616928,1.17415737660255,0.851279351340612,0.486193457268554,0.279367344380129,0.224196435525312,0.217306678921392,0.189840737641938,0.140105449548476
"[20,25)",0.493783276062898,0.384862023986898,0.624816613008584,2.16636298292382,5.59533334624537,2.03893269263825,1.14632504753927,0.940138693948579,1.00538250756695,1.24090813932491,1.22987855175183,0.795650608051261,0.409934467515843,0.260101761388017,0.233027670013922,0.220738245381647,0.189162955297384
"[25,30)",1.06216012662667,0.695503462054201,0.563640704297705,0.957356950461456,2.25726821216174,3.65951497544203,2.10098218371825,1.3529148812521,1.1297493881604,1.18346493616121,1.34560580962103,1.20371117165719,0.738773354974737,0.399898780141873,0.278927603512325,0.245456978055806,0.233923046640567
"[30,35)",1.74643131058426,1.45004091764128,0.933978345428213,0.885082960581558,1.40835992248988,2.33108297570236,3.23894320317721,2.11545717556754,1.44107431926579,1.24975477749343,1.25083198162191,1.2902512872908,1.1127025278238,0.699444608046216,0.391437504279501,0.263381542607921,0.252030258122195
"[35,40)",1.562820855037,1.84438116350991,1.5069214018266,1.1089560376396,1.19500763998422,1.55307691944791,2.18864347762474,2.94111717576815,2.02836656329653,1.46363283535478,1.23510910757725,1.11609001114428,1.1056034329057,0.98684358279546,0.632428036010353,0.337260582359959,0.261552570435296
"[40,45)",0.900725562188757,1.23455373215069,1.45601596369252,1.33051877262382,1.1415014907062,1.1584332399379,1.33175906359368,1.81182190958438,2.35021033519817,1.69630001246616,1.19753876502933,0.888651080122668,0.754005040967412,0.803946343075094,0.749776477959587,0.454739890348671,0.276309021398326
"[45,50)",0.518919176642647,0.645590113874057,0.837897023289756,1.07862167596695,1.08963682458154,0.938515115095803,0.893225408498414,1.01110330146882,1.31190537387379,1.69208176889786,1.20815016763169,0.734322014105477,0.499635965191946,0.459040256462609,0.527526958228966,0.474170439340919,0.309667047345679
"[50,55)",0.340207673298997,0.377243427253265,0.418243779903918,0.555691982414076,0.767403128389858,0.758268349421683,0.6352642832229,0.606300473599496,0.658121016762081,0.858506130706948,1.16236086158459,0.748368789432804,0.418267132673134,0.306408577627022,0.303926916745018,0.3472911856757,0.328569280729821
"[55,60)",0.216156402671976,0.21985095369596,0.194800379604234,0.213406160118977,0.333825529307769,0.456103259729046,0.440621386132145,0.368398297343599,0.328384962943656,0.350866218776643,0.503215068141883,0.716844448615554,0.439266863103169,0.26206341602108,0.213589306873899,0.214333493793795,0.260048411539385
"[60,65)",0.118469046923714,0.127034556319378,0.0903752379262377,0.0795684544464038,0.111603810860156,0.181643369701308,0.246568610389656,0.236801916612909,0.180798024166814,0.154908818893315,0.182497529822218,0.285034433616947,0.425050811199572,0.274733857527037,0.180708555926451,0.138929105817893,0.139462055111371
"[65,70)",0.0570865875775955,0.0713524422615206,0.0515183015405082,0.0403692151411686,0.0447676401244294,0.0621605323835161,0.0979869769186132,0.133625848386569,0.12187168459159,0.0899765927569982,0.084520194872351,0.107505370176735,0.173687831697054,0.285610581241783,0.190997423595934,0.100161589597986,0.064796947442698
"[70,75)",0.0269897642316382,0.0374465068405141,0.0296717268260319,0.0252675241307458,0.0258998001740524,0.0279978159098818,0.0354115941720455,0.0552995096839957,0.0733965377515478,0.0667715472787682,0.0541373193235897,0.0565810861019184,0.0737739517109597,0.123337653574856,0.201802211010078,0.103379204010759,0.0451980736753029
"[75,80)",0.011708082517134,0.017057268399153,0.0143213346890813,0.0139039756853044,0.0154534865688139,0.0155191529598257,0.015008191204024,0.0185752951986427,0.0280392754768174,0.037804302530721,0.0389655953696846,0.0357636461285686,0.0357254365662574,0.0407407662408646,0.065116822638389,0.0912398845606465,0.0389927380923295
"[80,Inf)",0.00623270600341536,0.00981060574256957,0.00853151847663407,0.00924148668573826,0.0119267525986737,0.0133199584294105,0.0129340021408725,0.0129737748987909,0.015343909443439,0.0222350942481589,0.0332010439628476,0.0390789762719644,0.0322981459007195,0.0237366681781576,0.0256399471334998,0.035117287261565,0.0279908172173095
