"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.17250561676104,0.613351718494425,0.22269708208964,0.132506596468147,0.159542070940098,0.334434431668038,0.594611908588946,0.57622697781813,0.373071362732037,0.271882874603881,0.250599117000407,0.230456436096348,0.200442217618549,0.176873082748687,0.142766760918386,0.0905869550883279,0.0469854311959927
"[5,10)",0.624658394401264,2.74444110595619,1.06552589963024,0.278130123907206,0.174131723677597,0.21954985178177,0.37563375186731,0.472313292398378,0.358467921732493,0.231222585772045,0.195342834138546,0.208576852232654,0.223141462888064,0.228333915259702,0.208501542249491,0.151790284179549,0.0889936378569092
"[10,15)",0.231820544721788,1.08910163915825,4.36213696696666,1.27066247237436,0.360433511978486,0.247010061076311,0.279162512266503,0.360556520812455,0.366063693059577,0.261791504102288,0.166418048597074,0.13114767467682,0.132342916731446,0.139091426753584,0.127977273425083,0.0959380772575682,0.0651043805308674
"[15,20)",0.143777961495552,0.296326067785435,1.32448679045844,4.35438198798436,1.39227171330261,0.538454772249586,0.406684346166436,0.395873285178559,0.435291618107191,0.423333852269812,0.297170274305864,0.171999810832203,0.124055536183676,0.123052710462863,0.122617941072263,0.0999360209470178,0.0796740568682301
"[20,25)",0.181469353235434,0.194479115706311,0.39383638325044,1.45947695888781,3.15035377622618,1.21212575858379,0.658625482220346,0.50663972372178,0.465500898585927,0.519076865300821,0.514490733906616,0.34813685761866,0.200246577429913,0.153267582464532,0.153542142547173,0.137898967442059,0.114620291368665
"[25,30)",0.382663818165503,0.246664454879432,0.271508646326457,0.567807107149116,1.21934339708872,1.82753398167865,0.927676981497067,0.593443915577245,0.469972758757004,0.467304500601146,0.556178580363491,0.544504804057872,0.369787077417049,0.223571494563979,0.168955179152765,0.142762285857113,0.116274867366799
"[30,35)",0.625877875873273,0.388228676244486,0.282277134372007,0.394510558021635,0.609489825978517,0.853387664665899,1.16737697812268,0.702514477567706,0.488810693795503,0.425952198217221,0.450441518031625,0.519313635621979,0.495680226693237,0.338787291110325,0.194473432678133,0.119519825772895,0.0891232251838222
"[35,40)",0.508207097272,0.409019781715807,0.305480222071334,0.321772193310244,0.392842359191321,0.457425533605015,0.588635458922647,0.842197111087997,0.53855125274395,0.403231316197151,0.361451094137728,0.361039507749839,0.402067573161643,0.386901949569803,0.252607467174815,0.119437606573556,0.063050808938138
"[40,45)",0.26452051735152,0.249565618127315,0.249336989462996,0.284441481234295,0.290174942674944,0.291228396280357,0.329269990552837,0.4329595781752,0.585498114803792,0.3784728246914,0.287650296770381,0.24639629912429,0.245226191212747,0.284706070489933,0.263877953218745,0.141242258883318,0.0502972494346762
"[45,50)",0.154920024009063,0.129366837653577,0.143299229610317,0.222307378954491,0.260033504813969,0.232712252355779,0.230584743588899,0.260515049862632,0.304153595079464,0.390786330448426,0.263511784813971,0.199982387449399,0.176169886277015,0.182424199256444,0.197835851191929,0.147514072978174,0.0571104863763845
"[50,55)",0.112284624039608,0.0859419578293745,0.0716314566379963,0.12271320386179,0.20267036234722,0.217795346052967,0.191744611936187,0.183629798616879,0.181776664166065,0.207212090773125,0.314715879358078,0.225989889486526,0.173954183853341,0.153996681967274,0.146871582861845,0.1327851614527,0.0840751003663298
"[55,60)",0.0797632791611189,0.0708838460037608,0.0436051071485501,0.0548639794324575,0.105934177084252,0.164706014227225,0.170760684658635,0.141684306373624,0.120276529714965,0.121473125167464,0.17456710736538,0.294000776161572,0.206272628628727,0.160839739593102,0.141360370109996,0.122653060183838,0.107630690141273
"[60,65)",0.0522277438039211,0.0570899086238541,0.033126486274542,0.0297901982475676,0.0458721506406899,0.084208780814931,0.12270370141417,0.118785649340545,0.0901179842762647,0.0805597365909881,0.101159387692711,0.155288577098372,0.229360191626757,0.168949676088169,0.141916601304437,0.110338099088414,0.0836250022967034
"[65,70)",0.0346421503509117,0.0439117278772813,0.026170141068335,0.0222115802860155,0.0263915767646556,0.0382695283952571,0.0630397105096322,0.0859205159931939,0.0786452277259766,0.0627046637079222,0.0673152879309926,0.091016954523004,0.126995518147523,0.197359269322485,0.14963074586222,0.0902005597146955,0.0530243108463328
"[70,75)",0.0207039932748297,0.0296895277134396,0.0178288146262246,0.016388009539185,0.0195761165400305,0.0214137192282808,0.0267936138738883,0.0415361326042889,0.0539712738308575,0.0503507918368786,0.0475361531994911,0.0592298355060303,0.0789856410634338,0.110791069638777,0.171945302164864,0.0850010001719776,0.0462164407370601
"[75,80)",0.00912934013290072,0.0150205109396978,0.00928810980525448,0.00928198701922268,0.0122181843641979,0.0125742127006271,0.0114434685462987,0.0136479580641332,0.020075710794773,0.0260904444794595,0.0298663753749261,0.0357139557126972,0.0426763391251333,0.0464130235812913,0.0590705140740062,0.0703910663209027,0.0339254768871747
"[80,Inf)",0.00491128548663392,0.00913393525786724,0.00653739578453167,0.00767527723524406,0.0105333230730296,0.0106221247861148,0.00885048071611477,0.0074726645543885,0.00741495891269909,0.0104766423732272,0.0196136582864083,0.0325052813516587,0.0335471815971238,0.0282985314710669,0.0333120567450907,0.035187158573103,0.00828020025813292
