"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.23225766824455,0.568764577200837,0.12080294247382,0.0600080907478896,0.0775375140786762,0.12786934466433,0.164744237818953,0.166593457666834,0.160634693512726,0.149899171264396,0.118569696289331,0.0725183788700825,0.0323284980182468,0.00977893926503878,0.00224555901799688,0.000685063494385202,0.00293944553415839
"[5,10)",0.5546616003948,4.88661021810383,0.545914683763417,0.0766271740851467,0.0887056609468195,0.186179592840082,0.303802038923252,0.310499739410193,0.284839675271796,0.310375662785046,0.304561127035412,0.188628497771856,0.0784088343521987,0.0311884683903612,0.0137991050895907,0.00678733326801824,0.00702406180582229
"[10,15)",0.113834000217891,0.530146862267245,7.41392796192212,0.647685659226307,0.135922208944883,0.14603544561283,0.252449405924007,0.327890110120182,0.314465009081562,0.327842553535641,0.353005690190127,0.232053963368205,0.0771035817481397,0.0220799558574557,0.0108013164240174,0.00831269292438923,0.00553739783826435
"[15,20)",0.0542064568474437,0.0710830977031488,0.623614417308131,6.25304518983663,0.55106443365781,0.144486930407789,0.131401559558187,0.188805407190152,0.232480183892279,0.238464939045955,0.219812729073489,0.13859679340212,0.0431962889360441,0.00887829835730253,0.0028768965195582,0.00247699184617435,0.00250782111856923
"[20,25)",0.0660536815018614,0.0776030544357326,0.122879969274919,0.521093439236421,2.19710029086201,0.35507190162138,0.110577535132763,0.0872534349473849,0.119596564991325,0.151487538281272,0.129283018044455,0.067735460089923,0.0204454442993697,0.00426679682311268,0.00104466166416372,0.000660287077787624,0.000941894726017586
"[25,30)",0.0998671375140266,0.149324325885913,0.121037503640775,0.12492331935882,0.325816877588424,0.682567029907593,0.208061238710143,0.0635472943815233,0.0495995824948473,0.0736218968915377,0.0841987031311599,0.0477504023444068,0.0141803387490499,0.00341213095617493,0.000946794489399158,0.000448255013629954,0.000393289173075777
"[30,35)",0.111563028320638,0.211272547692417,0.181421991220669,0.0985075162582965,0.087900594215651,0.180491028677754,0.326569261194027,0.111109394329002,0.0372155425870002,0.0368584240215324,0.0585687019690616,0.0535447154707206,0.0202882553083432,0.00497259151106478,0.00138953395929203,0.000560031221622376,0.000218733570380555
"[35,40)",0.0914086364261862,0.174957616086014,0.190925141515608,0.114683913498617,0.05619875136029,0.044644728932924,0.0900736113255444,0.151676244800978,0.0611907598444808,0.0320280358581704,0.0404191076841682,0.0526442539775179,0.0303148407040241,0.00806115621099924,0.00178705431679402,0.000583037347531098,0.00016902355265536
"[40,45)",0.0709536198995352,0.129204611413319,0.147405283821389,0.113678919451379,0.0620110034833479,0.0280515631170191,0.0242744557938346,0.0492791474790718,0.077663363225216,0.0479227849387206,0.0334891428431188,0.0315460330291395,0.0217349917995075,0.0076476705356,0.00175296212522908,0.000527408059549655,0.000186505804609349
"[45,50)",0.0558513146810666,0.118758349377886,0.129629846742158,0.0983597670704564,0.0662561081152806,0.0351224666744577,0.0202796693354018,0.0217487943290565,0.0404296181522436,0.0615820605875433,0.0421892869511691,0.0194607020152695,0.00890158405309983,0.00415578682541079,0.0017120850254078,0.000798831372103061,0.000393632744837293
"[50,55)",0.0377810836933379,0.0996592233730749,0.119368001983208,0.0775375956481892,0.0483567417136211,0.0343518351717998,0.027558542265563,0.023472434541336,0.0241584756188828,0.0360833260555933,0.0457485109731963,0.0219906152814757,0.0059763234987867,0.00250756563783082,0.00189493657262574,0.00170386596649312,0.00105289876733682
"[55,60)",0.0191175185123477,0.0510661436542708,0.0649199143228045,0.0404478464103408,0.0209611141227292,0.0161177459180365,0.0208444282174151,0.0252932781358926,0.018827513947193,0.0137691701457359,0.0181949867640686,0.0227120518457113,0.00997442883664152,0.00303496845107828,0.00176674228224951,0.00189126865543791,0.00162830446833417
"[60,65)",0.00675674974242686,0.0168290510443342,0.0171014279234117,0.00999441851954863,0.00501607132961672,0.00379474632611654,0.00626162343722794,0.0115472430777559,0.0102843436129548,0.00499327441739939,0.00391999669103966,0.0079083898136355,0.0138763706214804,0.0060673184480161,0.00149553925816059,0.000880508266912823,0.00131431126841814
"[65,70)",0.00155934096379238,0.00510723346567669,0.00373639734787737,0.00156724850002971,0.000798667748310723,0.000696656778982259,0.00117090608322847,0.00234270383155217,0.00276085311184894,0.00177855963838127,0.00125487638220294,0.00183577768978311,0.00462930318653928,0.0071047281833861,0.00198666245186459,0.00055495154366194,0.000820669904666985
"[70,75)",0.000265829818585466,0.00167753838906886,0.00135694243857085,0.00037701814323961,0.000145167609042977,0.000143508881715069,0.000242906046338131,0.000385556195094142,0.000469803822260758,0.000543964278903838,0.000704000869614275,0.000793357609430309,0.000847080595014962,0.00147490426125596,0.00180752923222242,0.0006843800735134,0.000302065683572759
"[75,80)",5.40204619322063e-05,0.000549628148445854,0.000695624262117066,0.000216227453300656,6.11188411298971e-05,4.5258114966883e-05,6.52123193318683e-05,8.37904561874318e-05,9.41540535399788e-05,0.000169062937956349,0.000421659794672464,0.000565714435068297,0.000332206862753787,0.000274431015535895,0.000455881017389079,0.000178891302342835,2.24661723650409e-05
"[80,Inf)",0.000199744069272406,0.000490161418684141,0.000399318763727257,0.000188653044976706,7.51321273520569e-05,3.42187628663902e-05,2.19489554389193e-05,2.09327561002117e-05,2.86923170135914e-05,7.17902599384368e-05,0.000224540347111462,0.000419720960525549,0.000427321162541043,0.000349725777325655,0.000173392634137005,1.93602311085721e-05,1.6598430959937e-08
