"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.718766078192144,0.595955536630986,0.298152178437932,0.199784020533738,0.283895935831784,0.541793614760298,0.739490091528688,0.563991436367904,0.306016087507348,0.202741579807261,0.207979295564048,0.241973691677527,0.226578685124563,0.165227215920187,0.114237809405272,0.0864060748175589,0.0531543032293391
"[5,10)",0.609924811614258,0.985480867032765,0.651472177272138,0.236953705940132,0.153548238718824,0.266770357214181,0.590829419285254,0.784239688139543,0.531102531158605,0.265390188956442,0.175974003087765,0.180890148542403,0.203899196733769,0.188526949630124,0.143553373100415,0.105554041534532,0.0687365352706597
"[10,15)",0.301384370843377,0.643452023686798,1.05137765592823,0.545096289541287,0.184951305763985,0.138170326406906,0.274825747270133,0.58366888753618,0.689392452274049,0.433290883114341,0.217083125925226,0.144139262796324,0.14144101549017,0.153510913695558,0.14388959551574,0.112972171441944,0.0698835460090294
"[15,20)",0.193019280711905,0.223687135301323,0.520991250420293,0.835894852499735,0.419868525238313,0.158522595928048,0.135843181523876,0.260153261700125,0.493503520416034,0.54661415591031,0.342642533761439,0.168864722321117,0.104020659463937,0.0949313150160589,0.10228149730298,0.0981902451422582,0.0641596610276854
"[20,25)",0.26176070738772,0.138333599514324,0.168701887621429,0.400699366561254,0.632705493879093,0.341111951417486,0.1476889582752,0.124313428702723,0.211806537091413,0.376951675127739,0.414887622453327,0.254616922490093,0.117013485023329,0.0674479010936945,0.0624366533611019,0.0714638575972195,0.0615606153127111
"[25,30)",0.48691331236786,0.234257171155288,0.122842829013017,0.147458223548991,0.332482982476666,0.525110558474675,0.313359136236718,0.135586286433558,0.101606005540693,0.162710729338692,0.291676911695167,0.319783419298548,0.189015363939253,0.0844480962547552,0.0511462660399573,0.0517777582378547,0.0596863229568797
"[30,35)",0.666485374582403,0.52030492246387,0.245037719424797,0.126723209813824,0.144364699544867,0.31425548008751,0.499481177351364,0.296872786335924,0.117218671382637,0.0834117107234157,0.137201803923379,0.249728999569528,0.27046397493093,0.160081422006794,0.0763618076823137,0.0500334242074585,0.05378436601083
"[35,40)",0.503973585006177,0.684733600366384,0.515963604669647,0.24061605143606,0.120478077594081,0.134813462910579,0.294338714398206,0.465550085251186,0.262867699539553,0.101311155362476,0.0760196958781557,0.1285255026916,0.229451071287431,0.245108345781607,0.151227492938062,0.0752483690731536,0.0477748749791736
"[40,45)",0.260356265992758,0.4415091468331,0.580239860679811,0.434584354287762,0.195441980796325,0.0961889952156034,0.110652774061307,0.250279763564071,0.408976167311701,0.235137518888613,0.0963285266738455,0.0739175556529088,0.118794269245027,0.201342456036671,0.217638454201948,0.137452458169571,0.055867751305399
"[45,50)",0.163053949682014,0.208550347953743,0.34473494411652,0.455018890871869,0.328797793395489,0.145608565283807,0.0744315839157403,0.0911822911606277,0.22227296985089,0.392304062169924,0.238768995621705,0.0976198525873844,0.0686414683326117,0.101317727246436,0.173253540979628,0.196671319004567,0.0957230853329373
"[50,55)",0.15788920921605,0.13053242863437,0.163033057462137,0.269236338380298,0.341599750565617,0.246386344168359,0.1155670170782,0.0645837428228466,0.08595348472995,0.225383325367821,0.414591520372045,0.246395783715408,0.0919747873615065,0.0596373498171671,0.0904500602437532,0.16755015725795,0.15665059712487
"[55,60)",0.168470633038792,0.12305762555129,0.0992785930430365,0.121690042703923,0.192264030212894,0.247738916162239,0.192915343391217,0.100140580383703,0.0604894837943927,0.0845095341947066,0.225973224452853,0.409939232834286,0.230754025617831,0.0829517421484849,0.0564943540025065,0.0924351757450153,0.165923339481771
"[60,65)",0.136406523669292,0.119941413282801,0.0842381294349003,0.0648180180671937,0.0764023510248333,0.126617994260015,0.180662181848194,0.154586268530684,0.0840596937031881,0.051382372939514,0.0729377789942332,0.199530512340335,0.37048036344338,0.210012632792711,0.0788856099963555,0.0556382337221774,0.109099947921587
"[65,70)",0.0782438430558945,0.0872327546807186,0.0719159306136091,0.0465305451807129,0.0346411058337352,0.0444980198810713,0.0841107019272865,0.129894697456668,0.11206762653754,0.0596575660055722,0.0372009968413083,0.0564206444314642,0.165195388183887,0.315663220930397,0.180397482696736,0.0668604907896333,0.0556349037531295
"[70,75)",0.0367782004138067,0.0451576744416616,0.0458276154423063,0.0340829942604512,0.0218009262000887,0.0183221644033129,0.027277121913538,0.05448489226069,0.082355472850719,0.0693544338763674,0.0383581031081858,0.0261233938445188,0.0421854132413165,0.122642923156598,0.225552248977406,0.122979192173959,0.0369025185550859
"[75,80)",0.0170753009603189,0.0203815174444724,0.0220857843114671,0.0200841053350229,0.0153167020944709,0.011385433409199,0.0109704906632258,0.016641248938086,0.0319266113345563,0.0483255297749746,0.0436150709551104,0.0262364640722255,0.0182633875904521,0.027901340055825,0.0754875130530627,0.132386533540635,0.047142460979595
"[80,Inf)",0.0106343909081535,0.0134369093207983,0.0138314077474443,0.0132860630029941,0.0133577054492695,0.0132871319944349,0.0119391107305069,0.0106964209423929,0.0131374660296743,0.0238123568467735,0.0412832518331517,0.0476788326188625,0.0362562301695255,0.0235046042702601,0.0229324042922282,0.047726803761468,0.0686783243151356
