"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",2.96170105307817,1.73617984158942,0.637832730850279,0.401931388482281,0.547520826718881,1.0544610130596,1.56478610560008,1.35782854442342,0.868731719814281,0.648557885412169,0.600555577566056,0.567219052388076,0.479078158933489,0.364177828941904,0.264957242463639,0.181924222131714,0.109553557881946
"[5,10)",1.48623235410323,7.88588380442118,1.9231488853459,0.498977548708136,0.362571862481706,0.588337461406746,1.10342851711592,1.36749151009286,1.01764502473525,0.687161274473001,0.567649395532317,0.493272543934519,0.439957629364597,0.390622691105552,0.316068494181001,0.227988032848164,0.14898955499881
"[10,15)",0.50967324478903,1.80485771738648,11.4682188241616,1.96075147518024,0.552863156047291,0.44859319154528,0.66304795412439,1.04086132382693,1.12906827162026,0.835107465496191,0.587771926921929,0.408162198620026,0.292399907383176,0.263426575761623,0.234399119181245,0.179181043540501,0.121388785157055
"[15,20)",0.346106289924667,0.50357599474197,2.10740420549777,10.3234561824675,2.07731690830263,0.832523917287816,0.686764324493294,0.826260516292948,1.11518966068083,1.16503864015026,0.841252834306807,0.482765115298219,0.27845797001653,0.22280794561617,0.215784371482824,0.188198074531347,0.141625986297953
"[20,25)",0.54074475569774,0.419674146259026,0.683320243314965,2.37851482815914,5.97228936270598,2.24560824836583,1.25889067162842,1.0263899621353,1.09870845249609,1.358251484474,1.33501336196682,0.864580345478622,0.448236132807024,0.28372475406797,0.254018149910886,0.240353620345879,0.208720987306864
"[25,30)",1.10437141168697,0.722166895832156,0.587966080025102,1.01256702262675,2.38113122328552,3.8300285485507,2.20501659166924,1.41232507966477,1.17801966241944,1.24196404502105,1.40942841950313,1.25228598675896,0.769142987515728,0.415658845259627,0.290069228451025,0.256199440923035,0.246085693586967
"[30,35)",1.51821459455806,1.25472580543442,0.805078234975373,0.773799311332848,1.23672894012937,2.04275871270883,2.83801365433014,1.8385071059287,1.24812459059833,1.08724831139206,1.09425265903483,1.12785092895753,0.968357364087156,0.60454847914588,0.336364185421001,0.228448649128294,0.219773654402016
"[35,40)",1.14560509260994,1.35220047953126,1.09900036931053,0.809560728947324,0.87682056014111,1.13773218501029,1.59877109639574,2.16077862290988,1.47360153670126,1.06524955759096,0.902168752845158,0.818659469510817,0.811438937683726,0.722031327542622,0.457300338555146,0.243930013853148,0.189597401268053
"[40,45)",0.674138802882284,0.925521273395741,1.09647520518578,1.00497396744691,0.863285486023233,0.872833802694358,0.998259393070257,1.35536484725705,1.77081538170374,1.2724715812495,0.899272783239821,0.668765630803165,0.566934667523998,0.60437134694917,0.56352007433768,0.340723799550828,0.206043971214928
"[45,50)",0.500648693441487,0.621683677701511,0.806755016987856,1.0444005793928,1.0616292088213,0.915395424990423,0.865037438809482,0.974643305838032,1.26581060635874,1.63977708705086,1.17173175114148,0.713788072371008,0.485316118748561,0.442861132262693,0.509496950159163,0.459350639233424,0.301409821700057
"[50,55)",0.448286009110832,0.496602161301854,0.549067559709811,0.729240788410996,1.00901104454254,1.00452413500164,0.841862975353642,0.798178011906109,0.865027239004175,1.13304196643477,1.53250644890702,0.994287245050215,0.556762218750498,0.405727802710844,0.401198680953299,0.458934195102834,0.439109876632506
"[55,60)",0.343921541889305,0.350527388724872,0.309710775376782,0.339927954501935,0.530789416814716,0.724982396187191,0.704826282039245,0.588331169295531,0.522539190971352,0.560652176635511,0.807642679497384,1.14243327292399,0.704949331105206,0.419037988326748,0.340713364188045,0.342679088965643,0.418412229502879
"[60,65)",0.193167583256602,0.207905114512231,0.147543496359045,0.130385698693106,0.182996618364506,0.296108129260696,0.402425371094601,0.387787420648928,0.2945759198706,0.253494328419739,0.300743085568572,0.468789743301044,0.695175669147805,0.448200395939541,0.293870544716503,0.226201803676265,0.228235113788668
"[65,70)",0.0908854616479456,0.114252267548736,0.0822726464194793,0.0645734545166663,0.0716946040590755,0.0990451725859731,0.155501243810208,0.213573298377447,0.194366375006983,0.143173993251705,0.135648096517668,0.172474836532642,0.277412395438761,0.457030407179908,0.302878125472389,0.158511509483594,0.102760243765721
"[70,75)",0.0471168608610183,0.0658731157528307,0.0521640729838342,0.044561825258232,0.0457376270482671,0.0492512870326566,0.0616498635748605,0.0963855820746941,0.12913569316136,0.117370187516305,0.0955780287697147,0.0999266095722228,0.129607083039115,0.215817978118682,0.354899550991144,0.181139622305128,0.0797107126097286
"[75,80)",0.0260867447277426,0.0383149143147618,0.0321541022865766,0.031339132384879,0.0348970211992802,0.035077037800396,0.0337629025521464,0.0414576423750797,0.0629605024866963,0.0853275633179446,0.0881612622918779,0.0810416726879082,0.0804447212071187,0.0910771114810025,0.146063692448739,0.203787823476388,0.0901074431123433
"[80,Inf)",0.015328478128898,0.0244317637798095,0.021255243417106,0.0230121889308409,0.0295697055567752,0.0328756455800335,0.0316934853262098,0.0314423451834541,0.0371508553705805,0.0546318124977161,0.0823083276310761,0.096553573696443,0.0792003569370852,0.0576125055535275,0.0627174931498025,0.087923275070634,0.0727813753591491
