"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.91955125048063,1.03209446315814,0.354609402510248,0.222683055890015,0.302219130798118,0.584332819044491,0.868673684719948,0.753990176999842,0.484086026842381,0.360498527091207,0.333366534420515,0.314239237547699,0.264554513272584,0.202151386177573,0.148632952260308,0.102359328490458,0.0596491002440247
"[5,10)",1.00733965828659,6.67103182393736,1.32136924866974,0.318089577728388,0.229770085028192,0.372411350912995,0.699171559103986,0.865175575029132,0.646781417184112,0.435980316162576,0.358826857738525,0.310537913343817,0.276830730699754,0.246025225842985,0.200193193268516,0.144716805579233,0.0907127629935413
"[10,15)",0.357657441323183,1.3650331803295,10.0953852819716,1.469532355041,0.388104065307024,0.314205964077867,0.464918420169827,0.727464515053896,0.790116949695895,0.585202463993849,0.409588097150398,0.281890436573179,0.202664723564806,0.18356925262738,0.163873124024514,0.125617242594396,0.0815637017402383
"[15,20)",0.254031173537228,0.372135572821234,1.65304613292131,9.0021610308879,1.55620486090279,0.610364026096725,0.504491685785403,0.607104386993283,0.817523612577239,0.855373794583995,0.613803063208932,0.348197799209033,0.201514811699488,0.163319544648186,0.158407814162257,0.138434754287551,0.100873422489673
"[20,25)",0.402027064935581,0.313457545910018,0.511875699405301,1.81035367029798,4.78058189354048,1.6735683045091,0.937048756132586,0.765802799170473,0.819173102773352,1.01308464604171,0.993051616272174,0.633836354379043,0.327456971151675,0.210705667897295,0.189581310137093,0.179518088330644,0.152358645500945
"[25,30)",0.860736427389034,0.562580557050855,0.458888643401319,0.788132054279805,1.85279724518379,3.01146736611232,1.71411979592952,1.10044033638216,0.918356554942672,0.96671558325765,1.09784223150656,0.967049771208737,0.587460643710758,0.321120636784997,0.22640363333034,0.199646868818968,0.18941063911926
"[30,35)",1.31166898558408,1.08268780046018,0.696028975071321,0.66776208376103,1.06364434099921,1.75709374008894,2.44777435496173,1.58752961710124,1.07897564644248,0.937780529709961,0.942761647422823,0.970325553310497,0.826336298641226,0.51704840310606,0.291957455090219,0.197506309079887,0.190656492221276
"[35,40)",1.09363432681918,1.2869527456949,1.04616753968368,0.771915878515625,0.835006883719911,1.08358514430434,1.52497777182934,2.05751541449476,1.40807539151684,1.01560652028316,0.857694576771201,0.778020192059704,0.771964148683162,0.684182900159425,0.438240126106353,0.234049180309147,0.185250628279393
"[40,45)",0.650604583616649,0.891464411911405,1.0528558915106,0.963152452892282,0.82763131871822,0.837907345858856,0.960370098468468,1.30471800078967,1.70007631572975,1.2199584241166,0.858795609627763,0.636788470621261,0.544026090203016,0.581661911076708,0.541650972230743,0.328710114777486,0.203588159933238
"[45,50)",0.46365855336379,0.575060540610545,0.746249251918413,0.96438596252116,0.979506168897391,0.844079973776979,0.798782255026898,0.900562411891017,1.16747044841295,1.51336281225942,1.07376829322335,0.649901629381373,0.443835190949489,0.409737889870956,0.470088429417437,0.425257401081177,0.281458691718163
"[50,55)",0.446320984550161,0.492676846796062,0.543695345360596,0.720368171119997,0.999456253438722,0.997827192813007,0.835910207180048,0.791683374463498,0.855501056024266,1.11773969868673,1.52099367930305,0.976018972538975,0.546784682720839,0.402569045724227,0.397749393061498,0.45487724127576,0.433026868741853
"[55,60)",0.446852100701329,0.452866219910896,0.397435553499535,0.434039816710789,0.677559123417699,0.933560169153819,0.913804464973317,0.762759832293799,0.673758118864428,0.718548746591066,1.03665948780201,1.47785585399908,0.909555968074328,0.546174474913998,0.445368883109916,0.443831354299109,0.536918142987248
"[60,65)",0.378736516106591,0.406432294543296,0.287662431535128,0.252888532375198,0.35240568538753,0.570940535063973,0.783449938951619,0.761925819724598,0.579491621487602,0.494025034851192,0.584673000116414,0.915689070307187,1.36211698597398,0.891100344212122,0.58633387277532,0.446705326280707,0.44709003660035
"[65,70)",0.263789786685443,0.329240154805173,0.237500306403315,0.186818366935655,0.20669222101478,0.284472025649722,0.446832619433526,0.615526879869468,0.564751388191125,0.415712035599284,0.392370479268796,0.501197921451409,0.812242858461079,1.32914159667276,0.893955303947191,0.464608841438904,0.302705716181108
"[70,75)",0.150985972757518,0.208556009895565,0.165048739430371,0.141058173632053,0.144771701371637,0.156133100936186,0.196414471230184,0.306921414913474,0.409398693585151,0.371284037143071,0.301790605668662,0.318154431071673,0.416048994295279,0.695914795098265,1.12566920312672,0.576613028748449,0.254352899668914
"[75,80)",0.0731464278804591,0.106056323161698,0.0890016240661392,0.0867183460696753,0.0964363067579769,0.0968541631905413,0.0934714721466715,0.115309840936389,0.17477696368502,0.236277732016558,0.242792125054115,0.223038729209925,0.2229794397147,0.254432105069695,0.405628679606305,0.566233161551908,0.23623820024823
"[80,Inf)",0.0472090365254619,0.0736277519160427,0.0640031206015439,0.0699839021471798,0.0906473273763525,0.101769046488371,0.0999321552638591,0.101082153135208,0.119888957964942,0.173197302398769,0.255982796057414,0.29883119251182,0.247169128803288,0.183594898385911,0.198169327643276,0.26164092232219,0.198282546002093
