"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.14254998128143,0.531555210623105,0.108232583664693,0.0535909359013963,0.0691029686989828,0.113838455544291,0.146248556690017,0.147732593415766,0.142492508032181,0.132757155412088,0.104665299753939,0.0636482694814719,0.0282466249830156,0.00858069022626082,0.00196355415695787,0.000593203405380823,0.00360989477026972
"[5,10)",0.480878252632651,4.7983525676311,0.508245594703251,0.0628958860841702,0.073264319573142,0.154612882004736,0.251370306232565,0.255472022982225,0.234897428232728,0.255929595766936,0.250283397621519,0.153696786052601,0.0638975065128177,0.0256487465454669,0.0113193096153423,0.00549582124367344,0.00677725256608034
"[10,15)",0.0879801043605561,0.465300386492951,7.28263385863575,0.580925417586168,0.104436347722725,0.113198513207629,0.196450476190045,0.253322217381054,0.242519371129651,0.253134697399805,0.272341402087208,0.177172273794553,0.0586552129792919,0.0170499715699149,0.00836817191513215,0.00641177892063151,0.00395329220858849
"[15,20)",0.0399697248928766,0.0522041558678397,0.538521546640454,6.05228938956089,0.437895489178722,0.106196121620253,0.0975962819555893,0.140379896108856,0.172036262485654,0.176314675705995,0.162364005008773,0.10143719898873,0.0314080258504166,0.0065445711856105,0.00212906971424978,0.0018429399869397,0.00167665879645114
"[20,25)",0.0483143170509995,0.057005227137214,0.0898264772579769,0.412078915157588,1.9638068903233,0.263160928819671,0.0805653455467434,0.0641701819366949,0.0879265656301518,0.111168900211984,0.0945857916581384,0.0490778339335084,0.0147459822536955,0.0031171517250913,0.000764943165320792,0.000485355649434998,0.000655223085940503
"[25,30)",0.0771197509499035,0.116564235378067,0.0943389197792539,0.0964596012003426,0.255090214433797,0.562244826236087,0.160423228069366,0.0489253888921671,0.0383827438482617,0.0569201723807086,0.0651172189648896,0.0365983723394392,0.0108370678591238,0.00264213035793155,0.000735106271082139,0.000345852138142158,0.000284663734331709
"[30,35)",0.0975673440385922,0.186625029154396,0.161227653360782,0.0872984131724897,0.0768744512311128,0.157988490418004,0.290252672687802,0.0973993941758694,0.032841983238336,0.0324061306651844,0.0516254641952953,0.0470470856840814,0.0177792439411861,0.00440872332753235,0.00123107775463685,0.000488942671458438,0.000165543480892341
"[35,40)",0.095137993471016,0.183089750576267,0.200689430053105,0.121211203932563,0.0591060309304689,0.0465088208400933,0.0940278477562188,0.157005039695036,0.0644761765382434,0.0338297531763737,0.0425235651874744,0.0551770060519707,0.0315863393352379,0.00849147742247643,0.00187940193937903,0.000602191515205912,0.000147501101377149
"[40,45)",0.0844044405935429,0.154844059100745,0.17672307171966,0.136632321229324,0.0744927892119529,0.0335608274216619,0.0291601495020132,0.0593136024729186,0.0917710891451815,0.0576354127676138,0.0401937562749331,0.0376676883845054,0.0257440422942378,0.0091270137704943,0.00209816965396203,0.000622960114079831,0.000191310075806864
"[45,50)",0.0698722047555473,0.149902901830575,0.163897277822323,0.124421420181845,0.0836855892849852,0.044221767032778,0.0255658828038412,0.0276482515709764,0.0512152010573605,0.0770726821047386,0.0530926582163112,0.0243283244303277,0.0111316241166554,0.00523249092874668,0.00216057213244293,0.000999883315703082,0.000438792807706473
"[50,55)",0.0499339328892239,0.132882599045499,0.159838087201541,0.103858725676912,0.0645416130332255,0.0458577004037723,0.0369185067966557,0.0315025024973743,0.0323726596381519,0.0481282260315712,0.0606358387794157,0.0290762571928733,0.00791300612070248,0.00335399546499942,0.00254243177546752,0.00228682341300756,0.00125232591482202
"[55,60)",0.0286682908149709,0.0770411944511536,0.0981712934390617,0.0612593849361353,0.0316170574412896,0.024333262935538,0.0317639887424104,0.0385918561240821,0.0286424988855458,0.0208200079406853,0.0274515511420336,0.0342564701061294,0.0151966838213889,0.00467300424817055,0.00269989906203459,0.00288704084685839,0.00227489877512486
"[60,65)",0.0119139249525617,0.0299926767737583,0.0304346607495946,0.0177618876310494,0.00889575602213215,0.0067471981637587,0.0112405792188641,0.0206875912633654,0.0183312369458309,0.00892072846053822,0.00699578970508833,0.0142307029535051,0.0249017389757228,0.0110338660121781,0.00270218986005067,0.00157805697131333,0.00239923494242125
"[65,70)",0.00304000050400915,0.0101125480502246,0.00743102366029952,0.00310880019371049,0.0015795385658211,0.00138174865231101,0.0023412693680464,0.00467150723076866,0.00545892179340931,0.00352219508730353,0.00249069673424762,0.00367563523975429,0.00926826237827022,0.0140462512105203,0.00394185641202566,0.00109356332104723,0.00172025393673348
"[70,75)",0.000523339767740171,0.00335740561783852,0.00274375292121671,0.000760835762208379,0.000291602257748302,0.000289210700603544,0.000491828218807943,0.000777826720284314,0.000944078678639065,0.00109411535833223,0.00142035567003585,0.00159761886489034,0.0017075302930101,0.00296548263028022,0.00361964814693686,0.00135467394914572,0.000553827157085417
"[75,80)",0.00011986965599415,0.00123589405232713,0.00159388768773446,0.000499317743429167,0.000140277033443862,0.000103161931546883,0.000148098503621235,0.00018895682796756,0.000212516472938341,0.00038389144688761,0.00096860164386285,0.00129521943005661,0.000756031699936152,0.000623732145156917,0.00102707314304817,0.000384610454333869,3.82899595115137e-05
"[80,Inf)",0.00107116222145602,0.00223798615735237,0.0014430891935345,0.0006670610446311,0.000278080641213374,0.00012468557830407,7.36308635255041e-05,6.79639015975482e-05,9.5835250763843e-05,0.000247385189904443,0.000778905949326776,0.00149867540719236,0.00168789406777294,0.0014407938082525,0.000616586624550704,5.62263727055666e-05,3.53626264678713e-08
