"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.00925624290534605,0.0156139770762046,0.0118188835227165,0.0120368607506734,0.0239611025147934,0.0527583730112689,0.0880391979920857,0.107336268384103,0.110943875808685,0.104617329679835,0.0807238593386494,0.0446794686927897,0.018379172430507,0.00706290627788748,0.00313889104868654,0.00170095271504852,0.00121560710990337
"[5,10)",0.0125716187464202,0.0285084928421876,0.0223636696197024,0.0175857090601705,0.0375805365886077,0.0724698346382464,0.099012090660395,0.105635431316857,0.105552067810657,0.103646524084471,0.0888214516316149,0.0583035391326772,0.0294420974162199,0.0134895308514828,0.00668872349643927,0.00394606227810708,0.00296267679085367
"[10,15)",0.00757846927515632,0.0178102676033699,0.0537556673775169,0.0444142564695019,0.0612739709259311,0.08519379321806,0.0947267985704202,0.0918880397176598,0.0903642833313523,0.0908273814205688,0.0811591615276772,0.0575526043601392,0.0334686751033995,0.0184267715052915,0.0105887912682295,0.00671917727196492,0.00518423887393872
"[15,20)",0.00600466001382624,0.0108957569142052,0.034553539463367,0.144595675977126,0.188712177233745,0.188779231437692,0.181350599882769,0.166882976673852,0.162014783470683,0.162768283620234,0.144762751608795,0.10155191230802,0.0601149498672547,0.0357104273391289,0.0233618950678903,0.016316407128681,0.0126520361659909
"[20,25)",0.00922166088466067,0.0179633636830168,0.0367767489259309,0.145588506002727,0.421972064102762,0.424260429865691,0.370812692011494,0.328169340939256,0.308318978595135,0.30017216370798,0.259330293535548,0.176343678817596,0.101874063599654,0.060870044342024,0.0429252169125442,0.0335639866758299,0.0280557495178345
"[25,30)",0.0161749042450532,0.0275949702446113,0.0407336416200984,0.116019062491331,0.3379718287029,0.552238342569455,0.506620835305898,0.4324977569642,0.389278266511076,0.363039430493804,0.303565855829105,0.201936285921133,0.114697877991861,0.0676116630184987,0.0485999215211586,0.0411146686032259,0.0398383055084039
"[30,35)",0.0223713877173487,0.0312483732407882,0.0375391699385825,0.0923763200265778,0.244832511306559,0.419903572293738,0.506167385994478,0.444671034825255,0.382170532021078,0.341957108772438,0.278187558843672,0.18268995891881,0.103124834396527,0.0600482079705068,0.0426148832007812,0.036929082856156,0.0420325803918623
"[35,40)",0.0228689465635523,0.0279532051892584,0.0305318845890354,0.0712748838924729,0.181675063888643,0.300561398094982,0.372839280441156,0.416228093507901,0.36767220571392,0.31976068710747,0.255668694808272,0.166064444459988,0.0927413899159097,0.0531140635143851,0.0369186425021374,0.0318912509352937,0.0417135438594063
"[40,45)",0.0197920327083128,0.0233870878725982,0.0251407849497235,0.0579384036021032,0.142917356457424,0.226514965029867,0.268304166012728,0.307856409297925,0.336321633010174,0.302768451024222,0.239378349743181,0.152747367046828,0.0830581405107187,0.0462302604161132,0.0316245302392032,0.0276311355100672,0.0414695731465813
"[45,50)",0.0159284678882754,0.0195996109742048,0.0215666219577411,0.0496780993272713,0.118751318178847,0.180290916609451,0.204892076183162,0.228505035614724,0.25840084320687,0.279320410282008,0.228567474168819,0.141511644932635,0.0739288810353584,0.0398297078358162,0.027199031989652,0.0247488731862888,0.0420865704035587
"[50,55)",0.0106074325853547,0.0144960128578649,0.0166318620187654,0.0381320370820634,0.0885440259376082,0.130110085106707,0.143856410584093,0.157683499841578,0.176321862969714,0.197266081903436,0.198693400982515,0.126275771163138,0.0635264817674821,0.0336221073299259,0.023315888239963,0.0221145097526463,0.0381362808220966
"[55,60)",0.00478041342783185,0.00774773416586808,0.00960323147138726,0.0217806269873059,0.0490247066816402,0.0704727952248635,0.0769228362205442,0.0833939312985908,0.0916102618135842,0.0994441552990723,0.102817993338673,0.0819139399014463,0.0431471703074402,0.0229912957567611,0.0161343623112405,0.015046196309221,0.0216590502172823
"[60,65)",0.00149059470998041,0.0029656828394733,0.00423318357519295,0.00977329316931486,0.0214681639309304,0.0303416142250878,0.0329139526862081,0.0353026702978397,0.0377597196476706,0.0393801514966945,0.0392084851968234,0.0327060792466085,0.0232390408762486,0.0137392278887932,0.0092203651599778,0.00746809614225827,0.00733878630266587
"[65,70)",0.000412393362729338,0.000978244477368939,0.00167792456610766,0.00417972861795122,0.00923484246635427,0.01287654996982,0.0137978502684569,0.0145558672147474,0.0151309953290662,0.0152744285241025,0.014939800233722,0.0125468357916058,0.00989138092718312,0.00984128246206642,0.00673745438910653,0.00404581717435972,0.00238565899448506
"[70,75)",0.000120633926944358,0.000319270507469838,0.000634650416873495,0.00179980770502709,0.00428650536929269,0.00609226053506808,0.00644521901026245,0.0066594640766719,0.00681287217744074,0.00686556523438681,0.00681925334659879,0.00579545544702885,0.00436925831694579,0.00443466520659676,0.00430394233287526,0.00188780976277504,0.000689781807086783
"[75,80)",3.61204776133771e-05,0.000104075262309257,0.000222521665125811,0.000694561314929543,0.00185196354348246,0.00284778837792758,0.00308612077729926,0.00317857988886167,0.00328906843646921,0.00345180537053153,0.0035737996029264,0.00298627989013736,0.00195540859786026,0.00147142887253464,0.00104310072504005,0.000192083231897933,3.66323518761683e-05
"[80,Inf)",1.42315495691102e-05,4.30789956048739e-05,9.46539889575211e-05,0.000296923244053848,0.000853450787513624,0.00152128117721175,0.00193654754301815,0.0022921148720898,0.00272145687785574,0.00323617591597745,0.00339773052465226,0.00236995941513505,0.00105937465054161,0.000478342644897506,0.000210124875956666,2.0195867697802e-05,3.81671707028407e-08
