"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",2.62417460809135,1.39526890826155,0.510037386694181,0.303375291099236,0.363235215638949,0.76725933215815,1.37406711355757,1.32530275828141,0.856927703497965,0.625993129759947,0.575381617976521,0.525157985168137,0.453681880387945,0.398161941676627,0.320771528065319,0.204268236301506,0.106099317003384
"[5,10)",1.1234030047431,4.8997108052818,1.93468283446437,0.50546043089047,0.31526620874997,0.398874998361078,0.689452380659247,0.86484440792988,0.651898333373095,0.420912192632614,0.358478059604204,0.383601274409237,0.409727869819957,0.418985641465461,0.383556204392206,0.281029169891245,0.177642938112711
"[10,15)",0.327044653313791,1.54076766449366,6.17763557993731,1.80567861354882,0.508591388240688,0.347157483949028,0.395613982453754,0.513509388719442,0.518061405727404,0.367538574046902,0.234483033512036,0.186915499147894,0.189455137515552,0.199015994152689,0.183445321313503,0.138205024221268,0.0990898040019805
"[15,20)",0.151340579357002,0.313173268469765,1.40478738565083,4.62939617266394,1.4660366696206,0.561518457571385,0.424786363455235,0.416703934373368,0.459297774821033,0.442817149462125,0.307882325159955,0.179142734912152,0.130560006850654,0.129943136012986,0.12941344770325,0.105709743393692,0.0862954945396129
"[20,25)",0.139794568214085,0.150696133659208,0.305257477336151,1.13102446065738,2.499567609012,0.940196805205544,0.509484299930003,0.3927237906069,0.362877383564243,0.404987030442907,0.397410917014383,0.266885111219355,0.153927859245612,0.11866689988037,0.119204257662392,0.10739294238939,0.0917631106466759
"[25,30)",0.235229889028814,0.151883107861879,0.165986135876352,0.345095403360155,0.74897400565152,1.13711550513206,0.570166393844362,0.365033448806837,0.28948289708267,0.288931636682979,0.343853187486603,0.334565716742426,0.226433622780754,0.137324219848128,0.1042977927111,0.088538513320957,0.0751525006419509
"[30,35)",0.349160247345938,0.217592267559379,0.156777392897645,0.216377564115217,0.336391723666406,0.472572166189192,0.649097394378676,0.389315784516931,0.271227118819328,0.236542803630956,0.250623174774262,0.288719391061314,0.275319599422463,0.188534879684549,0.108724790687887,0.0669865094973374,0.0519234121839721
"[35,40)",0.282367539098787,0.228854778082293,0.170625137286011,0.177972164279186,0.217412508873903,0.253677532329717,0.326426066902959,0.468005486423579,0.299231940900495,0.224045551974927,0.200880261660968,0.200663667572871,0.223398557835692,0.215455792982465,0.14184308457758,0.0676237378948965,0.0373147503251779
"[40,45)",0.152873162332439,0.144440596217838,0.14413294624808,0.164250318897252,0.168207213884454,0.16844559265309,0.190415952611546,0.250550543231851,0.338720975472247,0.218796605091246,0.166373377776718,0.142607731389676,0.141850400676416,0.164580978985903,0.153589480602147,0.0835577549409891,0.032898414980622
"[45,50)",0.0953103228325307,0.0795947119574923,0.0872706595454233,0.135151110803161,0.160217200410424,0.143487856247979,0.141730482855336,0.160105788164461,0.186734209113008,0.240031030927367,0.162000056441524,0.123065343295266,0.108405201651033,0.112013403325208,0.121624753931005,0.0920190832025643,0.0412440545200478
"[50,55)",0.0756074074448531,0.0585050397829275,0.048052362613231,0.0810994548627938,0.135689363800403,0.147377468938011,0.12960231033364,0.12389276963121,0.12254769050596,0.139814803127901,0.212704435107588,0.153053190431444,0.117720164568169,0.104169092572041,0.0992434550858526,0.0900829315985103,0.0645060989013329
"[55,60)",0.0561884990462301,0.0509753051705442,0.0311887328794859,0.038422133054202,0.0741958225151886,0.116758516864359,0.121567241920366,0.100768904277563,0.0855290134411572,0.0864814278458422,0.124621071558632,0.209235828972652,0.146970362773494,0.114592101509554,0.100830132709726,0.0875167995602006,0.0817754035261837
"[60,65)",0.036794682321917,0.0412716151027193,0.0239626568392394,0.0212260215796046,0.0324375842001182,0.0598996402574267,0.0878726867490797,0.0850382514154382,0.064487735079501,0.0577448651225445,0.0726567755905742,0.111405320384216,0.164348259720894,0.121163642058054,0.101858481240782,0.0796348161347339,0.0620004856565754
"[65,70)",0.0232481269860456,0.0303843324406954,0.0181222101517481,0.0152092003588175,0.0180034389363714,0.0261532123304994,0.0433214600100412,0.0590454901356113,0.0538667531152575,0.0429563965140065,0.0462869688173652,0.0625353305819047,0.0872302103016031,0.135196383486606,0.102971269052251,0.0626954775577167,0.0365971893811924
"[70,75)",0.0123278981277971,0.0183081546254222,0.01099498957869,0.00997005249931822,0.0119037183097628,0.0130742870881368,0.0164439049269888,0.0255859604321595,0.0330877799994888,0.0307004559039913,0.0290259695988018,0.0362181368290034,0.0482677213527868,0.0677768008171539,0.105315279950018,0.052642943168437,0.0268874133178709
"[75,80)",0.00433772567054701,0.00741199264270465,0.00457699073468205,0.00449988148698045,0.00592563142314928,0.00613257890189159,0.00559798518592307,0.00674001323179491,0.00994628593162614,0.012834199084505,0.014557788021445,0.0173698158128936,0.0208511782913111,0.0228018053906183,0.0290876195631702,0.0351303486398779,0.0169523231836896
"[80,Inf)",0.00124214285757379,0.00258302875758152,0.00180918461549989,0.00202521853793058,0.00279141710316175,0.002869802899194,0.00239224323970977,0.00205040584556739,0.00215897128728818,0.00317139207674078,0.0057471346586137,0.00894796334876705,0.00894994623320551,0.00733801285300339,0.00819058190600034,0.00934602499303108,0.00335062064240145
