"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.9683088699127,1.04081425232583,0.379315918350627,0.225805844649777,0.271369520391351,0.571490650537558,1.02040104472907,0.984970819487049,0.637558530288135,0.465539609016904,0.428146176437102,0.391737416034936,0.339140079149785,0.29815350403326,0.24020400631081,0.152757879632392,0.079484868145582
"[5,10)",0.907212561809182,3.96815486904951,1.55564124104053,0.406316540026713,0.254129675366443,0.321306291521263,0.5533932527876,0.694392595376516,0.524810537422996,0.339041339363439,0.287618734581005,0.307516507641236,0.328674523995107,0.336181445340642,0.307372094109178,0.224699904005885,0.141148059868605
"[10,15)",0.289664441521637,1.36291176488003,5.46855377462522,1.59548954562256,0.4509723017153,0.308453394696986,0.350374402633318,0.453905223653572,0.459003771095578,0.327131331821835,0.208333769687957,0.165133216814252,0.167059644735955,0.175529250746777,0.161646595849945,0.121577521144767,0.087040670925541
"[15,20)",0.152088710648182,0.313971679714642,1.40721885417923,4.6337421969604,1.4752375229432,0.567402591439667,0.428788279319522,0.419254561350522,0.461573570518968,0.446967330234341,0.312346884576887,0.18114647678534,0.131359364443366,0.13053434968634,0.130029426715847,0.106150612098805,0.0869101114945784
"[20,25)",0.161635389248714,0.173658059380898,0.351747596170462,1.304594481867,2.85134732006787,1.08404789613181,0.587765104987202,0.452598699744999,0.417293579666449,0.465404728439776,0.459105019461473,0.309326597367084,0.178132258757951,0.136876220393798,0.137328164163149,0.123581374531375,0.105738742618529
"[25,30)",0.2995040392518,0.193186582184151,0.211684466942986,0.441492235118958,0.953820470008801,1.43954913309251,0.725208332438063,0.464124497039972,0.3680359448794,0.366613002669172,0.436312094396422,0.425866330905797,0.288622634569045,0.174805694001385,0.132460595972582,0.112258910090386,0.0951963674769457
"[30,35)",0.464136544787429,0.288783852319942,0.208695518746707,0.289571607229291,0.448852122141939,0.629425163845114,0.86322896125275,0.518331332675627,0.361171203205484,0.314888240223852,0.333143771883871,0.384017344197943,0.36647943526486,0.250830433096751,0.144276988876098,0.0888355682780888,0.0688858836411255
"[35,40)",0.381527231315278,0.308582599464196,0.230236004739044,0.241111638044561,0.294333769334734,0.343038697060022,0.441402479732784,0.632461103787487,0.404791510093292,0.303067137795872,0.271581918332346,0.271124887526336,0.301885813492679,0.291059090878553,0.190940270952075,0.0907960880599815,0.050128669939064
"[40,45)",0.205821528925992,0.194373681810462,0.194040719316702,0.221232981996439,0.226171071589268,0.226708300878379,0.256335635115806,0.337364948131873,0.455903133859178,0.29487217303102,0.224028239496929,0.191901856656745,0.19090360036391,0.221558691427732,0.206114095508343,0.111465127636691,0.0435046298855268
"[45,50)",0.122630310756836,0.102460865904178,0.112841594980058,0.174805532133991,0.205824275941281,0.184270367206682,0.182357136020191,0.206099938502845,0.240604775214649,0.309027553576319,0.208395469520935,0.158194065047645,0.139359928135221,0.144199062955985,0.156508576321152,0.117644463167887,0.0517234556158979
"[50,55)",0.0901936326337808,0.0695128597493134,0.0574710807722222,0.0976920421616336,0.162375485889802,0.17538300483991,0.154291015431144,0.147700676366076,0.146189383911399,0.166659813289012,0.253224043202216,0.181910257518641,0.140013093544665,0.123948508986041,0.118187429995275,0.107105033223938,0.0754800488867237
"[55,60)",0.0642364548992558,0.0578520989050651,0.0354590286720303,0.0441016261028573,0.0851585755978223,0.133249706959509,0.138440283549966,0.114776696022687,0.0974753824922896,0.0984771577352981,0.141598903496401,0.238320819969703,0.167287205707838,0.130448173000652,0.114708971854449,0.0995756122024126,0.092732363636624
"[60,65)",0.0417962506803081,0.0464716856970018,0.0269609781646307,0.0240357372211354,0.0368574594702044,0.0678726866791334,0.0992962728615425,0.0960503023391317,0.0728788629164252,0.0652011011661574,0.0819111551111194,0.125728699799909,0.185642726615486,0.136797999755004,0.114946068606498,0.0896940724928578,0.0699523481177487
"[65,70)",0.0267843652947127,0.03464809465576,0.0206488953763579,0.0174102277466549,0.0206440099509229,0.0299642535003069,0.0495389502440805,0.067502589542966,0.0616537495576036,0.0491770744131295,0.0528565654177168,0.0714649233076965,0.0997155710766012,0.1547124291741,0.117567138013695,0.0713471301968178,0.0418029031268827
"[70,75)",0.0149807780640895,0.0219929119206928,0.0132015999983046,0.0120402075106457,0.0143793200929397,0.0157633048357614,0.0197822790167366,0.0307432290973683,0.0398190667526339,0.0370553630898798,0.034989811549752,0.0436279694155981,0.0581687910167926,0.0816203829187112,0.12678433113815,0.063164931148206,0.0326523464563161
"[75,80)",0.00582307399971204,0.00982688220187182,0.00606887028472256,0.00600771595677526,0.00790908645139815,0.00816537162041515,0.00744493143207778,0.00893539279282529,0.0131618508831971,0.0170246812204446,0.0193809365143615,0.023148089999291,0.0277430511684922,0.0302749723465357,0.0386074032051941,0.0463575169856269,0.0225079403759754
"[80,Inf)",0.00195036654636253,0.00397347851830791,0.00279679023132668,0.00316621417383074,0.00435602673307978,0.00445716389347376,0.00371609787888346,0.00317552682723083,0.0033067131316029,0.0048181256524937,0.00879184746715072,0.0138763932778084,0.0139275866822822,0.0114181773155459,0.0128467139305743,0.0144883473474323,0.00487013174698014
