"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",3.99894827067289,2.3582100376718,0.900472710774486,0.559566619049141,0.744479988607603,1.44516787340351,2.17802636233471,1.89522702551473,1.21779046298929,0.90734291250896,0.837813086336222,0.791182454378323,0.668332621685247,0.50958615616566,0.373353694225859,0.256923233078978,0.14975773025638
"[5,10)",2.37276271636858,10.1542622156802,3.03219876366286,0.837621339027514,0.592513389484767,0.95082505233289,1.80371863791433,2.24071271558268,1.67657464006864,1.13289253414966,0.931737353196848,0.806588073121594,0.718342424770157,0.637696307553683,0.517356998137386,0.373590789718356,0.234186503421867
"[10,15)",0.875133823044375,2.93026714731762,14.6543639424179,3.18731217665305,0.945804106440402,0.755941996847608,1.12452252677347,1.76608747548373,1.91035497474776,1.41638715600447,0.99426593473206,0.687979243723878,0.493794001112084,0.44594551705502,0.396780599408769,0.303337135395682,0.196790738928864
"[15,20)",0.488468003766192,0.726611371850009,2.86979768990011,12.444899129212,2.90353389566159,1.15908045160114,0.960321592035941,1.16935445482919,1.57591176616312,1.63875082286044,1.17750532214218,0.672203096657332,0.388838136325832,0.314196349251596,0.304409819408725,0.264825863816876,0.191911083171881
"[20,25)",0.539179450724986,0.426430841592041,0.704818971422202,2.41326004099377,6.18679094090464,2.26834254219684,1.26460405629873,1.03906478154922,1.12106847435556,1.38609267321505,1.35539503133159,0.865552937033639,0.446700928092287,0.286314544180271,0.258438504979482,0.244416875208719,0.206057609374916
"[25,30)",0.838724091977263,0.548367327253141,0.451424764142996,0.770601905211257,1.81847295967905,3.00372842955371,1.68482845968821,1.08214981905083,0.906731131671149,0.957072368678492,1.08802401947169,0.959981798283495,0.582658140690813,0.315760415215061,0.223056805793819,0.19758894493394,0.186483450260395
"[30,35)",1.08642308207301,0.894076705996206,0.577165147968667,0.548742026980499,0.87098388365496,1.44816158896583,2.03864107966167,1.31224469823448,0.893467543541365,0.77763951354633,0.781669034283439,0.805663922737314,0.688625556413809,0.428475398910967,0.240397808349731,0.163357175107301,0.157453905306624
"[35,40)",0.867929766997809,1.01971699294826,0.83220752804595,0.61345850892435,0.65703070248216,0.853905703307783,1.20478327105945,1.63340415061908,1.11661956366052,0.806651544252516,0.681278837808512,0.617022130602938,0.611677229127883,0.542807171887405,0.345499968703197,0.184533667130378,0.146207232585625
"[40,45)",0.514254858764646,0.703556310848705,0.83007244134748,0.762348255140601,0.653668672442729,0.659756294682928,0.756395199441446,1.02965260574589,1.34237003811858,0.965928970210098,0.680786715030484,0.504949650112642,0.429374778329124,0.458655291525628,0.425991452164057,0.257453156846153,0.159982880831666
"[45,50)",0.336191898081402,0.41713308934746,0.540000122639759,0.695575685084845,0.709133098564462,0.611026084247559,0.577641330826573,0.652647109285659,0.847534808463382,1.09571182683867,0.7797849153926,0.473283462692829,0.32248228911641,0.296922637298122,0.341087741436714,0.305968952841743,0.202001178260594
"[50,55)",0.264806050401593,0.2926472221252,0.323354873495968,0.426343180247593,0.591515800665948,0.592541029419098,0.495299420697613,0.470199670444364,0.509549056093879,0.665184244563759,0.902456270857946,0.580815006525821,0.324950735661273,0.238138415447037,0.236321441778353,0.270173418147862,0.254432595697977
"[55,60)",0.208165996859732,0.210889556777423,0.186253552697328,0.202604612956598,0.314446289205232,0.435206448828084,0.424963086458892,0.354495348793628,0.314612072420098,0.336076914117049,0.483494235378873,0.688235620672602,0.42283709716829,0.252219582554516,0.2058075389369,0.206581676847005,0.248524778414613
"[60,65)",0.135538759940223,0.144767975010061,0.103041635750611,0.0903348605543998,0.125085624023098,0.203602847296693,0.279974277407116,0.27087555785405,0.206206116510438,0.176506589763707,0.208500743702932,0.32592049515076,0.484958532646764,0.313815355754587,0.206535722422273,0.158337025579754,0.159222512488496
"[65,70)",0.0795225598993975,0.098890999947099,0.0716061988079388,0.0561680753739277,0.0616929925676467,0.0849042823899017,0.134048750644697,0.184967303474812,0.169493600007047,0.125054766096695,0.117576743148677,0.149595452030342,0.241477387970509,0.398282709885956,0.265951538253904,0.138482654366461,0.0905244683918076
"[70,75)",0.0466212481635824,0.0641983560053972,0.0509811889255734,0.0435449482197475,0.0445595052534124,0.0479930226015285,0.0601808192513295,0.0942080714131585,0.125967495056604,0.114951267124416,0.0933653666188047,0.0976768352460294,0.127170908393734,0.212810607821095,0.346618395026801,0.177249670892862,0.0783315590093878
"[75,80)",0.0251772225595851,0.0363806736528812,0.0305862411487502,0.0297290146831236,0.033071608987671,0.0333630896984702,0.0320927404066177,0.0394872337015151,0.0597443481228294,0.0809218883565225,0.0837657138006447,0.07694193353074,0.0765096252341704,0.0869615133453521,0.139099781062997,0.193705705201927,0.0811116623671257
"[80,Inf)",0.0176481987172075,0.0274247788083653,0.0238622767975244,0.0259075813268976,0.0335289142061272,0.0378661030229055,0.0371987820753592,0.037623279605904,0.0446456154151913,0.0642464664850871,0.0948643685764234,0.111313461526981,0.0925219464126474,0.0683603674167585,0.0739238305260327,0.0975416275557447,0.0738517939630666
