"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",2.04031089068848,1.07934675677304,0.393123108405668,0.234107215756625,0.282116783263688,0.593650470286602,1.0576089591494,1.02597199965377,0.665473294523617,0.483778439338498,0.444267273323042,0.406177376890174,0.351498796677831,0.308852229162786,0.248091523362727,0.156987727154041,0.0816318095098707
"[5,10)",0.933231085775193,4.08200935779695,1.598056457729,0.417133426163374,0.261438233949563,0.330930143366787,0.568504254959939,0.715345871420829,0.543494643618523,0.350063547870351,0.296120440953229,0.316703674938659,0.33844728209649,0.34609658717809,0.315738414520691,0.22998482838568,0.138723261187973
"[10,15)",0.297343596200443,1.39795737398288,5.61935807318118,1.63458325057719,0.462680399770765,0.317068518580437,0.359629977801178,0.465461011378291,0.472902920226615,0.337675553184469,0.214308456033839,0.169657148883941,0.171695908953931,0.180358359091663,0.165744760986825,0.124283302465452,0.086501227993704
"[15,20)",0.159471450062841,0.328635844293151,1.47212663766983,4.85969716369803,1.54718037042477,0.596505795259869,0.450875065593494,0.439901555259024,0.483959082307591,0.470361204783137,0.328760074536121,0.190152012070807,0.137874719061435,0.13706500288969,0.136356239721324,0.111056841907949,0.0900637767290754
"[20,25)",0.176891929327524,0.189591992517254,0.383557236580793,1.42413742297138,3.10604024171657,1.18582180704955,0.643727044148443,0.495731045437782,0.455469883803962,0.50771273210576,0.50216906979795,0.338074131702718,0.194626074619139,0.149605980125707,0.150066179865203,0.134714053605562,0.114049529404106
"[25,30)",0.337587359137041,0.217652410708189,0.238384748786331,0.497968514442413,1.07546355394998,1.61987055504315,0.819183968871579,0.524384526790955,0.415145280624886,0.412220217959744,0.491038130839673,0.479302640493089,0.324507150412188,0.196451647895085,0.148887548269838,0.126072730929763,0.104963091999754
"[30,35)",0.512264550928892,0.318474523181214,0.230300590725616,0.320595378447128,0.497269522081424,0.69774264462907,0.955450136985363,0.574938773859562,0.399851497187352,0.34791239081572,0.368162585287093,0.424693824528699,0.404278456939017,0.275694560409747,0.158197306969558,0.0976576991198924,0.0745505313078328
"[35,40)",0.383043563490399,0.308887639532106,0.229755519245234,0.241101556851236,0.295175075454664,0.344276333336653,0.44316461544981,0.6340767463356,0.405473325955271,0.303124726335357,0.271661769176076,0.2718688405126,0.302810604663842,0.290377290901866,0.1887041638961,0.0895297965493681,0.0486620284566499
"[40,45)",0.176612609712038,0.166823849548657,0.165933110864275,0.188552188350225,0.192784292874032,0.193747372348139,0.219089023778158,0.288231010825867,0.390310756495745,0.251602837673141,0.19118715570284,0.163849412799681,0.163480817004383,0.189775713233125,0.174979735506993,0.0935010033791051,0.0346916341504173
"[45,50)",0.0906251799966713,0.0758439699136257,0.0836319024983929,0.129349788746722,0.151684544623846,0.13579266184244,0.134556005829158,0.152093647839966,0.17759340413103,0.228387336447742,0.153414704142366,0.116531725814573,0.102750138381914,0.106613406863692,0.115590500436903,0.0860062945157657,0.0348535743553935
"[50,55)",0.0620780226353357,0.0478557067274772,0.0395915808894212,0.0674379685497583,0.111908845848887,0.120657246587095,0.10620966065696,0.101673884563387,0.100660988007405,0.114434813569363,0.174193244311422,0.124916419822471,0.0962421710063419,0.0852321970813289,0.0813001689644533,0.0735152238183785,0.0485525969556923
"[55,60)",0.0444894520375708,0.0401204895110744,0.0245687733493384,0.0305755380344817,0.0590573794324903,0.0923199982623922,0.0960391018230241,0.0797605427318344,0.0676231098824649,0.0681370193502161,0.0979190749915457,0.16520059403945,0.115943898464587,0.0904269313771397,0.0794546487508077,0.0689578061039122,0.0622991076459053
"[60,65)",0.030269153817489,0.0337084872394002,0.0195481817555944,0.0174298213153191,0.0267299635055807,0.0491411537162484,0.0718766545245043,0.0698449253454903,0.05304594139509,0.0472341908636597,0.059312782231504,0.0911555278898431,0.134557334378733,0.0991907135283637,0.0832772847833404,0.0647714951824843,0.0499425734730853
"[65,70)",0.020477017764282,0.0265390319839897,0.0158096489151921,0.0133405705239317,0.0158192476548565,0.0229042609466158,0.0377376612597779,0.0515662981480724,0.0474095161568195,0.0377333544688732,0.0404413922090436,0.0547359215077699,0.0763678463916162,0.118672175158839,0.0898703455239155,0.0542314025092687,0.0319961571353813
"[70,75)",0.0127184914606777,0.0187207349696762,0.0112339754393916,0.0102619654895695,0.0122695153595941,0.0134222923933083,0.0167437827623405,0.0259114967075055,0.0338002845648192,0.0316332233597398,0.0298278240466462,0.0371879007201582,0.0495762640162692,0.0694902895871229,0.107824941527033,0.0534519512319633,0.028707949470964
"[75,80)",0.00572562582209221,0.00970126220254069,0.00599294137447573,0.00594613050826981,0.00783593942422327,0.00808580123619631,0.00735350795355101,0.00874605487570264,0.0128493883878269,0.0167449989625636,0.0191884984869051,0.0229614532142917,0.0274324594358469,0.0298326704250502,0.0380274450615053,0.0452556636734879,0.0220338210770899
"[80,Inf)",0.00275440305181587,0.0054136372472539,0.00385887156071616,0.00446118341251109,0.00613737230998845,0.00622801031242787,0.00519337434266996,0.00439790268359247,0.00441064139533697,0.0062778801083991,0.0117243015235372,0.0191914843968141,0.0195687257547307,0.0162835811021478,0.0188949855288819,0.0203845263563724,0.00540042701588948
