"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.00235715771534681,0.00377304067864533,0.00282207974818697,0.00293971849378783,0.00591481380880113,0.0129217699356703,0.0212788453168964,0.0257411924497629,0.0265420476621956,0.0250061890417705,0.0192459574959736,0.0106146964397048,0.00438236442096913,0.00169382595490839,0.000750066690924694,0.00040608290940858,0.000301925782735399
"[5,10)",0.0038688258000924,0.00886746304948288,0.00678819687802396,0.00555012697469668,0.0116577658726819,0.0220843219758819,0.0298121586401587,0.0316418218538749,0.0316017854932541,0.0310136202664583,0.0265113146284933,0.0173362116955219,0.00877798910606768,0.00404303103540499,0.00199898421911555,0.00117907672897593,0.000908086255727244
"[10,15)",0.0029766293269634,0.00698268122427157,0.0209821710753509,0.0179744895758116,0.0244797027598983,0.0336133698215287,0.0371059151532849,0.0359114930906047,0.0353495588411852,0.035521292932767,0.0316497987122635,0.0223460857191893,0.0130162837781294,0.00720024457308038,0.00413129285955788,0.0026200200248875,0.00204053599742598
"[15,20)",0.00329950047729968,0.00607515946477436,0.0191268540248635,0.082839678152468,0.104655212352223,0.103636105746928,0.0991045518614566,0.0910924316910097,0.0884707325899982,0.0887547554021949,0.0786011667118354,0.0548072485881225,0.032433080267225,0.0193160168912179,0.0126264956953393,0.00881462811299115,0.00681336749106289
"[20,25)",0.00714348818224281,0.0137308332685121,0.0280297948089324,0.112612776109843,0.318825613624178,0.319524431233549,0.2791687836109,0.247006046575314,0.232129908905108,0.22563637657474,0.194073530472867,0.131209570243503,0.0758023250502688,0.0454161661269729,0.032029815799041,0.025077890667416,0.0209056824582124
"[25,30)",0.0168843798806602,0.0281422938048038,0.0416408599635104,0.120651227521148,0.34569884481656,0.556845373284955,0.51106241804541,0.436268658854447,0.392756627673679,0.365761131275633,0.304561766833758,0.201528065317325,0.114520776165782,0.0677042927700526,0.0486728049803248,0.0413032364260744,0.0409393466925695
"[30,35)",0.0294591384994936,0.0402510969371677,0.0487034423039172,0.122242756872034,0.320014448137945,0.541480498160424,0.649941002219353,0.571019424358776,0.491011752867862,0.438945115494531,0.355757055870523,0.232478474983199,0.131305425319482,0.076678407508129,0.05441620275021,0.0473735705664862,0.058328960504032
"[35,40)",0.0363248327688545,0.0435460488357001,0.0480455257445641,0.11452882540988,0.288611275557358,0.47115723721565,0.582041376665283,0.649085658537522,0.573917272423601,0.498919570926517,0.397543527587394,0.256948991450548,0.143554047826916,0.0824382904366098,0.0572942146973375,0.0497881060387908,0.0763021463300024
"[40,45)",0.0372512540391287,0.0432544113283342,0.047036499856163,0.110627639394142,0.269754265897162,0.421858578494314,0.497767314627038,0.570795849013198,0.623279997001169,0.560992560211372,0.441985569635044,0.280550497562274,0.152573782282763,0.0851523376738764,0.0582641855147209,0.0513062416994222,0.0980196785817972
"[45,50)",0.0351899126707865,0.0425633160824956,0.0473918835945464,0.111280702728408,0.262912081453141,0.393917360002232,0.446178783434915,0.497538001273323,0.562498421336947,0.607917919853723,0.495618021215499,0.305093454402612,0.159409927680862,0.0861539325114715,0.0589105655421618,0.0541515261783191,0.122428801214716
"[50,55)",0.0280229759174041,0.0376459539981415,0.043690821379039,0.101967382888438,0.233976254837826,0.339380592986434,0.374159062683213,0.410189421752158,0.458539073047572,0.512803690033232,0.515237423959685,0.325582419093134,0.163876329779658,0.08707153261927,0.0605255620228591,0.058037377239242,0.128200720563733
"[55,60)",0.0157059427561077,0.025016292448027,0.0313474643984329,0.0722523506453881,0.160750633129605,0.228206944869567,0.248466129595774,0.269419103634951,0.295774685994394,0.320788390637292,0.330858766277634,0.262074434487997,0.138330164043009,0.0740400258726705,0.0520508370521102,0.0488828472499472,0.0811895370155751
"[60,65)",0.00611593969870885,0.011947087801077,0.0172221052901903,0.0403274212351903,0.0875927134211324,0.122313918091538,0.132362631211006,0.14196954373539,0.151714868615977,0.158088177016972,0.157071070379041,0.130471353014233,0.0929359125501103,0.0552292371682383,0.0369964982059845,0.0299260897215037,0.0299619063297734
"[65,70)",0.00203027777400477,0.00472613436099318,0.00818235751385352,0.0206282222772908,0.0450741861839476,0.0621068885623617,0.0663877235624044,0.0700229965452712,0.0727238360647194,0.0733822634993594,0.0716783722933165,0.0599786666808067,0.0474352305739566,0.0474578358262557,0.0322646854876417,0.0191442214510059,0.0103837859238866
"[70,75)",0.000744501336785974,0.00193502811718376,0.00388773013078095,0.0111662150133333,0.026323933851334,0.0369733555315287,0.0390141231285811,0.0402996627108093,0.0412060332940543,0.0415516347907578,0.0412600454312356,0.0349169972442438,0.0263130696706407,0.0267181486202332,0.0253446004730918,0.0108147691796443,0.00341281061965608
"[75,80)",0.000340498569784027,0.000964172987870599,0.00208281029973032,0.00658509619282569,0.0174109445450462,0.0265046182297084,0.028692257141541,0.0295836137696513,0.0306523876994872,0.0322656636421615,0.0334220917363565,0.0277013313800816,0.0179802550552998,0.013392190318373,0.0091359188353183,0.00153696209016775,0.000239833324276976
"[80,Inf)",0.000314685839266387,0.000923031269919041,0.00201634937949191,0.00632697855506301,0.0180414773080049,0.0326553841460813,0.0439126100864368,0.0563558224122091,0.072792024907058,0.090675491309538,0.0917683101089916,0.0571900706023315,0.022376478251745,0.00902913296209201,0.00358363349138395,0.000298116453769356,4.16559998582976e-07
