"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.56303600002567,0.802619392628565,0.187587267351373,0.0924289377752221,0.118329851774476,0.194445710775358,0.250578677429167,0.253736267616489,0.244678188189181,0.227920909495931,0.180280798615638,0.110425299292272,0.0491964310048003,0.0147748508076618,0.00337635892825015,0.00102875256288574,0.00278673036679311
"[5,10)",0.685186153228452,4.99504540515221,0.64797256789238,0.102019167192711,0.118538580401425,0.249708047213845,0.407778750064263,0.416316458563489,0.38216576138803,0.415916847857645,0.408030867279606,0.253265102826172,0.105569741264293,0.0419363040938369,0.0184700396935738,0.00905434866436052,0.00792116119974856
"[10,15)",0.134689255388783,0.557660094663455,7.49721908758277,0.715770240193182,0.159088705927461,0.171780247109873,0.298140556492751,0.38630730287188,0.36984705850921,0.385584471300346,0.416012211522359,0.274508354313691,0.0915250858187272,0.0262681943614163,0.0128721095207127,0.00987810353569655,0.00704061906374277
"[15,20)",0.0560573804702363,0.0729926139787702,0.614994445303228,6.31710037370759,0.57047897992587,0.149597275574596,0.136986662861439,0.197238705199391,0.242208982996023,0.248304387433642,0.229634928721157,0.145496047039427,0.0454556962961348,0.00932830999306369,0.0030293956313396,0.00260016617892319,0.00287190803402359
"[20,25)",0.0604873649450069,0.0714829343769614,0.113260923663797,0.484711359098687,2.15466867906216,0.330511697113963,0.102317563852623,0.0812724169922083,0.111429614719932,0.140958765470548,0.120560036108152,0.0634003706552934,0.0191751792546391,0.00398861507789606,0.000976246395264037,0.000615435890557533,0.000925343520316961
"[25,30)",0.0837292373847503,0.126847996326005,0.103020201764576,0.106212985103572,0.278974007290071,0.607351496396428,0.177271221645691,0.0540742732310417,0.0423478678769872,0.062780068624102,0.071922531041224,0.0408911964896972,0.0121520817803685,0.00291574235993113,0.000808741161602668,0.000383044532380323,0.000357003406793016
"[30,35)",0.0898239449708623,0.172442737152787,0.148846790598434,0.0809657718898794,0.0717509835151778,0.147682361466992,0.27482927990276,0.0910682869163268,0.0304825294637558,0.0300737496164259,0.0478079889180055,0.0439202730126911,0.0166826093038511,0.00408020394234433,0.00114098886175199,0.000461567552636085,0.000202559615954935
"[35,40)",0.0732242947514128,0.141732202480787,0.155265860122147,0.0938512271537154,0.0458823317742306,0.0362396982966793,0.0733616240177991,0.126331088504226,0.0499804489552673,0.0260382813801197,0.0327442168387889,0.0428032630603754,0.0247561949262972,0.00657899903646462,0.00146028990545536,0.00047849290263585,0.000159475435000644
"[40,45)",0.0553553744170618,0.101997286346815,0.116535195914377,0.0903503720488269,0.0493167922453317,0.0222493494993024,0.0192383369412046,0.039204229309518,0.062794561842949,0.0379934670389474,0.0265071510149636,0.0250219375299263,0.0172993079799281,0.00608272777801042,0.00139527646777981,0.000421039314380414,0.000168129412988667
"[45,50)",0.0409330045177644,0.0881187387326378,0.0964449282382475,0.0735273662841713,0.0495234847771262,0.0261837877726252,0.0150670774798719,0.0162042568964491,0.0301674669823411,0.0465995439440733,0.0315041197923528,0.0145616298133651,0.00667983428856537,0.0031132949093507,0.00127845758306212,0.000595755912023513,0.000324860474445983
"[50,55)",0.0254882422777077,0.0680543259760288,0.0819156529414632,0.0535307740313758,0.0333444407474572,0.0236143832699558,0.0188557093992284,0.0160417731546693,0.0165649042178266,0.0248056856981067,0.0318719176065249,0.0151463942643982,0.00411191221951139,0.00172204419025451,0.00129758367344152,0.00116446482154287,0.000798561760592191
"[55,60)",0.0119551802150238,0.0323470887545943,0.0413917237856892,0.0259725086014386,0.0134279276959681,0.01028107654172,0.01326491773531,0.016058011702384,0.0119741292300604,0.00877825260733063,0.0116004000072199,0.0146027095637128,0.00633993882024073,0.00192306430836049,0.00112156583476617,0.00120046049311735,0.00112197094272465
"[60,65)",0.0039457098607528,0.00998856987029756,0.0102235588022078,0.00601111486242422,0.0030085735781062,0.00226341122339477,0.0037325661767636,0.00688022740608389,0.00613275680908496,0.00298309980777287,0.00233262524213159,0.00469736927139538,0.00829502833954487,0.00359813482817223,0.000889669920555112,0.000523620423350913,0.000775281962620632
"[65,70)",0.000859292508043424,0.00287726842036707,0.00212773994607834,0.000894532354861265,0.000453805445372473,0.000393811414089839,0.000661990534992575,0.0013258826682454,0.00156369398370284,0.00100820472506524,0.000708388985114138,0.00103305676614979,0.0026094454876987,0.004036646670199,0.00112536625553828,0.000314057987647223,0.000441010825409046
"[70,75)",0.000139713871843392,0.000901635605397089,0.000741841373421505,0.000206691242918641,7.90278229070008e-05,7.77180148845935e-05,0.0001317116869824,0.000209390682468596,0.00025520351547765,0.000294569507713348,0.000379783313022576,0.000428674992382682,0.000459016479303483,0.000800731438846592,0.000985951892738611,0.000373083152418147,0.000177773128427815
"[75,80)",2.57973072444159e-05,0.000267850810835753,0.000344990729305902,0.000107507735315979,3.01908903293371e-05,2.23066290651648e-05,3.22887107758505e-05,4.15782585993716e-05,4.6668254661527e-05,8.31844889031225e-05,0.000206537732907752,0.000278050561176744,0.000163715000557854,0.000135411443715817,0.000226095772369861,9.11732066482949e-05,1.36702922512899e-05
"[80,Inf)",4.25889337462271e-05,0.000142811431959548,0.000149859082492915,7.23681562584365e-05,2.7665241162716e-05,1.26705483248518e-05,8.63588140979737e-06,8.44545325148581e-06,1.13574537546578e-05,2.76445316913204e-05,8.6321685909757e-05,0.000158378375676309,0.000147730425123984,0.00011588657995986,6.5656391892712e-05,8.33138873591943e-06,8.98052052176332e-09
