"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",2.44836320709651,1.35706448189274,0.489277921127724,0.305481792408036,0.41137088139237,0.79642946485066,1.19083536327675,1.03500147635222,0.663759020688799,0.495207430276967,0.457808255674338,0.432206030690964,0.364996588869297,0.278940544973406,0.204769312984568,0.140940067928345,0.0795076941385633
"[5,10)",1.39938886493522,7.67578341237967,1.80722513623183,0.465423050136296,0.333046582450813,0.537175186423535,1.0113790901069,1.25499584475402,0.937128612341907,0.633391916399293,0.521682808729599,0.4513599750843,0.401945672033251,0.357214754274984,0.290332563077073,0.209711025596188,0.126028588756575
"[10,15)",0.522592367419406,1.86860940310343,11.5506265443501,2.01531407372158,0.565014390692171,0.455489479448374,0.674525917363203,1.05816070347337,1.14618736029738,0.849630151490511,0.59685896728785,0.41205176423548,0.295412880760369,0.266966278904883,0.238103094568094,0.182309218192016,0.113193855836035
"[15,20)",0.341734393046234,0.504543438702995,2.10749008306792,10.2877741141361,2.05630801735722,0.817364105322483,0.676244594354758,0.817722870954048,1.10208871483259,1.14887658102209,0.827599238805236,0.471521801175638,0.272286668093656,0.219788712942831,0.213064958933746,0.185901087718871,0.13000289095903
"[20,25)",0.480522881386176,0.376992597249506,0.617920481719554,2.14597860394173,5.52587498002871,2.00909225865634,1.12452675200995,0.919942499133765,0.987875049640262,1.22048060121653,1.19732283092146,0.767587899055712,0.396283908500661,0.253654620612747,0.228104411240277,0.215906269740444,0.176526364494125
"[25,30)",0.935594801952373,0.611510248658987,0.500969617454276,0.858326821183623,2.02047895030522,3.28654071669554,1.8717591168062,1.20035362046002,1.00341108517201,1.05767552182924,1.20085935111567,1.06194775318972,0.646580990101596,0.351654134280706,0.24737221258597,0.218374249579879,0.200944370268477
"[30,35)",1.34006768018274,1.1029004041683,0.71066709467854,0.680260818172395,1.08333874597232,1.79304839009998,2.50163809103699,1.6177701113463,1.10038753384426,0.95819311966018,0.963203553577409,0.992333885207971,0.848060842513414,0.529972805158619,0.297871875709808,0.201668920635744,0.191750417400357
"[35,40)",1.10715527822685,1.30093970563572,1.0597703159908,0.781934456244982,0.842456960509914,1.09304059287184,1.53784616830386,2.07923767479803,1.42185955321396,1.02789647596279,0.86884970766201,0.78692928578437,0.780211342393661,0.69352510148011,0.443483538993088,0.236535510803757,0.18804244121588
"[40,45)",0.693567434018998,0.948909446250209,1.12131189070334,1.02941727629745,0.883689608395172,0.892517355237385,1.02176002709682,1.38889052722385,1.81084005167831,1.30396731308837,0.919742848916338,0.681497134155313,0.579257702332665,0.618625378301532,0.577585412625424,0.350542700806264,0.221477271942446
"[45,50)",0.507637667644914,0.629196820802189,0.815434646275908,1.05277776776188,1.07106799767614,0.922951032005282,0.872860269354319,0.98502782652288,1.27924966540252,1.65414437709209,1.17979165408959,0.715044903436124,0.486877388521923,0.44762785287359,0.51404383724893,0.464150951216987,0.310368925601217
"[50,55)",0.441020596891397,0.487000148366949,0.538318780941964,0.712675740754974,0.987429257264886,0.984752099854744,0.824552511607955,0.782442345760528,0.847936667310454,1.10870093137978,1.50160403966123,0.966622842027243,0.540907396543183,0.396977880763016,0.392934490156745,0.449356052877589,0.417987583208469
"[55,60)",0.368097402021697,0.372513734846838,0.328561190766007,0.358980078293088,0.559653886396323,0.769900495046788,0.751025600775735,0.626527405040328,0.55546628920029,0.594071280655861,0.854582872068271,1.2158114800681,0.747702469462115,0.447256446780177,0.36461484840136,0.364928966470307,0.427033020704135
"[60,65)",0.257634546710811,0.274934958324595,0.195225829153486,0.171805993595091,0.239464535915401,0.388506011168316,0.531945688655767,0.514825424574478,0.391299103512812,0.335249555079524,0.396335486948309,0.619687175290253,0.921848596894952,0.59942285468551,0.394233054008418,0.301578978969712,0.297468188623882
"[65,70)",0.153293652314184,0.19023447779933,0.137360382264451,0.107972847046511,0.119336907443108,0.164508284247968,0.258815988510336,0.356292881591734,0.325358384038534,0.239973309440882,0.226466299093245,0.288600584275332,0.466692407294446,0.766112222645197,0.51317920733012,0.267299713381801,0.175061906752657
"[70,75)",0.084229040977301,0.115728425952261,0.091696884133126,0.0783439842158304,0.0803248903442093,0.0866178530472914,0.108880842564372,0.170532406870009,0.227370932178107,0.206267332331491,0.167780653293568,0.176100019281924,0.229738999182224,0.384108170715215,0.624863194261985,0.319415048575274,0.141177805544487
"[75,80)",0.0413939573469483,0.0596858043498858,0.0501306869673552,0.0488068796336773,0.0542859197109957,0.0545963256545825,0.0526340071722117,0.0649428368839599,0.0985292423260166,0.132982663906547,0.13699913174976,0.125845844256916,0.125483968662738,0.14285269493302,0.228066171329316,0.318448329191775,0.12742779758979
"[80,Inf)",0.0299823778378409,0.0460546305848338,0.0399643104958055,0.0438234500829007,0.0569883346925345,0.0645048361589098,0.0642566710925029,0.0662895742321166,0.0799296338104912,0.114174326815757,0.163623260524643,0.189080369867262,0.158921315423423,0.120125730676037,0.129427439290079,0.163613306008054,0.114972180240443
