"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",2.08933410336675,1.10457508202489,0.402652011214703,0.239763074863544,0.287354792876005,0.604487144706901,1.0822152869764,1.04592537675302,0.676800833149544,0.494015898982822,0.454376093697496,0.415606119644039,0.359894758258734,0.316573493085386,0.255492897336868,0.163018569037209,0.0848091472625045
"[5,10)",0.963930620252549,4.21763778838993,1.65396434260323,0.432512167835171,0.270181385511028,0.340700516042891,0.587279361692527,0.737922427926405,0.557764470338746,0.36009778710834,0.305629392952011,0.326867867014258,0.349272954879572,0.357230775496009,0.32703136254554,0.239658605398844,0.150869804614989
"[10,15)",0.308440189106217,1.45183310813929,5.82300683878047,1.70375968491243,0.48153249296793,0.328502948117417,0.372787073728192,0.483172732950078,0.488728519945479,0.348037010446793,0.221547418351924,0.175775592723606,0.177900257868857,0.186894376375168,0.172319621474072,0.129876874559492,0.092871718283781
"[15,20)",0.160144915950891,0.331038611468926,1.48558705283248,4.88041433034783,1.55715831950786,0.597421524316844,0.450982264040398,0.441068720775609,0.485712269626882,0.469937205542517,0.327753268102552,0.190101067614785,0.138171497714241,0.137361236880077,0.136914168136695,0.111942787507583,0.0913269106716487
"[20,25)",0.162991140597426,0.175610485515882,0.356557900225538,1.32235319185952,2.8928391459669,1.09665414628779,0.593755447440212,0.457236914346279,0.421857306935846,0.470615819359071,0.463168016396732,0.31117170549426,0.179445632465381,0.138205001511324,0.138733557027289,0.125026126322063,0.106673573540769
"[25,30)",0.285257968183992,0.184235353503063,0.202371289291459,0.422085783306163,0.912378087730967,1.37991127351823,0.693064342366827,0.443504343681035,0.351687415810745,0.350654807852991,0.417399549725565,0.406279394684854,0.274923340160806,0.166862957193194,0.126677168234547,0.107510872958787,0.0910356213118291
"[30,35)",0.424297963580386,0.263846591172806,0.190799415503984,0.264719472867351,0.410411325178823,0.575811220177368,0.790366904110501,0.474025040613904,0.330295367003857,0.28800207518568,0.305022318940494,0.351581345944281,0.335002806330523,0.229433695138868,0.132310550661679,0.0815430269311646,0.0630571651055158
"[35,40)",0.341179437214668,0.275830523703251,0.205751721641691,0.215405878963429,0.262952848571375,0.306569757850208,0.394390231336814,0.565451304629149,0.361691789499096,0.270794949306287,0.242709283052582,0.242485391397664,0.269972444264913,0.260246007441196,0.171260544334433,0.0816566854486216,0.0449224106079325
"[40,45)",0.182102153731144,0.171970719897824,0.17166461852912,0.195660165130854,0.200112501000597,0.200521207416081,0.226672793309148,0.298339460180604,0.403320865161654,0.260674365104918,0.198077858823366,0.169705646770689,0.168929172766643,0.195962328981719,0.182737045859048,0.0993483299936849,0.0388589098350769
"[45,50)",0.109327353274057,0.0913183017363995,0.10054772524026,0.155702964726927,0.18361530402338,0.164443605760624,0.162564698240723,0.183715720278647,0.214403581165267,0.275479164482073,0.185708001542861,0.141012868896895,0.124274990066225,0.128528755572998,0.139570601137786,0.105457618365029,0.046764345213619
"[50,55)",0.0829192316333117,0.0639122901591742,0.0527795157342359,0.0895480163938801,0.149015966468265,0.161413946746285,0.141975736722615,0.135782573173663,0.134345007111133,0.153137835292828,0.23294626066255,0.167352718967486,0.128851212846636,0.114078742663394,0.108728342152322,0.0986779459724641,0.0700510095807873
"[55,60)",0.0616914336722631,0.055598698309436,0.0340612367052029,0.0422470733746123,0.0814324452335568,0.127795926518656,0.133110241294539,0.110343399718005,0.0936235328383561,0.0945831490934477,0.136124377442163,0.229060710642835,0.160919741942257,0.125511726272083,0.110437696195208,0.095839406898023,0.0892023417161389
"[60,65)",0.041662782167313,0.0463326532115293,0.0268848882874685,0.0239475095747611,0.0366235201783809,0.0674424973001332,0.0989153993606677,0.0958098227929405,0.0726813866537767,0.0650082650286736,0.0817375210020788,0.125498676194315,0.185077929398291,0.136563982812846,0.114769438527197,0.0897057087919859,0.0696846150173353
"[65,70)",0.0267124866415702,0.0345412541005597,0.0205870877384704,0.0173529416431837,0.0205597569410125,0.0298365765434589,0.049378703905099,0.0673196263698658,0.0614551332200406,0.0490063281976298,0.0527478424197179,0.0713478915009066,0.0995412745638723,0.154173886030074,0.11741268524091,0.0714821907651285,0.041753340623237
"[70,75)",0.0142373766057296,0.0208828616419243,0.0125355901862146,0.0114226975476853,0.013629725506958,0.0149588694905698,0.0188056494222555,0.0292567656885748,0.0378463101415415,0.0351444849167245,0.0332012253499872,0.0414596422995916,0.0552464850551621,0.0775401063987395,0.120475403434926,0.060224091247252,0.0308894937810397
"[75,80)",0.00504122982983604,0.00849262433959366,0.00524312439572534,0.00518280276367256,0.00681639332942403,0.00704532600598827,0.00643174720467871,0.00774121304599683,0.0114184142391177,0.0147363345213673,0.0167216729914901,0.0199664386861052,0.0239633072491665,0.0261973586173639,0.0334209302788632,0.0403553745901803,0.0194698994892061
"[80,Inf)",0.00147690053157198,0.00301065051106162,0.00211130483905056,0.00238109356332371,0.00327506437351683,0.00335945784428628,0.00280082329125689,0.00239822240045992,0.00251504039760117,0.00367989561826654,0.00668471896385727,0.0104650637065008,0.0104826891778081,0.00861707770160035,0.00965313099370123,0.0109640962417516,0.00383719036028924
