"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.57293394137485,0.819977928269372,0.191346797774019,0.0943117790011004,0.120819211205766,0.197617839030452,0.254489676424071,0.258003268743971,0.248730360966833,0.231261668787269,0.182416640437838,0.111860932518812,0.0501597784130907,0.0151338570091007,0.00341904130256029,0.00103052978822834,0.00392891208944918
"[5,10)",0.669098082228134,4.9708391131716,0.63941818511733,0.0990436322542274,0.115794540953786,0.243224032174082,0.396678587281534,0.405605217801,0.372237539445126,0.405382045295582,0.396214983006795,0.245759890183214,0.103251914685548,0.0411411376550306,0.0179817136077888,0.00872404124330752,0.00871231905008876
"[10,15)",0.127364373925991,0.536667413761017,7.46070183577252,0.689178211992389,0.15037570143319,0.162628466411419,0.281609963710397,0.365875915010169,0.350290417359612,0.365657303947249,0.393777510684403,0.259302925520198,0.0872440023015824,0.025107288201777,0.0122096990097064,0.00933791196145,0.00635561568983668
"[15,20)",0.0542812134149891,0.0704998091124254,0.604757201427932,6.27580698540052,0.554440936555145,0.145466926101238,0.132283743258877,0.190389704057114,0.234438996327373,0.240365753775873,0.221734413904526,0.140261099127876,0.0442547901183706,0.00912663861234349,0.00292614183756149,0.00251235832876001,0.00262019532271664
"[20,25)",0.0622044298780212,0.0737311784115467,0.116315131929979,0.498400290472249,2.16715878469512,0.341640407147763,0.105884940268506,0.0833621241351102,0.114384548379808,0.144826524329491,0.123407701527266,0.0648898840279247,0.0198203580400901,0.00415240797643364,0.00100481196041807,0.000631956654649433,0.00092746023732704
"[25,30)",0.0876393836489229,0.133400489847244,0.108353506099908,0.112086632103791,0.294765733789572,0.631571427047946,0.187712679809413,0.0570662322182704,0.0446242389488254,0.0663396757264621,0.0755691306620801,0.0428816677020724,0.0128700812234433,0.00310395359571897,0.000852427908761282,0.000401194372470182,0.000364224873290823
"[30,35)",0.0893287887188415,0.172201846942805,0.148505495669046,0.0806759597971416,0.0721888550129374,0.148715091972673,0.276146043806904,0.091167205993555,0.0303913509672396,0.0302565800439823,0.04802771802333,0.0437606914240222,0.0167201572031394,0.00411215314220971,0.00113994078755289,0.000456592390675471,0.000185803238353146
"[35,40)",0.0678232283921663,0.131866523013508,0.14449749065955,0.0869587120056522,0.0425634384145578,0.0338266726632888,0.0683377120293089,0.119048217164023,0.0463010975041716,0.0241655279004186,0.0306219086568695,0.0398399950295424,0.023127785440225,0.00618948609160466,0.00136088037478054,0.00044044693524415,0.000132822870636748
"[40,45)",0.0504604077138596,0.0933941976870254,0.106763657996952,0.0826357928209786,0.04507170622482,0.0204136003893001,0.0175651023808058,0.0357547924680893,0.0579744896842953,0.0347349089314585,0.0242671476264467,0.0228964422220467,0.0158893743567452,0.00563680930353007,0.00128242980518645,0.000382030366937889,0.000140244199599364
"[45,50)",0.0397872314884941,0.086254616140558,0.0945121302091413,0.0718503762276978,0.0483952631608942,0.0257359521957251,0.0148299138233211,0.0158155063986137,0.029461853929624,0.0456772285727278,0.0307654116654014,0.0142116806797485,0.00652745228237574,0.00305679004798464,0.00125572804474729,0.000583054089308905,0.000297629845406832
"[50,55)",0.0276363007757225,0.0742376342694128,0.0896271527803256,0.0583666744680158,0.0363138590203155,0.0258158670055126,0.0207293714702856,0.0176479581037107,0.0181222548934352,0.0270943314461078,0.0346384261515357,0.0165784518527709,0.00454007352723395,0.00189333042293267,0.00142426661006529,0.00128105123979739,0.000819196122016288
"[55,60)",0.0141183042930526,0.0383612613404966,0.0491682501782861,0.0307579743212358,0.0159072747617864,0.0122040112972647,0.0157350092413622,0.019128024880162,0.0142445965078829,0.0104258021211301,0.0138124824568068,0.0172900107307508,0.00761760061743294,0.00231509321749173,0.0013363962462083,0.0014305304930797,0.00126645849480379
"[60,65)",0.00464436635884561,0.0118235188185488,0.012136114783974,0.00711946790203144,0.00356448702989128,0.00268707000119678,0.00441052148654872,0.00814613608417705,0.00725196506755931,0.00351297048910271,0.00277471441366128,0.00558912030034838,0.00977123860927702,0.00427516443279436,0.00105036280657437,0.000619774247852963,0.000931530606007785
"[65,70)",0.000926186620223379,0.00311388769383464,0.00230845768350306,0.000970456605167763,0.000493586843623867,0.000428342264030426,0.000716963226578673,0.00144095433472961,0.00170043589528493,0.00108736267637947,0.000764821050035782,0.00112256954725521,0.00282606760218852,0.00438122982536162,0.00120615602096407,0.000334471244082326,0.000501880846394149
"[70,75)",0.000137330125137848,0.000893244430039872,0.000736783107520959,0.000204208225694645,7.83900509158574e-05,7.72050947296544e-05,0.000130443512964377,0.000207935274306095,0.00025390608931669,0.000293168291951025,0.000377604624172137,0.000425297287774287,0.000455648497195121,0.000791663584269133,0.000980145066847477,0.000365934600273884,0.000167815151025936
"[75,80)",2.66431478205879e-05,0.000278946210710445,0.000362700365290941,0.00011285555877207,3.17341564047618e-05,2.33887304269913e-05,3.36304267563914e-05,4.33176937592242e-05,4.8685643530648e-05,8.76180865434083e-05,0.000218613022113949,0.000293033991965774,0.000173056394015983,0.000141297635191456,0.000235547657950065,9.25493831643308e-05,1.20831162081554e-05
"[80,Inf)",8.54944573241179e-05,0.000234464551494903,0.000207776540291411,9.90639647020247e-05,3.91990579399988e-05,1.78715442487793e-05,1.15185457602045e-05,1.09947475140611e-05,1.50427972348043e-05,3.76445458200766e-05,0.000117662501899758,0.000218349653621327,0.000218923264553006,0.000178450345717731,9.09149591671982e-05,1.01699876462038e-05,9.12441122060022e-09
