"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.597084178026832,0.310894326927684,0.112593839959225,0.0671493020534401,0.0808595002845754,0.169673301316221,0.30181154525151,0.290166611399648,0.187386103453901,0.137208813303591,0.126846044620848,0.116693904509149,0.101723888706138,0.0899257603481708,0.0724103096327248,0.0457374341629716,0.0239696656058565
"[5,10)",0.332410510241714,1.46637989569696,0.564683418134706,0.14787932879201,0.0927308864231455,0.116825610986959,0.200269869602393,0.250519644385844,0.188928261798236,0.121988374102925,0.103659690147783,0.110782655739674,0.118428408295226,0.121158498614736,0.110372101824732,0.080027510765935,0.0484988390430241
"[10,15)",0.13258385965899,0.621897931195273,2.50200199864056,0.729695683772435,0.207686662336255,0.141956987316815,0.160378044285458,0.206937851742199,0.209097842240332,0.148852017185407,0.0946647602793099,0.0749032877636218,0.075610937855151,0.0794378416582701,0.072943818310669,0.0545089601935671,0.0382742893957305
"[15,20)",0.0904627491868072,0.186326145534187,0.834822276758431,2.73828214240772,0.880835083173139,0.339723335008743,0.256242365056307,0.249531298013715,0.274417482583953,0.265820208227671,0.1855448170527,0.107711278622383,0.0780321299872477,0.0774239178741003,0.0770836125484886,0.0626772835784849,0.0512685236663774
"[20,25)",0.119588045376152,0.128268251925929,0.260849071177561,0.966992352778658,2.07178437919368,0.796481726185873,0.432482853491046,0.332688343145318,0.306802412221117,0.342730319602468,0.337551134386432,0.227542553953812,0.131520190726219,0.100969529738756,0.101132100244349,0.0905704372381372,0.0770975713511712
"[25,30)",0.26043616970886,0.167711908413219,0.18504124278761,0.387065879656241,0.82662186981009,1.23831581840477,0.627063271490675,0.401389012948555,0.318566710273673,0.318290699750916,0.378974223557866,0.369003895525057,0.250719909416872,0.152005386362925,0.114613446765115,0.0966832609812756,0.0808213108745435
"[30,35)",0.465571254211616,0.288937542239539,0.21009668272235,0.293408684394076,0.451089261154372,0.630193447591665,0.863607094850152,0.519181042472458,0.362099024422274,0.316201840580332,0.335061341322108,0.385540237057776,0.367955207408999,0.252375389412939,0.144023860893665,0.088189144079448,0.0676122236390271
"[35,40)",0.446464197311847,0.360511428450618,0.270397772272716,0.284994150756897,0.346114719663861,0.402361937614631,0.517854455361195,0.741992863190375,0.474908583931273,0.355818367402832,0.318894842674133,0.318263931809069,0.354204454478313,0.342254534133938,0.223138182420842,0.104900301721641,0.0570039583126997
"[40,45)",0.290348990874385,0.273790213061587,0.275141730733023,0.315621396782492,0.321428954643322,0.321584821075133,0.363713973329276,0.478248658101652,0.645159197080515,0.417156335060992,0.317111494977309,0.271787084051259,0.27035608805436,0.313762470466866,0.291207576451561,0.155274734329474,0.0576001892730185
"[45,50)",0.218497686358253,0.181685943150153,0.201299887417854,0.314213289496989,0.369029127042485,0.330218191004692,0.326421622487285,0.36825953232807,0.428726903519836,0.551300863866491,0.372571531452229,0.283174487675984,0.249642435360908,0.257661267788822,0.278962624755758,0.20769235135147,0.0848859520302856
"[50,55)",0.210379789620977,0.160795927002812,0.133333536915328,0.228427104933186,0.378538402010028,0.409495345215657,0.360247603942217,0.343744203095446,0.339434617185623,0.388035911144274,0.592544274411977,0.426638159086063,0.328236097179104,0.290249310558061,0.275756674112087,0.249035665060687,0.165939969484276
"[55,60)",0.188957554144475,0.167774483266296,0.103000881489622,0.129463990698067,0.249127690123743,0.389277452020658,0.404702128620058,0.334937914149528,0.284028526822537,0.287942238449244,0.416532312184572,0.697912112422684,0.491098284325874,0.38282768999158,0.33604334151895,0.291097453064852,0.264052388482467
"[60,65)",0.144681716789214,0.15753775129177,0.09132702223712,0.0823826735927457,0.126481327424432,0.232322745887886,0.339262098484293,0.327420236712875,0.248166932551576,0.222968891940434,0.281481562023493,0.431363136950872,0.633873066505405,0.468314026378921,0.392417957193217,0.303789880423284,0.235483208751114
"[65,70)",0.102157168747852,0.128729079208952,0.0766365840310568,0.0652877338856842,0.0775565261997997,0.112500879482149,0.185858069854057,0.252693889384042,0.230039695929301,0.183809957407388,0.198805703305094,0.268578958164331,0.374051323339756,0.58027191548344,0.437891247491298,0.262625026833249,0.15619160485444
"[70,75)",0.0658505977163287,0.0938764547406418,0.0563341548259172,0.0520347051062681,0.0621858577027197,0.0679058360401297,0.0849069922904703,0.131884576212037,0.170914554090478,0.159309070239066,0.151202252877316,0.188728950059384,0.250909722448388,0.350542639070705,0.544206543009766,0.267389996867126,0.145643636058395
"[75,80)",0.0350523178041754,0.057361738071812,0.0354761770746245,0.0356555245725368,0.04693260852733,0.0482734617600796,0.0438136830202884,0.0522495411376537,0.07680027898139,0.0999540997443704,0.115074581506194,0.137773998062971,0.163692034610017,0.177172504156759,0.225336104734285,0.266260587179749,0.131058658193052
"[80,Inf)",0.0203898709346012,0.038585301168569,0.0276492662661193,0.0323724101454373,0.0443441652966284,0.044790983857592,0.0372844217382474,0.0315150728505192,0.0316223012337181,0.0453443823664137,0.0851091827313512,0.138715986299112,0.140838615454537,0.116956795129635,0.136233745641478,0.145469945253436,0.037021694802561
