"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.40618112916721,1.16886592653303,0.586318179129764,0.394199032845876,0.559646507376734,1.06416610055596,1.45251017790611,1.11093075465625,0.603586898713123,0.399652182541569,0.409331578919614,0.476679466326564,0.446134548835448,0.324621124343475,0.224594747914315,0.170647253939917,0.123196457731823
"[5,10)",1.05448597451271,1.70294938763184,1.12811147035457,0.410944358329144,0.26652235375834,0.461350266091751,1.02024656961794,1.36018501334958,0.924189399705605,0.46239213200216,0.305661796247452,0.313990061127032,0.354203043027056,0.32702887370217,0.248978752548711,0.184046141861771,0.13545549246508
"[10,15)",0.468307836685701,0.998789507958135,1.63505950028689,0.848464742411266,0.288155321351377,0.214454447444577,0.424538850958466,0.904737784751798,1.07403573301256,0.677727091101617,0.339093014259044,0.224461736091291,0.22032031478884,0.239193371421083,0.224093518269177,0.176954907727375,0.123260334659448
"[15,20)",0.272376825395649,0.314746937468801,0.733990322829476,1.17733573272457,0.592102171305651,0.223458947905836,0.190528506375972,0.364431809541222,0.693398487422655,0.771272998899521,0.48461981075959,0.238316647101372,0.146615768663251,0.133962310461227,0.144293628431591,0.138890778274291,0.103186666366158
"[20,25)",0.329965701303857,0.174185713686324,0.212707880356462,0.505239219414248,0.797801126678072,0.430140409170068,0.186201482679643,0.156296391797347,0.266134511718369,0.474036738985659,0.523520008257817,0.321257467133187,0.147266455409456,0.084934766267017,0.0787371149741529,0.089868013777629,0.0860292051248835
"[25,30)",0.53504410663967,0.257119391215238,0.13499483626066,0.162601038462267,0.366805135413065,0.578584238079631,0.345497240295723,0.149483959202159,0.111991813675588,0.179009641357294,0.321306801059148,0.352626516742898,0.207657252198895,0.0925374490672199,0.0562646350672645,0.0567943786202197,0.0680687666089506
"[30,35)",0.620433806059898,0.483064701201432,0.227036479587824,0.117782734478535,0.13489765587698,0.293522019926407,0.465821952267481,0.276830939918418,0.109394409714709,0.0778679016025939,0.12801168380396,0.233415989564546,0.251996413467969,0.148167146759283,0.0708132439164633,0.0466600670754107,0.0491045274558
"[35,40)",0.394518371270975,0.535429281609965,0.402258198712407,0.187301786537519,0.0941399997261517,0.105583163209466,0.23015403841685,0.364298015649854,0.205677958790143,0.0793360824326076,0.0593941997194646,0.100646692844975,0.179943870212972,0.191225102763018,0.11766237886985,0.0592520339195876,0.0379475971902083
"[40,45)",0.173029792134494,0.293674308991882,0.385479907973574,0.287679802634906,0.129397914496942,0.0638538657582482,0.0734175590857652,0.166030774345131,0.271255060640615,0.156015781986185,0.0637890960411919,0.0489697643533979,0.079104253530542,0.134079494300835,0.144165557559852,0.0919198851793005,0.0425268570032667
"[45,50)",0.0902359217365247,0.115726174346422,0.191581712371561,0.252029163583528,0.181532450632724,0.0803884264491523,0.0411603891339681,0.0504414752298513,0.122880995356329,0.216354471737089,0.131450987933929,0.0536582326413751,0.0379539818800039,0.0564200522313616,0.0960711277041215,0.108851529234515,0.0648744460215408
"[50,55)",0.0721984622719248,0.0597609852897093,0.0748813170805619,0.123708420363334,0.156614143757793,0.112717786265103,0.0528598635734216,0.0294996246706472,0.0392480481239358,0.102687902175699,0.18910521120024,0.112074356535098,0.041763550658922,0.0272789721941117,0.0414960740047968,0.0759778896634922,0.0842711200716368
"[55,60)",0.0657782371560621,0.0480281190312461,0.0387793064867221,0.047594368256946,0.0751889492400253,0.0967811076866611,0.0754067319808583,0.0391088506686574,0.0235723411881406,0.0327940368285828,0.0876817769941495,0.159692074902685,0.0895260405232743,0.0321175173873858,0.0219929555856934,0.0355115029041085,0.0665898285663126
"[60,65)",0.0478455227618813,0.0421067407759357,0.0295822992220729,0.0227562936754227,0.0267870124924763,0.0442937434554433,0.0632693740780929,0.0543415801687945,0.0295933549172233,0.0180275008055705,0.0253933597230541,0.0695775350989518,0.12972906967343,0.0732784602539622,0.0276045245839703,0.0193985041544432,0.0332627829133637
"[65,70)",0.0257483397490926,0.0287529522505394,0.0237532767198388,0.0153780221909522,0.0114262296427616,0.0145985530413217,0.0275136432555368,0.0427107418336802,0.0370982766184933,0.0198202289747176,0.0122672653476265,0.0184611450869627,0.0541967620971712,0.10394056084979,0.0595942746092008,0.0224068530842709,0.0157114930420372
"[70,75)",0.0115187179470542,0.0141543759193288,0.0143891711260265,0.0107101882135329,0.00684902961924612,0.00573931272915256,0.00850242418757888,0.0169926820250198,0.0257919977533621,0.0218222821463737,0.0120658760689763,0.00817395719724674,0.0132010772431301,0.038533338032645,0.0707411276752442,0.039300354423048,0.0129432652455348
"[75,80)",0.00443558555751009,0.00530276358976335,0.00575859059129422,0.00522480960147248,0.00396188439312755,0.00293614057366372,0.00283936187215858,0.00433685276084949,0.00833450954690321,0.012531092090484,0.0111966005911032,0.00668905741372413,0.00470158672333947,0.00734277245299015,0.0199179012949775,0.0345185527760258,0.0158540481546123
"[80,Inf)",0.0013694840754393,0.00166908816034161,0.00171547361591762,0.00166007514961169,0.00162199561167189,0.00150496528640867,0.00127792107558982,0.00118785329324901,0.00164907713915753,0.00319400181293637,0.00531110435875616,0.00536427305981964,0.00344779868500313,0.00220193132518584,0.00280542116552673,0.0067802745845416,0.0105218430920982
