"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.46102285461144,0.725484656578774,0.166072177519489,0.0819401039453617,0.105186157715895,0.173312065640323,0.223465765517574,0.226081444427882,0.218031792002059,0.203379796818832,0.160936711612627,0.0983893667378952,0.0437817671330432,0.0132853349842832,0.00308618438399612,0.000936264885231126,0.00186674730589335
"[5,10)",0.657549392504044,4.97682353663219,0.625055859163435,0.0965261214546102,0.111784452827818,0.235339798880812,0.38457513395836,0.392519705765776,0.36034083531029,0.392192783884147,0.385158144389362,0.238608294944759,0.0992133854832219,0.0396319144902644,0.0176161252981248,0.008668695658371,0.00685674644199686
"[10,15)",0.132646240482035,0.560048902298443,7.49144471301907,0.708937836315337,0.156943424963284,0.169163994174513,0.293574785540907,0.380330065851905,0.364236837996005,0.379583464403946,0.409535530369653,0.269595894743709,0.0896068956096731,0.0258740219935181,0.0126986836095515,0.0097423418780134,0.00718161575459681
"[15,20)",0.056617554903929,0.0739304494581875,0.622408750621583,6.31986626308106,0.573979763889567,0.150844199006641,0.138128336397878,0.198902300616895,0.244111455271109,0.250270866294572,0.231361487788295,0.146204917575659,0.0455243120232083,0.00942656766381992,0.00307010196632159,0.00260865825396836,0.00299727415804794
"[20,25)",0.0620174053455126,0.0730567414713126,0.115851073314437,0.493435660474277,2.1692926185043,0.336689296257399,0.104343389387507,0.0829748957614694,0.113721790352237,0.14382924244021,0.123015391790135,0.0645112400181204,0.0194548774913628,0.00408487553349075,0.00100756599762072,0.000626800326637073,0.000944558468251077
"[25,30)",0.087138275953309,0.131159403742312,0.106485391032468,0.109762547592519,0.287635886458138,0.621709298363007,0.182758180624951,0.0557840867789076,0.0437401996424293,0.0647886742425782,0.0742965266326058,0.0421368532126596,0.0124917874884476,0.00302367236849901,0.000846328356784187,0.000398657159732624,0.000373207436278864
"[30,35)",0.0954524915095767,0.182088014512673,0.156999025305881,0.085389496193336,0.0755938053342504,0.155362697131193,0.287165013608282,0.0957767862441357,0.0321564397525006,0.031678106343912,0.0504092373726272,0.046271293329072,0.0175306179215169,0.00432383116205679,0.00121968877578656,0.000493756755111421,0.000228497879850035
"[35,40)",0.0802869871559871,0.154513203728344,0.169099699144023,0.102226960645578,0.0499772040444172,0.0394012867354091,0.0796679866136636,0.135874804144036,0.0544596169475507,0.0284051346464071,0.035660486873598,0.0465981507018203,0.026876939388016,0.00720233970178591,0.0016158646038799,0.000529724539477345,0.000189869936730617
"[40,45)",0.062503006160772,0.11450341872025,0.130727478123527,0.101277889333651,0.0552929509571091,0.0249391517517273,0.0215810599616008,0.0439808867572826,0.0696805776674327,0.042644575407311,0.0297317039290546,0.0280398350821767,0.0193329403389837,0.00684297333880052,0.00159014389527544,0.000479729560706116,0.000203082868615103
"[45,50)",0.0459203383097389,0.0981568831819425,0.107301672093751,0.0817811036968029,0.055079433101934,0.0290948550848843,0.016744809572462,0.0180598392526431,0.033595464180977,0.0515238980832843,0.0350074798100181,0.0161640020594019,0.00741850821862824,0.00347455163694224,0.00143689023762188,0.000669425501833251,0.000381354860308789
"[50,55)",0.0283862367330662,0.0753035887495421,0.0904370146709625,0.0590594184384245,0.0368007907058895,0.02606399858829,0.0208154859867164,0.0177116786371807,0.0182932729734971,0.0273522758609409,0.0350444152802214,0.0166629753483016,0.00451998480073713,0.00190377314510743,0.00143506740020175,0.00129092485523071,0.000931880045610476
"[55,60)",0.0135770041633937,0.036497676233176,0.0465769445246396,0.0291986765201193,0.0150985824373776,0.0115647891883433,0.0149482776264912,0.0181069051125217,0.0134974012667554,0.00987887324534379,0.0130379819149797,0.0163921568507938,0.0071345932015891,0.00217919586790861,0.00126680515840554,0.00135109997289207,0.00131448815223761
"[60,65)",0.00469535825321619,0.011794230417512,0.0120314733610787,0.00706584716785218,0.00353874237654306,0.00266452543532288,0.00440145638516222,0.00811661633551114,0.00723256385731715,0.00352366619424223,0.00274827207402047,0.00554543768954727,0.009783111470159,0.00428882125563526,0.00106672091269682,0.000618040882159028,0.000890406849153998
"[65,70)",0.00105376789495032,0.00348450744436047,0.00256943911370054,0.00108211008170609,0.000549536167098265,0.000477009490709509,0.000802906384390847,0.00160866574082937,0.00189337317491818,0.0012206016532256,0.000856120610649672,0.00125260151976039,0.00317226143230612,0.0048811829990945,0.00138105654891794,0.000382057569643316,0.000499313991846683
"[70,75)",0.000158280136922066,0.00100147204192805,0.000815389632615882,0.000227878183198024,8.76441734411389e-05,8.63303050899965e-05,0.000146445929815047,0.000233361535547296,0.000284485340802983,0.000326385511735898,0.000417276713923845,0.000470823991878296,0.00051012887842126,0.000893031543646967,0.00110023744576062,0.000415002186506628,0.000204204528181587
"[75,80)",2.43360669864469e-05,0.000249763691012192,0.000317042115397745,9.81328124274552e-05,2.76328620976917e-05,2.06096710644488e-05,3.00461227867142e-05,3.87722948825659e-05,4.34977763063741e-05,7.70649036369347e-05,0.000190239161171269,0.000254497403693681,0.000149793653309826,0.000125201061803838,0.000210337475022071,8.8357121067128e-05,1.48676711121025e-05
"[80,Inf)",2.07512517434159e-05,8.44891122281496e-05,9.99500153939003e-05,4.82203808066869e-05,1.78087161010816e-05,8.25142373235554e-06,5.94654447394464e-06,5.9433968507666e-06,7.87500745615819e-06,1.87754684609396e-05,5.87308222303489e-05,0.00010589114785719,9.22936475768404e-05,6.99777619357454e-05,4.42608333051553e-05,6.35846006593858e-06,7.95524879317393e-09
