"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.69168742689993,0.572873971323363,0.285947442864012,0.192104089642415,0.273389566895845,0.520308999618485,0.711269451903038,0.544073760607738,0.294597318516465,0.195059218885608,0.199788843166161,0.232543925106337,0.218304365782898,0.159155788048386,0.10973572142025,0.0830091529819838,0.0500622192655583
"[5,10)",0.597180431820551,0.966141785249841,0.636672863403178,0.231439699846158,0.150388891127279,0.260438680691993,0.575828027567482,0.768644882451568,0.521178943786589,0.260540929031041,0.172556992325226,0.176877666476798,0.199566270122517,0.184811272212243,0.140477400150956,0.103279139966167,0.066232287293254
"[10,15)",0.308534609112773,0.659003211961234,1.078809615542,0.558729862670937,0.189971617090663,0.141545562000241,0.279472829844108,0.595965389380138,0.707868374391962,0.446370993922264,0.22412562080929,0.148160510859507,0.144830067702354,0.157303305637382,0.147501333371291,0.115782801049078,0.0706301238464636
"[15,20)",0.211908423656892,0.244908010124487,0.571210029569039,0.917178585127757,0.461810218282285,0.174900848061689,0.148608020506705,0.283390680787122,0.540025214983507,0.60059280247883,0.378771788076085,0.186821729753706,0.114419768640157,0.103982074215678,0.11208952574684,0.107622700633634,0.0693481647842817
"[20,25)",0.304713166560247,0.160797229776916,0.196236745679504,0.466617702678379,0.735140928316379,0.398342312389512,0.172629875712113,0.144206974070827,0.245455811466658,0.437110815757747,0.483010785672554,0.298144958650234,0.136979940597415,0.0784848233030907,0.072545751192463,0.0830649364291581,0.0706114740918136
"[25,30)",0.571109348817583,0.274231248075852,0.143991388252064,0.174035656793134,0.392288058730689,0.617154065159492,0.369443884006376,0.159594984205619,0.119425863108482,0.191243399253169,0.342229982493142,0.376414182731256,0.223123789130614,0.0993436027812439,0.0600173162307068,0.0609231748016304,0.0695843284045057
"[30,35)",0.742683549010766,0.576787671445398,0.270452854736522,0.140669610948182,0.161724687954206,0.351447288615773,0.556792173236476,0.330556898779674,0.130219729955314,0.0930910614002711,0.152998242231403,0.278267751712841,0.301774860988712,0.178120263087047,0.0845188682852271,0.0556504025200233,0.0599166127682815
"[35,40)",0.52478540936867,0.71121880711974,0.532754760881031,0.247798072889072,0.124796082083112,0.140244318663071,0.305351845003358,0.483495521816694,0.272049349008471,0.104995311195641,0.0789087992212072,0.133141996222288,0.238017893503982,0.254466894126075,0.156043530248718,0.0776379593018929,0.0495312630415788
"[40,45)",0.262612671997488,0.445684235122786,0.584819343378016,0.436404597439097,0.196313842939244,0.0969900863714075,0.111171645029371,0.251426245174753,0.412156707923784,0.237177203678576,0.0974140504319043,0.0743924483959358,0.119200458119787,0.202732373295193,0.21906222078631,0.137927705324068,0.0555672081943126
"[45,50)",0.163015116020404,0.208877122497606,0.345732090597622,0.455019395985799,0.327750728724999,0.14560957004352,0.0745074553724884,0.0909719138347904,0.222355282807197,0.392130862572163,0.239504020961854,0.0979963412002917,0.068574048694753,0.101188988065937,0.173636775236821,0.196320228497271,0.093439726769615
"[50,55)",0.150480062741296,0.124679145095581,0.156452161302507,0.258626930352912,0.32640385302807,0.234837719791766,0.11036326122626,0.0616182266951176,0.0823080748548871,0.215853524256107,0.39545787759693,0.235504109271319,0.087903056532896,0.0569371524693144,0.086920683222477,0.160707464034102,0.146001119266285
"[55,60)",0.147206498443435,0.107410937129197,0.086923415071446,0.107210608811199,0.16933244164213,0.21708510740538,0.168700051629515,0.0873802086611402,0.0528279729894341,0.0742284596217902,0.197930509136339,0.358453416969605,0.201712193705597,0.0722509711732157,0.0494545766954144,0.0815504815894754,0.143652938961839
"[60,65)",0.108571125484676,0.0952121958356911,0.0667564114320413,0.0515871308010724,0.0611222888578028,0.101097371398222,0.143735925597141,0.122726275856472,0.0665032629553036,0.0408084701159171,0.0580427744884223,0.158475484286796,0.29433454087456,0.166033700193919,0.0620421597983792,0.0442648619605451,0.0875214697844897
"[65,70)",0.0578033596602073,0.0643891397065138,0.0529481539948186,0.0342355658283347,0.0255744937460117,0.0328709774463377,0.0619547094446433,0.0958159837045371,0.0825974917948314,0.0439746609970379,0.0274548235001183,0.0414526547586901,0.121248108381503,0.232762525609527,0.132012273129934,0.048972827123115,0.0417797801608805
"[70,75)",0.0273998874424961,0.0336481149206046,0.0341333592766191,0.0253719692840204,0.0162518742898355,0.0136527266612528,0.0202108594289179,0.0403945293365014,0.0613594351082169,0.0518777426673159,0.0288148362290127,0.0195067653942555,0.031148400118086,0.0907578963436099,0.168139411484842,0.0916384480517274,0.0274412548072721
"[75,80)",0.0137320229679613,0.0163898384727306,0.0177514944426288,0.0161398990583882,0.0123286916996396,0.0091819121694102,0.00881672309772872,0.0133155368210045,0.0255960624285312,0.0388608408117369,0.0352969236338051,0.0213114542009605,0.0147236584419753,0.0223065841295857,0.0607135334060307,0.106483584214774,0.0370906387059864
"[80,Inf)",0.0091831102724687,0.0116547503919231,0.0120074835210233,0.0115319583061964,0.0116210587294006,0.0116287547071199,0.0105258531736383,0.00941965796619715,0.0114343475848644,0.0205092540411219,0.0355572491743455,0.041626723971288,0.0322806584641948,0.0211015913278439,0.0201596464890186,0.0411277995926454,0.0582459650021229
