"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.913919357108969,0.757212408815836,0.377932249393292,0.254281866124312,0.361298406932825,0.685572876493053,0.940395414294107,0.723020688371928,0.390729844247551,0.258105981964656,0.264264019992376,0.30748833312591,0.289620866122467,0.210257484039746,0.143783787388124,0.10908903525053,0.0726574387900665
"[5,10)",0.769720326085385,1.2454436337109,0.820365060284899,0.298416803829173,0.193964015340259,0.333914606019311,0.737603037132667,0.992150626562599,0.674399150264835,0.336269014241162,0.22269590359661,0.2278747814342,0.257356404567467,0.238255640978782,0.179539137001396,0.132249218381549,0.0919135880849005
"[10,15)",0.392160630356784,0.837417364568727,1.3722747540055,0.711124091536868,0.24240729165993,0.179605949948419,0.351812665017016,0.753820415251097,0.901467592225092,0.568521119492653,0.285721766826928,0.188845371856614,0.18402198164158,0.200128625309576,0.186735547749399,0.146158672639646,0.096134172389542
"[15,20)",0.268141122169849,0.30956800925558,0.722675588713649,1.16001204496907,0.586079950979886,0.222271977815084,0.187150220360559,0.355542414739501,0.6813585774827,0.759775496091153,0.480020575162905,0.237863180646478,0.1452150446334,0.131559885125042,0.141994562186061,0.135591258170824,0.09402359551418
"[20,25)",0.373054730786745,0.197020963390402,0.241213796865123,0.573872399129993,0.9020022818273,0.490296217286764,0.212503772167798,0.176478895901879,0.300634635079119,0.536642768660083,0.592541515466357,0.367616550400565,0.169246105632969,0.0961574072275573,0.0893237684631341,0.102220567398137,0.0919364560203376
"[25,30)",0.643171572270304,0.308172156166596,0.162384246211045,0.197746996029464,0.445476963808073,0.698609030908445,0.418954534707536,0.180829912617549,0.135298305250025,0.217548537484922,0.388380903413086,0.426731783481396,0.253737335329866,0.111659685245629,0.0674393003978136,0.0693533236983686,0.0813414973738226
"[30,35)",0.734485184314764,0.566734956037112,0.264809747508486,0.138616473968917,0.160743224387285,0.348791762198096,0.55133613643263,0.327018621829868,0.128503088371339,0.0924111606039077,0.152398595341953,0.27579893540041,0.299228469098823,0.174589964289437,0.0815619535696112,0.0547655558608648,0.0594881193402073
"[35,40)",0.449525815647212,0.606828950122216,0.45167054411235,0.209627038321031,0.106264985274823,0.119839771519627,0.260317796955212,0.41268223765648,0.23117186546906,0.0890247580385263,0.0673720614181886,0.113480052352838,0.202863816381542,0.216349052455776,0.129601626988166,0.0647669563251987,0.0424230093134061
"[40,45)",0.201476472968417,0.342097213622357,0.447968868748608,0.333177335124394,0.15013441735591,0.0743647116716973,0.084837679975839,0.191725032237135,0.315419543108724,0.180783218136199,0.074387149824082,0.0568441626002432,0.0907895990013252,0.155659707757027,0.166324225631109,0.103362776973041,0.0449402189906921
"[45,50)",0.118518187559153,0.15190027122448,0.251584276013639,0.330844699808508,0.238652345944779,0.106480451962682,0.0543298891397092,0.0657497067106959,0.160989402715935,0.284905317176144,0.174303359676548,0.0716734611533757,0.0497930624190378,0.0737687724028859,0.127719169658851,0.141960191212886,0.0750170913946142
"[50,55)",0.10608619756184,0.0879463544324167,0.110538644199115,0.182739598543193,0.230373820621286,0.166190234338915,0.0783302067921964,0.043500752388151,0.0579123261743787,0.152384106496742,0.278758535462255,0.167110806103929,0.0624520325276979,0.0401747761881885,0.0626019706641818,0.114826634060545,0.113154639186691
"[55,60)",0.0942561092908167,0.0687166373352624,0.0557875350740787,0.0691448845800774,0.10913634802352,0.139432060092148,0.108243272825317,0.055949534919217,0.0337923958947194,0.0478467355808287,0.127604078267291,0.229656140783881,0.129451895758697,0.0457648811520193,0.0318408972361205,0.0535345168268862,0.0964785725150944
"[60,65)",0.0592904869913025,0.0518292491505815,0.0363057015288099,0.0281915366999788,0.0335557808000596,0.0553689554797495,0.0784306010164447,0.0667968292303462,0.0360448740355033,0.0221991873089434,0.0318479073133308,0.0864535273894264,0.160259606846042,0.0888650142103063,0.0327013792272711,0.0242229088066629,0.0461090399146313
"[65,70)",0.0284012811664404,0.0316602563523918,0.0260522742034596,0.0168524062941861,0.0125794805350668,0.0160771718414658,0.0301948729770913,0.0470042959482022,0.0407769673489595,0.0217006175458217,0.0135182068601507,0.0201668440584056,0.0586356998577484,0.114355522976589,0.0633505738516808,0.0236795545706771,0.0188902982153149
"[70,75)",0.0162929054819225,0.0200139365897219,0.0203922703077553,0.0152585160686474,0.009802777629846,0.00814570094758292,0.0118332407730639,0.0236208302807541,0.0365507568159884,0.0315179363410949,0.0176707823435987,0.0117704495262524,0.0181008729258626,0.0531438121404217,0.100719166107623,0.0551198910169613,0.0171784128336328
"[75,80)",0.0117314745067189,0.0139910201258795,0.0151476775192572,0.0138278658693657,0.0106464123350138,0.00794997139063676,0.00754060971177258,0.0112026579256756,0.0215569797413344,0.0332468990301505,0.0307604927786542,0.0187812511710469,0.0127245556327856,0.0188520490455074,0.0523107842912517,0.0912561735646455,0.0370094563529513
"[80,Inf)",0.00844883298027135,0.0105143184776076,0.0107731918135445,0.0103682500485371,0.0103537552263004,0.0100822065296477,0.0088567491105582,0.00793440197587694,0.010134540656734,0.0189972146673732,0.0327769212908113,0.0365987828523802,0.0261907267812964,0.0162618138838726,0.0176283253282691,0.0400182272051404,0.0587705766791884
