"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.389009613332456,0.322275144770408,0.16097900139746,0.107909617798821,0.153746483326152,0.293647089410416,0.399889140147229,0.302868795004494,0.164277031089749,0.109489714291442,0.112334081734505,0.130725808657725,0.122270647935033,0.088758141263148,0.0612458837915861,0.0464308712750179,0.0273729865167864
"[5,10)",0.340272213635437,0.550041652168941,0.362945951658631,0.131806471502622,0.0856322276153908,0.149312018652937,0.331052615601455,0.436867253927163,0.293970857771523,0.147662324146958,0.0981396056618898,0.100806256701041,0.113669609749713,0.104752548661008,0.079396361405873,0.0584510214841595,0.0369374557978479
"[10,15)",0.174310629589847,0.372217617437919,0.608532650237752,0.314886959756994,0.106798848004849,0.0800815315503793,0.160025110965396,0.339879322380669,0.398159089805454,0.250378147356937,0.125902565190235,0.0834435668714693,0.0818494560661407,0.0888207287115862,0.0828859165013797,0.0648870523966723,0.0390289487711319
"[15,20)",0.11792979661212,0.13642703951161,0.31780697788242,0.510659734779819,0.256229604387519,0.0968129878592381,0.0832233610860163,0.1602282425197,0.30259669247911,0.333879934046126,0.210057369496361,0.103433719389792,0.0634562700809329,0.0579746727392496,0.0624945509517164,0.0597352334894038,0.0377620567765493
"[20,25)",0.172181137808641,0.090827623304929,0.110456762077197,0.262570718990607,0.414719960151648,0.223696384247877,0.0967667665745002,0.0817474397557595,0.13956385012558,0.247050834166486,0.272371487883616,0.167552717789369,0.0765871415410008,0.044050399632114,0.0410209444115135,0.0469735797552664,0.0392243917616322
"[25,30)",0.34797628424713,0.167578785492959,0.0876398597052185,0.104977004040208,0.236702327084948,0.374011487771146,0.222779431179451,0.0960712518456415,0.0723885692086481,0.115689448157978,0.206999270457835,0.227924808820199,0.134417233161623,0.0596585533813153,0.0362855306755222,0.0370469044121534,0.0420649925196711
"[30,35)",0.525162969225335,0.411767280712912,0.194083215824795,0.100008368221007,0.113475036732149,0.246891211041853,0.393256552941867,0.232565711192578,0.091916908882924,0.065562319920081,0.107224963328127,0.195760583107096,0.212857133939599,0.125263481343478,0.0594899569029899,0.0393332150423631,0.0424941085191896
"[35,40)",0.459562518365268,0.627826856405823,0.476277617216814,0.222467075086807,0.110760229858187,0.123015426017977,0.268708416703871,0.426803090141055,0.241169936980064,0.0935154348599619,0.0695592318429259,0.116817334172488,0.209851578779189,0.224557395555734,0.137587999355799,0.0685515718339198,0.0436521819632688
"[40,45)",0.285346817240058,0.483616147071345,0.638701858368464,0.480946721756602,0.216465528747621,0.106106559860427,0.121572994245944,0.276076401956412,0.451233224264061,0.261437261185851,0.107369242288317,0.0814186227876131,0.130540352869186,0.222227845751581,0.239175384559544,0.150254251979276,0.0595795655938612
"[45,50)",0.202328081627135,0.258435914484656,0.427291860864483,0.564559558924276,0.407651254701251,0.180406692733202,0.0922534611481479,0.113887502195425,0.278134036804202,0.487656356071737,0.298219989136911,0.121696829919574,0.0852477202956928,0.12669407768856,0.217022427627315,0.243353687112616,0.112060006499647
"[50,55)",0.201775319687699,0.166955656974605,0.20885094308097,0.345247889100667,0.436855457125935,0.313762743363186,0.14665535511623,0.0823419619895733,0.111029965643853,0.289874767477666,0.530331570934329,0.314882213066985,0.116887122723446,0.0763818237388134,0.117854066706864,0.21709072332763,0.190603294301303
"[55,60)",0.214538099282183,0.156686256813515,0.126468191809564,0.155325170227103,0.245535439869102,0.315653598720108,0.244632332693503,0.126345655177291,0.0769255581747612,0.108078551565033,0.287696591234244,0.522250423561446,0.291957455027829,0.10431223413949,0.0723037011365022,0.120071613461602,0.209078789165364
"[60,65)",0.182320742039947,0.160530870556349,0.112713262647951,0.0865814813213246,0.101973973963434,0.169139433622191,0.24168382813002,0.206222494578646,0.112063055851077,0.0687881767809826,0.097034021296538,0.265271347683346,0.496027545676003,0.278737199320721,0.104241951613438,0.0748001286119007,0.150243988922708
"[65,70)",0.12145621164759,0.135761446335914,0.112246089951379,0.0725916123292367,0.0538246236993609,0.0688906534977014,0.130521340207369,0.202511095814212,0.175070842197414,0.0938177482350135,0.0581895570355742,0.0869768525202892,0.25579532209153,0.493271457421554,0.279568603279029,0.103791230255194,0.0896811709374862
"[70,75)",0.0753738970061786,0.0925433016349417,0.0942041782165006,0.0703757150512941,0.0450784875216732,0.0376837051546707,0.0557485059894899,0.11159238217025,0.169458890047338,0.14453260817035,0.0807480665715372,0.0542202481814,0.0860345182866835,0.25143221920724,0.465088838671513,0.254088502025656,0.074770411987262
"[75,80)",0.0498982300311897,0.0594936670352712,0.0643993836783737,0.0587415602679817,0.0450766448437395,0.0335974476958331,0.0321872052169631,0.0485518355832166,0.0929627346922539,0.141525076059,0.12988621721815,0.0786276982668035,0.0539096839792673,0.0815131047386077,0.221880561615641,0.387435075845673,0.130134404399462
"[80,Inf)",0.0440536698528014,0.0563024396288821,0.0580085648036016,0.0556099052312772,0.0563684047940157,0.057129020703586,0.0520755837441134,0.0462994460758277,0.0552027933516924,0.0975950321170896,0.170778740893529,0.205034429415246,0.162159780791483,0.105475027507144,0.0977790062278405,0.194882898605642,0.276194422314771
