"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.92215438798539,1.01414563244684,0.369132914915149,0.219947375510101,0.263856500624384,0.553363027800899,0.991466168075662,0.959444890179841,0.620741556699712,0.453199851133168,0.416983262453815,0.381903301829114,0.330674671135237,0.290876855531989,0.234509285660451,0.149159160735736,0.0775683664265531
"[5,10)",0.909031742497746,3.9823784094581,1.55588506829215,0.406949501895606,0.254691650457195,0.320551012044802,0.552052356787118,0.694648950239802,0.525353262773531,0.339391838351407,0.287619261992595,0.307373881131279,0.328688129711206,0.336186346354574,0.307321510184705,0.224593040019581,0.138560385506835
"[10,15)",0.301229360459917,1.41648935958155,5.689960639062,1.66260831925809,0.471390091489474,0.321559621879005,0.36403439312246,0.471728657837895,0.47761301496299,0.340835034998864,0.217141816183803,0.171669115633785,0.173540253856238,0.182327129759523,0.167891160397937,0.126255904728116,0.0892226662439366
"[15,20)",0.165613910104968,0.341853337266007,1.53409921741133,5.04161211961139,1.61606943722353,0.620687551090397,0.467650378130161,0.456529399479959,0.502539010715097,0.487115512786733,0.341221220135097,0.197716859428001,0.143013772908043,0.142124289201972,0.141566703028794,0.115572172133372,0.0941491862760674
"[20,25)",0.177350369866469,0.190985450730677,0.38826676937655,1.44260120478513,3.13832712023871,1.1955306022666,0.646308396604153,0.497228868032648,0.458469939849154,0.511309745492603,0.504469418723549,0.339870480697347,0.195257716668909,0.150271013341888,0.150833255564659,0.13568266335208,0.115476029469905
"[25,30)",0.311140715181493,0.20107826768087,0.221561189656223,0.463491436980575,1.00009925508191,1.50956377284774,0.7579346111278,0.484661017184808,0.384302635705701,0.383140025303764,0.455783018112876,0.444457039802848,0.300109957594659,0.181853819942615,0.13825808662502,0.117298346976871,0.0986325606365649
"[30,35)",0.452489377615851,0.281081351730046,0.203590907509715,0.283448231878695,0.438839778384156,0.61519886003245,0.844352914574372,0.505811890913316,0.352507806148323,0.307459639214201,0.325407339082308,0.375235244075829,0.357472343722806,0.244055488913866,0.140604024393226,0.086730993184123,0.0667304409624119
"[35,40)",0.358710859289058,0.289741797355549,0.216123615039065,0.226681049016574,0.276577295001542,0.322267027201023,0.414364972183436,0.594447552152925,0.380136085711043,0.284755629244056,0.255252411219163,0.254816513756938,0.283853494798733,0.273256878932586,0.179156683149372,0.0851765750618894,0.0465115675468851
"[40,45)",0.191398078840588,0.180717189181663,0.180463085474424,0.205787270571678,0.210316486972729,0.210743122047048,0.238157905838626,0.313502754923449,0.423914736297585,0.27425756972593,0.208431857003887,0.178486676384409,0.17757108780683,0.206115944065603,0.191576868702626,0.10351251960833,0.0394024752185582
"[45,50)",0.113784487770737,0.0950639751321203,0.104863174988082,0.16242289011919,0.190991073798477,0.171081920626912,0.169141790782877,0.191223440781127,0.223318740756324,0.286805917135405,0.193573433464284,0.146833195321359,0.129287976247796,0.133873753413516,0.145235408025595,0.109060753533629,0.046338410485798
"[50,55)",0.0816514497436051,0.0628325261783429,0.0521043779760124,0.0887367016943348,0.14696564370907,0.158729157267602,0.139618231208388,0.133687450299834,0.132367882624467,0.150972459541763,0.229056293365685,0.164432970885051,0.126502701308762,0.112041612552558,0.106914268234664,0.0968528863896768,0.066302570594394
"[55,60)",0.055822421077621,0.0501237427163549,0.0307491345944222,0.0383814105978814,0.0739102039639494,0.115541589539827,0.120178945482041,0.0996227061605198,0.0846124566425096,0.0854842694955931,0.122743606970444,0.206740483392705,0.144855897110103,0.113073417475232,0.0994575387416391,0.0863567096851531,0.079303305358058
"[60,65)",0.036388666764372,0.0403525059092576,0.0234018889641233,0.0209009030607111,0.0319675328231639,0.0587352622754794,0.0861940271365187,0.0835477905083095,0.0633739410521083,0.0566669777505577,0.0710918368837469,0.109055139713961,0.161321391642978,0.118941014148518,0.0999682722529566,0.0779574379407009,0.060405539589103
"[65,70)",0.0243508308883924,0.0313982877502245,0.0187042968135915,0.0158013756175213,0.0187161075762611,0.0270757402668349,0.0447674861962911,0.0611858829342086,0.0559615136166043,0.0446382086156001,0.0479003505144149,0.0647604534454864,0.0904838438324356,0.14051059912016,0.106790262236761,0.0646925656495966,0.0379587659742029
"[70,75)",0.0140041697723583,0.0204744176464326,0.0122860032684807,0.0112274315096226,0.0134007815598561,0.0146838912342121,0.018397744595087,0.0286157970258444,0.0371033942088527,0.0345443107857837,0.0326052634659649,0.0406330830400177,0.0542493196525943,0.0761770864890592,0.118155354155721,0.0588319816941557,0.030852068581309
"[75,80)",0.00552042959278045,0.00927343247305881,0.00572611564691189,0.00568065210856317,0.00747107341230755,0.00772090358860067,0.00703342360708938,0.00843176758963067,0.012424790393461,0.0160767455448124,0.0183058641448057,0.0218657196611029,0.0262189495743304,0.0286004391433256,0.0364618834319571,0.0437369716810757,0.0212087674398915
"[80,Inf)",0.00204383650022468,0.00407306991061706,0.00288086014214625,0.00329457993812448,0.00452677645050288,0.00462205497728948,0.00385260967597863,0.00327791729583098,0.00336711738246547,0.00486305674945913,0.0089216790292061,0.014295440402417,0.014463488678996,0.0119472780931358,0.0136128315429251,0.0150992018593004,0.00462329107027709
