"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",2.24254486177248,1.24739926378975,0.442418314221677,0.276481096000902,0.374646813946234,0.723165324308557,1.0777247878343,0.93314148829453,0.598267006946209,0.447279978772834,0.413780157704122,0.390165691845433,0.328060228928541,0.250112904232562,0.183794458533825,0.126496707377699,0.0715296544170436
"[5,10)",1.18412162892366,7.10649833227286,1.55347483780156,0.383993450492925,0.277009981146188,0.448518427992969,0.844146766632014,1.04354145724025,0.776581429008533,0.525685728278218,0.433504701258066,0.375319690138393,0.334365483965929,0.296767649301363,0.241209106296725,0.174250772235512,0.104890523603883
"[10,15)",0.40135367476748,1.48956049699765,10.4591096306007,1.60885835405097,0.431175489675055,0.350111928815135,0.520043231481611,0.815929439128043,0.880526691674131,0.651771014729964,0.458072393234492,0.315753487702882,0.226804846656185,0.205454341378598,0.183038941918815,0.140053151151684,0.0871011785829941
"[15,20)",0.258949560477757,0.379387398662462,1.65904603639511,9.09027291651684,1.57984641451838,0.620644115542804,0.513142000093088,0.620313905681668,0.835611698037036,0.870891869010624,0.627087054648795,0.355799906363966,0.205145542793552,0.166440168267429,0.161400219510801,0.14079413484257,0.0988774062453276
"[20,25)",0.391486195993408,0.305350880194797,0.496654446157966,1.75928475226023,4.70477785089358,1.63569546734088,0.912846196070838,0.745815667694296,0.800254184939057,0.988060930893296,0.969958695674402,0.619872124924525,0.318623372492616,0.204949439160717,0.184764376438024,0.174869608290096,0.143898879805456
"[25,30)",0.793192436222015,0.518956087641879,0.423305324787668,0.726831727649275,1.71674378415765,2.80083073243352,1.58223959714502,1.01384897884365,0.848028694936063,0.894040459912623,1.0149154077004,0.895140898132192,0.541293595500227,0.2950752035073,0.208829398410507,0.184505991399099,0.171142704216875
"[30,35)",1.15155645781753,0.951490975581616,0.612523371750834,0.585416811723349,0.933427440446252,1.54139923844471,2.15524067017752,1.38900229643186,0.945346257864099,0.823596840604518,0.827867775211378,0.852583006510911,0.725235598301853,0.451757641915246,0.255272432695476,0.173186690994018,0.166595540737611
"[35,40)",0.98167992507833,1.15808774811686,0.946195475125174,0.696761574829116,0.750860924720704,0.972421849417269,1.36756933020137,1.85176280097945,1.26562366577665,0.915355780657979,0.773276874427165,0.699863597938606,0.694045823355825,0.615121124889098,0.393800569578031,0.210346810136867,0.169343435639269
"[40,45)",0.646733386260111,0.885577507594531,1.04924910205149,0.964461738541348,0.827873101865408,0.835795070117733,0.956409263621567,1.30050280782282,1.69563384636618,1.22177503768302,0.861040786533597,0.636646338600257,0.541750967843778,0.579667005520305,0.540006984371504,0.327832888110007,0.209097650810948
"[45,50)",0.492145373538493,0.610168078981651,0.790523607586698,1.02312441443592,1.04040700049736,0.896871349867,0.848108189392307,0.957373640349959,1.24358273274338,1.60730470929483,1.14557534345184,0.692265597335843,0.471131594089538,0.435447689956068,0.499567659120956,0.450500636318467,0.302600071412929
"[50,55)",0.440050939908457,0.486336038337995,0.536998736523849,0.712051477250341,0.987170397085675,0.984061332949284,0.823980448436486,0.781710424540874,0.84708460366118,1.10724400380875,1.50027541593482,0.962002010872476,0.537207166542294,0.395999665056925,0.392884289356971,0.449226699545319,0.419388035881437
"[55,60)",0.393538789787704,0.399345840734821,0.35106899556715,0.383172701689547,0.598337420621621,0.823168791857809,0.804818176709676,0.671010724884885,0.594027410561145,0.634595910205872,0.912391761814393,1.30171229440443,0.797059967659252,0.478593901405116,0.391280699865599,0.391301581012778,0.461900577526148
"[60,65)",0.320999316161855,0.345128887908347,0.244629432242065,0.214320085194814,0.298355291119646,0.482883584169145,0.664128738442752,0.645529743501756,0.490365594890629,0.418966023102431,0.494264056449549,0.773220031150782,1.15518011554902,0.753385962266505,0.496521814417697,0.378364372370874,0.376440603803756
"[65,70)",0.235880099816809,0.295244019554882,0.213587768924809,0.167595986478768,0.184972654214157,0.253715469922481,0.398734072286342,0.551433866419182,0.505712346884609,0.373230603053573,0.351169452248767,0.447490578887953,0.726143104123117,1.19375898615423,0.802156740937331,0.415697620085037,0.274112737254735
"[70,75)",0.149259261639081,0.206638825291946,0.16385444424625,0.139946892997822,0.14359281412389,0.154617818877891,0.194015054270077,0.303992455048642,0.405674794498127,0.3687136731095,0.300013119169037,0.315035020925414,0.412094374433489,0.690737320834012,1.11550825386876,0.570895090977021,0.254331667906391
"[75,80)",0.0784811228013222,0.114043371187024,0.0957821814873083,0.0932654551722908,0.103825950124342,0.104365147028817,0.100559507460703,0.12405078186528,0.188151757021165,0.254019728196267,0.262070570857912,0.240690595574847,0.23990853480333,0.273469137445235,0.436147536483006,0.607046678657693,0.242340068285422
"[80,Inf)",0.0633162467904937,0.0979432788150292,0.0849882566712486,0.0934493674466401,0.121896725659866,0.138116783475417,0.138011426715981,0.142486917709617,0.171217425311226,0.243435613803403,0.349069401323843,0.405358303902047,0.340545365340651,0.257278235816833,0.277217472741625,0.345754846075628,0.241347017382799
