"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.749341521876695,0.392956295844826,0.142751664841534,0.0849056679483428,0.102440392743428,0.21570467727188,0.383053296894669,0.367254954190575,0.237113373226851,0.173864650019718,0.160556287605549,0.147350775471962,0.128086529639954,0.112993386285625,0.0908887571019436,0.0571481394712801,0.0299221393843223
"[5,10)",0.388294102165129,1.70328064362754,0.66267578847568,0.172766509621767,0.108248388034869,0.13711864289541,0.235530919816311,0.293874833902501,0.221044920145504,0.142963470921035,0.121710291679866,0.130164113219421,0.139110977421095,0.142250702155943,0.129570406343356,0.0937465102741183,0.0540655753686255
"[10,15)",0.139453469645465,0.655137867859696,2.62450574433591,0.762812928959728,0.216192967375286,0.148452447197492,0.168625252331682,0.217895395642933,0.219491496309799,0.155971031320621,0.0994232650614721,0.0789012525715005,0.0798236473250918,0.0838209115044113,0.0769290528836096,0.0573598517595364,0.0387186962093239
"[15,20)",0.0843576564156637,0.17371240762546,0.775814203034397,2.5570891108675,0.814817541196625,0.315126975022096,0.23835151044447,0.232725848104485,0.256089609882767,0.247572830034145,0.172732055874079,0.100219631835138,0.0727354888975583,0.0723051635046086,0.0719067057599828,0.0583492368342632,0.0468667849450718
"[20,25)",0.107033202396755,0.114459588399219,0.23122815027947,0.856879655262074,1.85369867110394,0.711216899241717,0.386605524969116,0.297519603820194,0.274509752513405,0.306586368187916,0.302158467923361,0.203617728145723,0.117436674121956,0.0902986340902124,0.0904743856677879,0.080946754311358,0.0676879766132741
"[25,30)",0.236430069926932,0.152097862893821,0.166564470046942,0.347648937149987,0.746101530715503,1.11854806239138,0.566718974695294,0.362874179027214,0.288051688194368,0.28772672648193,0.342472541148842,0.333889618784085,0.226490524658192,0.137267094533752,0.103655876755148,0.0873415053599681,0.0711490804568342
"[30,35)",0.432741091804204,0.269277655397796,0.195003947163729,0.271018549939285,0.418012918201696,0.584108514925998,0.800517956695122,0.481459604981536,0.335839902496032,0.293326922345289,0.310525816764665,0.357439820762615,0.341080363833481,0.2336272761601,0.133645314310579,0.0816512288529863,0.0609666201605027
"[35,40)",0.423805189577238,0.343197773203786,0.257394058904777,0.270305825845697,0.328599508641253,0.382042365390964,0.491801139558283,0.704563463054469,0.451045251029318,0.33808027316958,0.302948410523459,0.302149481986534,0.33641565752673,0.32477039444633,0.212048980597137,0.0993595223084,0.0521973606348729
"[40,45)",0.281709850222395,0.265772462186653,0.266941158384384,0.306231681719436,0.312145067987799,0.312229015937432,0.353190771242804,0.464373567051237,0.626275829536229,0.405419278031009,0.308106239677341,0.263898521596504,0.262539691689467,0.304790617122429,0.282777839672069,0.150264895520896,0.0521200081652785
"[45,50)",0.213631478799315,0.177771647372112,0.19617775383818,0.306174568386197,0.360545029055538,0.322545518732552,0.319033985863574,0.359977353136092,0.419287937375203,0.538843034414126,0.364403876930548,0.276688756905929,0.243856501742035,0.251982310332771,0.272636255593879,0.202359955990447,0.0754326013500079
"[50,55)",0.198610970674897,0.152365512434326,0.125897119949944,0.215060690188107,0.357736621512436,0.386508032562301,0.340020183226722,0.324747627531054,0.320797094349408,0.366863874905638,0.55923863902865,0.402280704388655,0.309468349132857,0.27379870747753,0.260379510396516,0.234904506263415,0.145039821427312
"[55,60)",0.172982973435095,0.154641357503108,0.0948171042737797,0.11841750657516,0.228780621264499,0.357610860883403,0.371436804177435,0.307378989727637,0.260760560376399,0.264355583902197,0.381772127349455,0.640616353246032,0.450009924808073,0.351151094347023,0.308440428095107,0.267094463813249,0.232751576782741
"[60,65)",0.134452762402456,0.147778457697209,0.0857728214055815,0.0768466269631835,0.117983894856147,0.216906796257279,0.316923217299957,0.306015809400631,0.231961152288198,0.208327524643367,0.262607177787192,0.402380967224484,0.592207716176748,0.437794487593924,0.367120881936729,0.283630379728907,0.215728177707734
"[65,70)",0.101363717410784,0.129141962348698,0.0769721721210266,0.0652846371820099,0.077528860623118,0.112344754160299,0.18551717358869,0.25246857612125,0.230136293808601,0.183969404565154,0.198556899580606,0.268332081341418,0.374139467575051,0.581388846675341,0.439062615004953,0.262037834763583,0.156651790104069
"[70,75)",0.0679116827055963,0.0979768798703971,0.0588405292486246,0.0540774117193254,0.0647012520833057,0.0706618669983,0.0883932560482585,0.137300433537588,0.177841746812142,0.165792156044847,0.157277000111489,0.196315545881501,0.261322704756617,0.365705322665858,0.566361538770331,0.277097714005152,0.156532312456344
"[75,80)",0.0364501414884991,0.0605111894469321,0.0374504465558973,0.0374579908892147,0.0494139165512212,0.0508246793042656,0.0460989375136901,0.054917152419596,0.0806693713323986,0.105043151432371,0.121119077519521,0.145114589142682,0.172339011871375,0.186308049590744,0.236535177693478,0.278968874503344,0.136377047516997
"[80,Inf)",0.0293903060096853,0.0537422385924991,0.0389299681835667,0.0463328276189827,0.0636320204979843,0.0637584292824774,0.0530071743461581,0.0444284745804491,0.0430893514628401,0.060299900446823,0.11516560847698,0.194739103280723,0.2018608375393,0.171521009076793,0.205769565462634,0.210017569321589,0.0405651562397876
