"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.00299588904215,0.528539512888999,0.192622772273808,0.114192282564266,0.137641008097394,0.292285628498126,0.516746660095343,0.493705303047499,0.319973874598444,0.234187424896976,0.215845121832832,0.19782834996949,0.171718543790262,0.151402481354767,0.122003686226764,0.0771550199970601,0.0401101079063927
"[5,10)",0.499370282688358,2.17918729096447,0.856426894827929,0.222630508371702,0.138937606570855,0.177231831640291,0.304840721191852,0.378400775852991,0.285346203529349,0.184555785436334,0.156791113612682,0.167756598863282,0.179255829681348,0.183259284215322,0.167213727683911,0.121552267796292,0.069864430012889
"[10,15)",0.164829248744187,0.775660567069184,3.08905168368051,0.898379298255731,0.25273521349648,0.174013282461112,0.199096196865351,0.25707661594478,0.25877186153811,0.184050595283941,0.117176866339298,0.0931439805025647,0.0944080949504802,0.0991001521244836,0.091072216581007,0.0681573815527625,0.0454863870988764
"[15,20)",0.0875753447480411,0.180710981871599,0.805152576715029,2.65648935653091,0.836100213571354,0.323068811784384,0.245794730477742,0.24100597493273,0.265212269810772,0.256371983622181,0.178572458899195,0.103451297788264,0.0753062244222971,0.0749796506970322,0.07457084274341,0.0606499565537352,0.0480100127638212
"[20,25)",0.102285099168708,0.109279602084146,0.219484386819318,0.810172986720439,1.77387560693632,0.67395058417253,0.368343641700539,0.284363468816245,0.262396982516326,0.292778148128848,0.289082869459913,0.194580812575559,0.112101384454029,0.0863093831290863,0.0864931550855802,0.0776077755700558,0.0641064371952872
"[25,30)",0.238602540295519,0.153131343572037,0.166005833801194,0.343888405955933,0.740339854930878,1.11411628065952,0.566100922514319,0.363691126597277,0.288885276652637,0.287406031143578,0.342287519655572,0.335024304259342,0.227653452796756,0.138051581241657,0.104014559567479,0.0876135737065846,0.0706376624785816
"[30,35)",0.488502844033462,0.305012167567173,0.219950894353019,0.302982039401438,0.468573873659387,0.655564880204081,0.898817945669053,0.543448374551998,0.379116636814464,0.330429044708687,0.348715671798694,0.401630249896185,0.384209963293204,0.264117824623635,0.151549910973494,0.0923925448482927,0.0679686605973932
"[35,40)",0.506539704363811,0.410915463263528,0.308234768227829,0.322424777214699,0.392604233172005,0.45709956121933,0.589813320247633,0.842434130333888,0.541316945933547,0.404800108823818,0.362263723656112,0.361102704998988,0.402162065774027,0.388363652002871,0.254927810748079,0.120187883707692,0.0621672972814667
"[40,45)",0.320397864006064,0.302414044571386,0.302806707982963,0.34627696525165,0.353565110423803,0.354350376695625,0.401567462869947,0.528300491025379,0.711118416811139,0.460440811550709,0.349505485670081,0.299288094113727,0.298188890162178,0.346039725990486,0.321226874358908,0.172059512818791,0.0595522784874493
"[45,50)",0.213310929716466,0.177922948666445,0.195911582948822,0.304491377916555,0.358858858309658,0.320684385159648,0.318374542613355,0.359372182863259,0.418840101609228,0.53774388586896,0.362696223666612,0.275386955265957,0.242825495437031,0.251409629292494,0.272264841484792,0.203120616858587,0.0760139650360656
"[50,55)",0.178228471537442,0.137028547889752,0.113070698243828,0.192266766268001,0.321212676288796,0.346224907499184,0.304590877607914,0.29155063468666,0.28821312177809,0.328797374619317,0.501178718667751,0.3598663611186,0.277068789571958,0.245363237982469,0.233624245396774,0.211206009999406,0.130467459188433
"[55,60)",0.148261544742151,0.133068227074663,0.0815770761426735,0.101095269352282,0.196234552352508,0.307573351374349,0.318402881466722,0.263769777715717,0.224003261043611,0.2265863893808,0.326622726459158,0.549642152581357,0.385802892989,0.301341741643382,0.264969545852038,0.229576050897998,0.198424407580394
"[60,65)",0.116104214126076,0.128279967377318,0.0745956272712385,0.0663921234231386,0.101994613524666,0.188554727952432,0.274795736863007,0.26502460074601,0.20134792254438,0.180250107485717,0.226873384002962,0.348061729757986,0.51280330094678,0.37949016551104,0.318480732785223,0.246934299495273,0.185268772849111
"[65,70)",0.0878774981178752,0.11258108841564,0.0672190487194121,0.0567470124679265,0.0674121499157537,0.0981563668954893,0.162163453426687,0.219703799223811,0.200583663308101,0.160205367053983,0.172472294307144,0.233380192124119,0.325772507320546,0.505570559550308,0.383160989979585,0.230016057311323,0.135816808554843
"[70,75)",0.0557502996240102,0.0808725147508692,0.0486332742797977,0.0444322394362873,0.0531852820690314,0.0582238321686502,0.0732555478338114,0.113539184115198,0.146592257567727,0.13658917399194,0.1292877328884,0.161558652580755,0.21524180763636,0.301655222602547,0.466808743145573,0.230316474278215,0.127649941028481
"[75,80)",0.025712617764125,0.0428745858038553,0.0265441212786539,0.0263552717227842,0.0348034915624796,0.0357672787801553,0.0325708893280832,0.0390388569661208,0.0572645302705465,0.0743167270745068,0.0852419808016055,0.102086589355326,0.121711814644418,0.132067382211338,0.167970438575716,0.199602772714252,0.096273779318503
"[80,Inf)",0.0161636260437905,0.0297985992854078,0.0214210007619508,0.0252273529704542,0.0347633866725838,0.0348701392673577,0.0289737199053022,0.0244175030304328,0.0239667008096488,0.0336301506812387,0.0636725618315117,0.106694016418441,0.110422201756561,0.0942961136374436,0.112572245526641,0.116415519097504,0.0243576350018745
