"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.993723064358539,0.447172062868935,0.0823440899889622,0.0408545418755027,0.0534586555731195,0.0874575910580652,0.111252302001165,0.112425740572575,0.108430156089409,0.101090253458048,0.0801264853486908,0.0494769881184937,0.0223397357975726,0.00671945753821729,0.00151107770792731,0.000455189982669331,0.00177890992048354
"[5,10)",0.393367059839118,4.70409991324986,0.451892372708622,0.0463290107418926,0.0551874370684692,0.116247867000767,0.185898590804488,0.188999437631296,0.173543277871718,0.188825764309435,0.185676662048509,0.116487057353452,0.0490095718352804,0.0193305127225181,0.00842680800991264,0.00410206576410964,0.00411255015991416
"[10,15)",0.0640330322379962,0.410272131529416,7.16760090200097,0.491927991315365,0.0754262388318315,0.0835386756279369,0.143520366830193,0.184847761722285,0.177196631309535,0.184517267128785,0.199183180998726,0.133132913519116,0.0450771756886411,0.0127278905288146,0.00612735645927693,0.00469583902284527,0.00317967304212264
"[15,20)",0.0322827166209125,0.0420575280505074,0.49971873874905,5.86297630532252,0.356075200293328,0.0853765842773618,0.0782569184389607,0.111721680422463,0.137874650195321,0.141710259411201,0.130571815948821,0.0834273195358078,0.0266083718140066,0.00539838890469145,0.00169783094190236,0.00145027260868743,0.00151502772199312
"[20,25)",0.0540482147566851,0.0641009600535361,0.0980650240808916,0.448628521115757,1.9537644823819,0.286269015336591,0.0896715011997654,0.0693907336584626,0.0943463913086043,0.120678372868793,0.104041686314777,0.0551200930846996,0.0169278197256925,0.00352019583198428,0.000842310570565941,0.000521474582644733,0.00075801592545465
"[25,30)",0.12280388486959,0.187525604963392,0.150844870739827,0.151713295302047,0.396073935035966,0.785845922418011,0.256176119959551,0.0785117709258008,0.0596905840438921,0.0881407127621396,0.10280090046269,0.0599988240985037,0.0181690428307047,0.00433627984256079,0.00118711913707918,0.000554252531237695,0.000483168136088368
"[30,35)",0.180886810585838,0.34724418386297,0.30008189753588,0.16102411048322,0.144207887408363,0.296521214354616,0.50441571395217,0.183058096170521,0.0615204541306083,0.0598958342694117,0.0953605803300017,0.0894396406527901,0.0349088292155212,0.00848089318343021,0.00232066151309064,0.000925720001496359,0.000367320552222142
"[35,40)",0.165188689536554,0.319033324994943,0.34926664574446,0.207741030305804,0.100844614255305,0.0821551379882786,0.165454465626859,0.263571907997005,0.112178134731513,0.0587181022986246,0.0734484448888862,0.0964751055162548,0.0571807200260235,0.0152295650371069,0.00330945810588772,0.00106885742613203,0.000318347790462484
"[40,45)",0.127342323217699,0.234148548206038,0.267612572895823,0.204916712794038,0.109593465000311,0.049924522437151,0.0444369582328493,0.0896841185104476,0.136412094115178,0.0870312391201876,0.0608659122173155,0.0575255366703369,0.0404069988335179,0.0142948187448624,0.00322136606788143,0.000958616699978903,0.000347331255306719
"[45,50)",0.091747795219498,0.196883168417704,0.215353399205415,0.162763835431349,0.108330931122293,0.0569702748131538,0.0334337487379374,0.0362696873190913,0.0672654548226293,0.100495737124871,0.070401278531675,0.0329540701487682,0.0152140301097582,0.00707161633063762,0.00286484800340125,0.0013198217302127,0.000664605704833049
"[50,55)",0.0542504532330245,0.144426067080352,0.173423644110055,0.11187859214026,0.0696740954444753,0.0495689365145661,0.0397098519211953,0.0338450633725586,0.0350896249967956,0.0525251817234609,0.0661546214773125,0.0325424662027208,0.00892655854573359,0.00367814108360492,0.00274400226780177,0.00244864989508146,0.00154601091326693
"[55,60)",0.0225032478324184,0.0608668197368551,0.0778674139360996,0.0480198180374122,0.0247963963820971,0.0194343532639607,0.0250192391967983,0.0298636344031827,0.0222781919726165,0.0165144707269354,0.0218632518685126,0.0270586184947079,0.0119273443765568,0.00358463459953654,0.00208403429828219,0.00223974553183812,0.00194993576274446
"[60,65)",0.00578349213866981,0.0145765253678452,0.0150071139737597,0.00871767528768564,0.00433460793133102,0.0033498824748952,0.00555839626929022,0.0100750494383513,0.00890729890344868,0.00433980321566112,0.0034132562742519,0.00679034828280233,0.0118321190701628,0.00513773776949808,0.00126748381905628,0.000758743176704586,0.0011252884680194
"[65,70)",0.000961515442154503,0.00317779890037765,0.00234210762146266,0.00097758941138527,0.00049822504263402,0.000441900768080575,0.000746389889149113,0.00148318388673217,0.00174171870824965,0.00111494742423889,0.000777361729111029,0.00112778157002622,0.0028401824091273,0.0044742518945145,0.00121681300735535,0.000337645384902057,0.000508336263118536
"[70,75)",0.000132711530561977,0.000850248640091012,0.000692027529973014,0.000188706375970014,7.31696182341401e-05,7.42508740629387e-05,0.000125353297750262,0.000197817266397485,0.000240901360714428,0.000277228000833,0.000355941845358651,0.000402424833017602,0.000429983871752084,0.00074688164115478,0.000930695130605861,0.000346950834197289,0.000158021614374981
"[75,80)",2.49565557473214e-05,0.000258378015493407,0.000331080436483416,0.000100626384249124,2.82788520900266e-05,2.16413845653008e-05,3.1215744997851e-05,3.98838597399208e-05,4.47521862885608e-05,7.97298368809717e-05,0.000198285688391607,0.000269990623759536,0.000160684739751435,0.000129369148755931,0.000216596494804531,8.57900122876596e-05,1.10906867215032e-05
"[80,Inf)",7.99311292285094e-05,0.000212292272905189,0.00018372693188869,8.61495160453924e-05,3.368813745553e-05,1.54612884414495e-05,1.01510116162148e-05,9.73529868662416e-06,1.32887206370614e-05,3.29033187849282e-05,0.000102599978378042,0.000192637284293498,0.00019530517129047,0.000159621369961458,8.08456443121665e-05,9.08927905678994e-06,8.05256378682984e-09
