"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",2.12012260184668,1.15407158983144,0.404517983919841,0.253936760947748,0.344426676845841,0.663615364980287,0.989936524310589,0.861698954484522,0.552690953544557,0.41166492678287,0.38051817002041,0.359026943071628,0.302653802938427,0.231008754017721,0.16954528611886,0.116747364039191,0.0681516856726094
"[5,10)",1.15591552555259,7.0550607074007,1.49741531479404,0.372360987130398,0.269183603766875,0.434236339551078,0.81565854689105,1.01360068333128,0.758110194764934,0.511472262500152,0.420986040837078,0.364210979832193,0.324370490116874,0.288121744679441,0.234073038333939,0.169152047297597,0.106254757222661
"[10,15)",0.428134440316888,1.57957249412733,10.7314207879263,1.68950244373216,0.465003385555062,0.375772611362462,0.554091573445986,0.869142260270059,0.945710866659086,0.701887631112141,0.492046457329103,0.338894577692022,0.24277936228082,0.219545070185366,0.195806810110151,0.150032304228306,0.0976021087117363
"[15,20)",0.313974916562316,0.459696529273638,1.96223428970662,9.84530547645034,1.90169159689353,0.75835795306099,0.624170596376171,0.749429007788954,1.00987495362943,1.05867654905922,0.763607522267723,0.433834552426432,0.250020683130016,0.201852049303122,0.195710655463295,0.170972215752469,0.124658480494379
"[20,25)",0.511551601579973,0.399189348163535,0.652538967040975,2.27887879098124,5.73224142556513,2.13706725661117,1.19607170655291,0.975452927773067,1.04294143838783,1.28905281361533,1.26783362295903,0.812979112458204,0.419175031461486,0.268399793336084,0.24137304787342,0.228495911324657,0.193645543969311
"[25,30)",1.05461634006577,0.689035982479488,0.564236081685198,0.974726853037889,2.28642186589592,3.67734350123208,2.11072103310689,1.3532815715458,1.12952250362076,1.18966311053789,1.35120303319939,1.19335587758548,0.7248199801411,0.394460521640013,0.278107868689411,0.245670305810691,0.232354867550448
"[30,35)",1.48787182383543,1.22406431336074,0.786859850347358,0.758738461053279,1.2103827379082,1.99627310962129,2.77652184379435,1.79986549247963,1.2232701676753,1.06448527058879,1.0706552111959,1.10286706335194,0.939597340874801,0.585503736558997,0.329664483692237,0.223876695231997,0.215512293382867
"[35,40)",1.16822844041422,1.37207160727387,1.11332188182062,0.821737922979145,0.89040144926744,1.15446910093748,1.62353100592084,2.19299265455264,1.49937364293404,1.08293233224219,0.915526059183616,0.83020521123922,0.82341926366503,0.729151509681884,0.464864483465539,0.24850588085087,0.196413593262194
"[40,45)",0.681648170796968,0.933572237693417,1.1020313920322,1.00734014203675,0.866054402149735,0.87658642805054,1.00378830317,1.36401281913037,1.77903348693685,1.27874990378142,0.901643468243511,0.668428983934072,0.569511706307782,0.608738750472661,0.565872972147497,0.342775990113073,0.212249893859076
"[45,50)",0.475491551293074,0.589873244362533,0.765991932266234,0.988992167976011,1.00248291814572,0.864659005947018,0.818051079941233,0.922631012893575,1.19758799663975,1.55044341213153,1.10372350935283,0.668507861142617,0.455525993469545,0.420045450119771,0.482219009969462,0.434535637923772,0.287278772276679
"[50,55)",0.415350831777214,0.458822867247912,0.507461925875059,0.674125111313769,0.931771200213028,0.928073203704042,0.777555054422149,0.737119985826092,0.797988455397994,1.04304135216082,1.41504433153877,0.909358346884138,0.50863027743684,0.373883750825083,0.37048378736741,0.423587646417567,0.400894787239091
"[55,60)",0.362274988219874,0.366945881678456,0.323097500934712,0.354051199287386,0.552329233504189,0.757710356169149,0.740416869704789,0.617909049917476,0.546875749246501,0.584008127346003,0.840634049127,1.19740151790699,0.735488359900291,0.440482048134325,0.359457583587295,0.359668362517798,0.43325993539201
"[60,65)",0.271885077566845,0.290949923633068,0.206067106008099,0.181654347454481,0.253537366496345,0.409723930260298,0.561594497907869,0.545617197726393,0.414824095144583,0.354285569479794,0.41860244495945,0.654792855184671,0.975223187260741,0.634797919476018,0.417713524555441,0.319175745083777,0.319030449815301
"[65,70)",0.177361373718289,0.220873857455743,0.159261926484334,0.125341356678823,0.138745886462683,0.190570681836377,0.299090146700381,0.41292975320541,0.378951505848758,0.279208061718559,0.262982901138837,0.335156394593802,0.542534019839564,0.891398601696934,0.597273542126388,0.310668337672042,0.202110211700201
"[70,75)",0.10523014662234,0.14505861357232,0.114825915669357,0.0982425325525767,0.100867338847061,0.10861496578387,0.136134576808118,0.212818125496704,0.284770822506243,0.259119350104863,0.210660921028144,0.221101045787246,0.288598291826269,0.482833228020106,0.783427316778984,0.401210568143392,0.176918662727014
"[75,80)",0.0546671142568366,0.0790849779527316,0.0663775951231286,0.06474932234515,0.0720385282302309,0.0723858483850074,0.0697476824259867,0.0858308724934708,0.130140221601222,0.176159280801698,0.181711605758815,0.166905248394354,0.166367967032613,0.18947218038537,0.302689237975001,0.421642530362358,0.176940615249082
"[80,Inf)",0.0364323977937,0.056714905166754,0.0492978549673744,0.0538968773341516,0.0696989111527673,0.0781600565283802,0.0766522716614466,0.0774480495541231,0.0919984938224052,0.132958391305419,0.19633687634025,0.229534712927759,0.189847137208533,0.140724204985243,0.152380833605372,0.202003837852475,0.15387336421757
