"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.888500878490835,0.736984221484817,0.368306689573075,0.247934179984223,0.352976382526937,0.670947949240123,0.91574232314818,0.699323021227097,0.379304159879264,0.251467845440704,0.257764475471487,0.300025157702362,0.281046313841698,0.20434905248744,0.140827794655884,0.106684479584812,0.0640282595162272
"[5,10)",0.716409768205598,1.15852470850388,0.76409453899848,0.277821508909781,0.180833922552485,0.313272278830819,0.692683450528697,0.923186220030972,0.625865471250486,0.313168046735746,0.207327696255806,0.212876630869456,0.240090116714966,0.221760615485147,0.168188245563737,0.123794594298573,0.079180470331004
"[10,15)",0.348827852881336,0.744466799601286,1.22024103806563,0.631808039398787,0.214926262780773,0.160091254092901,0.316426792418189,0.674992325560073,0.800990958195533,0.505437398571761,0.253237580285367,0.167521788040073,0.164064902704744,0.178161047124179,0.166659557913485,0.130723315593074,0.0795627505955715
"[15,20)",0.229518867701191,0.264572406259287,0.617540706591073,0.992048068242433,0.499737545664475,0.1891048498219,0.160672801955946,0.306827440858617,0.58402408149776,0.649915360309084,0.409232005505019,0.201508511150916,0.123639768871007,0.112611332428774,0.121395234918058,0.116332961709427,0.0746724772241584
"[20,25)",0.315343242719211,0.166193668836857,0.202733641209262,0.482278465553243,0.759820412812591,0.411337890210204,0.178112913630156,0.149037355238429,0.253642958464951,0.45154283956314,0.498929008571526,0.307036870277899,0.140969393303341,0.0809297116362149,0.0750781594080872,0.0859177623801145,0.0726650716801722
"[25,30)",0.563198797262729,0.270515121214033,0.141885804778975,0.171472139031331,0.386485961779782,0.608203487005668,0.363634535356851,0.157059399125918,0.117720259225352,0.188367725964249,0.33764990871333,0.370648064397059,0.218974543297579,0.0973026065274063,0.0590126267739958,0.0601187298982031,0.0684525002522751
"[30,35)",0.70278066295634,0.546862343903224,0.256400116337152,0.133200818578864,0.15300444346645,0.332459502409587,0.527173738116891,0.31276427626992,0.123442610134464,0.0881346112842191,0.144984214165879,0.263927392489642,0.285411491862841,0.167691503145594,0.0795111609315414,0.0526303411714495,0.0567366285314571
"[35,40)",0.484067918331721,0.65737696193746,0.493316637736197,0.229424969654355,0.115474403991362,0.129514835492626,0.282097411501885,0.447024149875747,0.252042346551262,0.0973069292047073,0.0729460451193632,0.123325365207058,0.220384197070349,0.234817063485836,0.143350763797703,0.0714913877054869,0.0457521097211199
"[40,45)",0.235291854270619,0.399389800754857,0.524620615382353,0.391352444870063,0.176118190787994,0.0869956640507501,0.0997787056596894,0.225873002746495,0.369586425518483,0.212818932062655,0.087166858016219,0.0667346961440218,0.1072864223141,0.182400971121914,0.19591435757428,0.122952159538257,0.0495380250786014
"[45,50)",0.137760072817891,0.176487941451521,0.29235244375353,0.384605697775359,0.276886627334836,0.122934706543319,0.0629130701898573,0.0770116085657988,0.187945475764743,0.330958513815069,0.201520373249942,0.0823578725035454,0.0579584560574061,0.0860243297201559,0.147398211444274,0.16546847760368,0.078167141212808
"[50,55)",0.121942163498526,0.100898531503664,0.126490363247604,0.20913100956104,0.264199326619337,0.190293774346965,0.0893727321321013,0.049854470473678,0.0664757028161677,0.174023896433825,0.319840796937954,0.19000870706929,0.0708963735180261,0.0460963355232694,0.0707569872968077,0.130390979902056,0.117467252770695
"[55,60)",0.119233675551475,0.0870293897946847,0.0702928272221872,0.0865072812226418,0.136582138550337,0.175481002510708,0.136671892939531,0.070805206533576,0.0427536955209547,0.0597455379119729,0.159618758882453,0.28985879877342,0.162939678827673,0.0582442725613215,0.0400399473114744,0.0661307944684697,0.115968746490277
"[60,65)",0.0897359779031098,0.0788605279505048,0.0553098962667563,0.0426446839952438,0.0503820292562554,0.0832931807066241,0.118744538858706,0.101657793850845,0.0552222608245391,0.0337803862772916,0.0478499947871931,0.130910446192552,0.24340028477417,0.136935152066197,0.0511291621791721,0.0366313413032517,0.0724386212902031
"[65,70)",0.0498315816640651,0.0556305242985023,0.0458715328102469,0.029664166520105,0.0220903275378691,0.0282672544983341,0.0532839711531503,0.0827243228316897,0.0717034254129498,0.0382923868874518,0.0237611586109026,0.0357391327743776,0.104582323346278,0.201291651754428,0.113995358548923,0.042394935215958,0.0361669010188155
"[70,75)",0.0257474293118098,0.0316328139877035,0.0321717121186977,0.0239753604770993,0.0153645990637645,0.0128533861079433,0.0189420541559182,0.0378631752769791,0.0577420866283978,0.0491922635753916,0.0273453821465648,0.0184203439088229,0.0292769253947167,0.085467425366603,0.158502414367493,0.086671168935075,0.0258892205969982
"[75,80)",0.0139801303022622,0.0166881558994129,0.0180867894534498,0.0164676174949682,0.0126024520241897,0.00938527244434722,0.00898668759988443,0.0135342822085869,0.0259732831927138,0.0395807796510405,0.0361182494392178,0.0218058217270651,0.0150339842543959,0.0227820032021593,0.0621210995308002,0.108565668969519,0.0376958361098286
"[80,Inf)",0.00980802890929166,0.0124774204289373,0.0128682142134245,0.012356304705919,0.012459421143039,0.0124918415643394,0.0113247089439383,0.010124945408252,0.0122329004864145,0.0218571416474333,0.0380361034839986,0.044700228625191,0.0347529367717957,0.0227190043492329,0.021691197100419,0.0440649665795106,0.0621512207746025
