"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.16645112409662,0.616513950953667,0.223278768997274,0.133625269564165,0.164446488580757,0.345161949582762,0.607710839440552,0.58876574990268,0.380494921621074,0.27736729109825,0.254947992515473,0.233171134980282,0.201572556914809,0.176675368907514,0.141481888794771,0.0895282865600524,0.0466932102377126
"[5,10)",0.521179896906144,2.28995019554316,0.882691642851706,0.229945418323512,0.146388691624639,0.187083337397263,0.31919346257151,0.401439410855185,0.303809569934831,0.195895710985869,0.166193904985335,0.177567651644945,0.189854649754721,0.194232936844858,0.176942152156175,0.128944653860538,0.0783591800817687
"[10,15)",0.174727680951187,0.817106285914425,3.33661381967209,0.950964126934943,0.272287881639131,0.188996251859274,0.213603676603074,0.275944197847802,0.280538368241671,0.200399864192749,0.127533988325188,0.100595518478274,0.101424030825769,0.106650581134652,0.0979225928273661,0.0735026864730703,0.0514180840262343
"[15,20)",0.117501165315435,0.23918480874944,1.06857111422288,3.59120554484961,1.14248694185999,0.447947471813423,0.338465773162791,0.327753484445145,0.360001101243685,0.351432378785682,0.247866616765732,0.143752581988349,0.102876116916637,0.101737810761149,0.101378237866867,0.0827948123710911,0.067263417632086
"[20,25)",0.187069857728007,0.196989008227892,0.39581590459387,1.4780083141105,3.17072605635953,1.24225815216561,0.676506347796816,0.518805126739892,0.474095529756236,0.528629356790836,0.527269285041633,0.360471725019944,0.207041618890718,0.156948085255535,0.156868557851655,0.140996341136726,0.119225467069777
"[25,30)",0.466961202733679,0.299397553501207,0.326735853463147,0.689177984966698,1.47737426457683,2.19259480398039,1.12476418405971,0.717364785402277,0.566689091940153,0.562593801105215,0.669500505295586,0.658467370196504,0.449390650183686,0.270102703011053,0.203341552536977,0.171819166629822,0.143062914528734
"[30,35)",0.764539980630306,0.475020616972799,0.343397918499199,0.484244165732456,0.74816240812103,1.04594009511513,1.42460709351998,0.857104489644843,0.595119846780324,0.518541668525189,0.548815033106689,0.632470576018621,0.60432980191133,0.411144249009533,0.235027381241945,0.145468759327071,0.111146745079993
"[35,40)",0.568131105001234,0.458227647376607,0.340261656909358,0.359666316821973,0.440079437651913,0.511667930423784,0.657410416295664,0.940289351093209,0.599421523335696,0.449159720647043,0.403049647051526,0.402909528394993,0.448666147058572,0.430779360335232,0.2788018500233,0.132635331466141,0.0723560879238736
"[40,45)",0.277701697145007,0.262292801691312,0.261642115541856,0.298799536219066,0.304169958178312,0.305714921650335,0.345247771973673,0.453373334088685,0.614500569303527,0.396653356848252,0.301812937361042,0.258742850278097,0.257159199508528,0.298917157046,0.275697783485243,0.147781860827447,0.0554083835946951
"[45,50)",0.161054299752133,0.13455420027221,0.148696319136471,0.232062663026171,0.269829323711312,0.241464970347047,0.239330209615056,0.270278719380458,0.315572059203793,0.40574567143579,0.273861883882487,0.207990296398713,0.183049271583506,0.189497661498597,0.205330638418901,0.153056508876284,0.0632345179216111
"[50,55)",0.11701086815133,0.0902287519572785,0.0747973588052507,0.129371634303256,0.212729572128191,0.227126405859945,0.200215356817235,0.19170221047877,0.189794135022303,0.216465713558065,0.328539567185461,0.236445431426526,0.181727651905379,0.160671931003897,0.153232536492411,0.138544350888295,0.0923914301552132
"[55,60)",0.0779247679494299,0.0701972073683061,0.0429600799198196,0.0546339757465266,0.105899210979771,0.162658627778937,0.168011047081341,0.139541131325806,0.118478465252619,0.119708978782071,0.172169830978579,0.289198221913518,0.202781749301005,0.157826914205269,0.138538512252052,0.120460375248579,0.108955503233032
"[60,65)",0.0453935554953272,0.0505753953957746,0.0291869946496857,0.0263465515782186,0.0409865382564881,0.074804709845523,0.108176665133023,0.104708049248084,0.0793478551497534,0.0709927046318103,0.0891680370207992,0.136644114310711,0.202152451130549,0.148208912184159,0.124522781926924,0.0970235608717854,0.0750656211493387
"[65,70)",0.0285074559066221,0.0370732435487569,0.0219903122905032,0.0186685790499296,0.0222617481222718,0.0322146560809426,0.052731904365555,0.0720329684163227,0.0660851116925882,0.0526585905236972,0.0564869157896249,0.0762013716436507,0.106192532556341,0.165744381733856,0.125176764790292,0.0756633453100014,0.0446599581445759
"[70,75)",0.0185958497959701,0.0275107061968029,0.016446890506478,0.0151532692240075,0.0181247436590441,0.0197552909460098,0.0245544620358027,0.0379756138237996,0.0496499466200099,0.0464784738344746,0.0438825206879326,0.0544860053932675,0.0726777040789723,0.101966250346811,0.158425506052757,0.0787285555323325,0.0421423960241203
"[75,80)",0.00895193630108092,0.0152515963985714,0.0093917308766949,0.00941469504766399,0.0123932537458513,0.0126990266073361,0.0115617407460301,0.0137438975144729,0.0202464167469721,0.0263567243558228,0.030183592415407,0.0360412787276225,0.0430795466445165,0.0468877934112855,0.0598926891608755,0.0710520742695884,0.0346591657870853
"[80,Inf)",0.00408961045370271,0.00811845419787031,0.00575479443193876,0.00669967227953204,0.0091794789399979,0.00926184250539676,0.00773787552687454,0.00656745729131185,0.00664927079984124,0.0095381762215118,0.0176313389144104,0.0285546373395375,0.0291948666310482,0.0242417554685579,0.0280822726927831,0.0303591497134578,0.00847115041095848
