"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.809334116949446,0.672472693323533,0.334804435025308,0.228237725456,0.331683443559305,0.622911148805261,0.83831732145507,0.641986893026588,0.34777419410567,0.230645845359384,0.236771214352521,0.275485386142315,0.258156493268901,0.18662139138337,0.128315018815704,0.0975527166430478,0.0634777538671368
"[5,10)",0.568485511862967,0.920361692725277,0.602552184365272,0.216609597304141,0.144910996839211,0.253815570406075,0.552001735063119,0.73624010885387,0.499885002997837,0.249507521208168,0.165408232802417,0.169760769038767,0.191672820840809,0.176632631128328,0.133434694688696,0.0985460380828458,0.067207831813689
"[10,15)",0.262002530589277,0.557781623314912,0.922867037404826,0.469536125987654,0.159715255135325,0.121490007867501,0.237324645570543,0.505844880856809,0.607514685585767,0.384785821315784,0.192932244733159,0.12714092732504,0.1239511783011,0.134750572200144,0.125921130462158,0.0990079938452555,0.0640016818471599
"[15,20)",0.200697059751461,0.225313143798293,0.527604277704624,0.860503189688989,0.430960859605224,0.165361561115339,0.138639026060043,0.25953766843473,0.499891001072791,0.56643692406484,0.361533724745533,0.178468358457592,0.107823354425466,0.0971837666372311,0.104831238535398,0.100895856616291,0.0692085545045057
"[20,25)",0.377314074218763,0.195000537485962,0.23217279376617,0.557523863262491,0.881276672248516,0.484652302698162,0.211714442543334,0.171687944987044,0.287272435857361,0.516798690428094,0.582623045393108,0.36580908375682,0.167527524586692,0.0942307522227574,0.0868283339563621,0.0994221362649875,0.0893454255115602
"[25,30)",0.842721335865492,0.406192031194778,0.210031368438931,0.254412748483787,0.57638006884958,0.897624060902796,0.54552548028915,0.235832328478709,0.172832065374207,0.274152148228366,0.493304533678356,0.549475660150751,0.328182536254533,0.144302455373008,0.087064533475333,0.0885159688554021,0.10342815712825
"[30,35)",1.05465801679189,0.82148363142304,0.381532708582188,0.198351339590595,0.234139395266688,0.507294756383415,0.792674778204198,0.47333228009921,0.18597277010043,0.132526594588719,0.21777896649937,0.395777242413098,0.429623377556047,0.250159177513397,0.118138186745281,0.0789382999149729,0.0850806306097566
"[35,40)",0.619486991204554,0.840389767077721,0.623747912229657,0.284808435951517,0.145635288448859,0.168209872989592,0.363052084157368,0.57205683790779,0.320928135955063,0.123578731457114,0.0933012129839169,0.157666201933364,0.282228418159079,0.298851438586145,0.180102209059425,0.0905298509779199,0.0588106283742179
"[40,45)",0.253820690996136,0.431573758482652,0.566594254310614,0.414907617684002,0.184308096820578,0.0932386772147741,0.107888662884143,0.242734458701325,0.398677283731489,0.228480797327079,0.0937497443698072,0.0718515642475549,0.115660367531165,0.197751711950714,0.210391915861864,0.131788849291862,0.0564224925490278
"[45,50)",0.133925326840129,0.171378356417861,0.285510349600481,0.374037422189271,0.263790573379526,0.117665961147271,0.0611669603191147,0.0743626370431762,0.18177623977254,0.321278065709632,0.19592047641437,0.0803864826844531,0.0562834593207835,0.0840445055771083,0.144081507718281,0.160572559431023,0.0833045426150962
"[50,55)",0.108668458501204,0.0898022006916439,0.11315275656253,0.188699105334864,0.23506233849505,0.167352354244026,0.0794487957775817,0.0443767880711749,0.0589542376705497,0.154859322248256,0.284155830640873,0.169700523018653,0.0631801372882557,0.0410245231822381,0.0636143950638102,0.116199008329269,0.113176335084269
"[55,60)",0.0920660046125104,0.0671109393902756,0.0542964983091506,0.0678279014723,0.107467217676884,0.135734830491865,0.105135244911112,0.0546051126595744,0.0329008629567952,0.046266503373751,0.123568935922439,0.223390420869848,0.125143199622262,0.0442545797002901,0.0309078485770012,0.0512969075002678,0.0921138269301292
"[60,65)",0.0581360939358109,0.0510597381374185,0.0356696765888868,0.0276135380479907,0.0331642175726585,0.0546286385594663,0.0769037437839576,0.0658654264458065,0.0356876289355762,0.0218286309945466,0.0310005041149801,0.0843275182965777,0.157216042381165,0.0871937797169132,0.0324923532343733,0.0236753618990391,0.0450202076775623
"[65,70)",0.0301122964620996,0.0337138729344791,0.0277842570802684,0.0178329257948795,0.0133658290124393,0.0172106903028172,0.0320845295941291,0.0499725804414028,0.043719283632998,0.023354722005286,0.014422860121401,0.0213668225831838,0.0624748414575329,0.121969116648209,0.0686743099865032,0.0257807724174031,0.0204808308346928
"[70,75)",0.0168652456988692,0.0207462305465844,0.0211494710808378,0.0156693982262658,0.0100322290002128,0.00845860164056253,0.0123424751877287,0.0245317308313497,0.0378891235894985,0.0326141711635535,0.0182178019847386,0.0121557910279626,0.0189641573746966,0.0559405884647156,0.104363283658356,0.0576894341536327,0.0178221106424822
"[75,80)",0.00975429932751133,0.0116560427634587,0.0126506455403747,0.0114729859807844,0.00873897686105028,0.00654214931731479,0.00627395299699546,0.00938085636826457,0.0180553415042082,0.0276510075860499,0.0253153844526869,0.0153478364754141,0.0105121255918783,0.0159760783261427,0.0438871934619877,0.0759842315544243,0.0299079557297066
"[80,Inf)",0.00555967954379243,0.00696311145354304,0.0071631708824629,0.00689341473334737,0.00687893679115154,0.00669590232451806,0.00592319036362671,0.00533799299001973,0.00677096872027196,0.012565501147652,0.0215977858293714,0.0241408358816092,0.0175094662339993,0.0111171463994716,0.0118760540035902,0.0261974021879074,0.0378961236373488
