"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.17021825174444,0.972104466490113,0.486774723303102,0.327884143867723,0.466973046379624,0.887706247820883,1.20854837237655,0.921851049162471,0.500855025218682,0.332442897866596,0.340138792644841,0.396258463488528,0.37126962436367,0.269161728384626,0.185733866372982,0.141058948296731,0.0947047767079281
"[5,10)",0.887516422931397,1.43431013075194,0.947909956059245,0.344797580783677,0.224458615851127,0.389712239975224,0.86105311097011,1.14468373613298,0.776214827479543,0.389429391630047,0.257546629118152,0.263938847475926,0.298062969094482,0.2748013683942,0.208397741765771,0.153821101715705,0.107342882992055
"[10,15)",0.405688888270635,0.865304015792617,1.41854452817653,0.7345932099396,0.249545883602806,0.186253488325989,0.369086158414299,0.785927907810519,0.931406984634029,0.589084383068638,0.29574351460638,0.195066595520366,0.19095746394676,0.207412056587913,0.193780567347935,0.152343409897495,0.100635625049846
"[15,20)",0.250104114362701,0.288072082025759,0.672329607380653,1.08011787603562,0.54311554825312,0.205213581156443,0.175017579960173,0.334650302004405,0.636100502209682,0.70832172853215,0.447824596770911,0.220396080327693,0.134664235827853,0.122805708066479,0.132344540193964,0.126883243174154,0.0887332004863278
"[20,25)",0.32593361161659,0.171597183785688,0.208988626343184,0.496968829389849,0.784392706166005,0.423542094472986,0.183438749624003,0.153832382679526,0.261635616462351,0.4651950323036,0.516112330364098,0.318843844274261,0.14554326789404,0.0834130882548042,0.0775379197980401,0.0886151344285494,0.080646200965731
"[25,30)",0.566383958387042,0.272346786017322,0.142587347206536,0.171651398487829,0.387169299444492,0.610382609483234,0.364782242662209,0.157728067224179,0.118097174330914,0.188144645514731,0.33730661625417,0.372982617990771,0.220122068939372,0.0973504758025278,0.0592139747375491,0.0602181044933344,0.0710585455082648
"[30,35)",0.699187672065979,0.54562744239917,0.256207824542797,0.132742801121882,0.152048965895558,0.330766673532921,0.524713832955681,0.311691886496827,0.12319255460562,0.0876090846335129,0.143102645131214,0.261512297816753,0.284238529839527,0.166403502562603,0.0791077240699161,0.0524394948431258,0.0562618913869385
"[35,40)",0.473019619401766,0.643339848974933,0.483878155556785,0.225117470508043,0.113091205032397,0.12684861032552,0.276448458767101,0.437612774197646,0.247242412573347,0.0956745260711369,0.0712271210593944,0.119901650388302,0.215629357957855,0.229518407884744,0.1401264627991,0.0703067264671453,0.045177664499519
"[40,45)",0.221856895240342,0.37659918028827,0.495034300422643,0.36939091748237,0.166042943827924,0.0819895936727166,0.0943225714506095,0.213434916340733,0.348581846942883,0.20137527702767,0.0825845849761469,0.0628131800239286,0.101253439151636,0.172513826189149,0.184606481274341,0.116396067290437,0.0506486701926431
"[45,50)",0.120324809813514,0.154384391776029,0.255829451682309,0.336099810776689,0.241232522289599,0.106730444896773,0.0548097148667567,0.0674863661883714,0.164544503655327,0.288603961999423,0.176211499503055,0.0719479449836874,0.0506053482003068,0.0756309696299705,0.129060598698537,0.144416215052195,0.0775399552219478
"[50,55)",0.0932455178414172,0.0773328845402423,0.0972796355782249,0.16094567915283,0.202711645525875,0.144928898488457,0.0678093741825334,0.0380538664959479,0.0511104723362827,0.133465163159549,0.244466711280524,0.145110161144818,0.0538389683265731,0.0353213897831846,0.0545389829898556,0.0997345303463152,0.10051498574184
"[55,60)",0.0780712651367889,0.0569577102941898,0.0461137537618445,0.0569267134399412,0.0900022501763618,0.115175363348935,0.0890584347978537,0.0460383157202774,0.0279384656404023,0.0391645314578277,0.104289045099652,0.189672764256284,0.105708752890962,0.037648346784184,0.0262127314969324,0.0432293646601994,0.0792184444606261
"[60,65)",0.0534099490116171,0.0469653224517265,0.0329612967329523,0.0253971272321755,0.0299976705756969,0.0496311871024406,0.0706782793984714,0.0604536092393918,0.0328837723181157,0.0201136569003935,0.0282525514603976,0.077184665798853,0.144709510302824,0.0809235226887503,0.0303425474052903,0.0217525921399234,0.0405390048303165
"[65,70)",0.0299053372203902,0.0334418910001123,0.0276505834232488,0.0178876598603857,0.0132779876723962,0.0169524240060971,0.0319571568649277,0.0496974972350229,0.0432711470322755,0.0232165102119321,0.0143153305159196,0.0212309114942945,0.0624996277496421,0.12109507253472,0.0688393931856841,0.0257741361131047,0.0197083416032234
"[70,75)",0.0158850449168244,0.0195221163477452,0.019885772965697,0.0148389426422822,0.00950110588515162,0.00793742973834896,0.0116946307364618,0.0233560344428748,0.0356437506399021,0.0304967035861556,0.0170150246901453,0.011378813014027,0.0180391737717611,0.0529906181330024,0.0979229618602783,0.0540728373339407,0.0168772773994448
"[75,80)",0.0081495879326641,0.00973391314097437,0.0105607214223599,0.00961034233847616,0.00733509214744273,0.00545281070849019,0.00523677341807112,0.00791614035736499,0.0151814208617842,0.023052224613805,0.0210188405735219,0.0126765535514905,0.00873601318328111,0.0134024356489318,0.0365272367468743,0.0633619769054152,0.0258998231170932
"[80,Inf)",0.00413608862585843,0.00513484983257425,0.00527356867356222,0.00508046749101439,0.00504620082362318,0.00486398914895425,0.00424719846196872,0.00384523890264536,0.00499373052909837,0.00935632659198627,0.0160131572180442,0.0175602864484151,0.0123071725638591,0.00774698361154108,0.00861832748008422,0.0195785146812312,0.0290723034820811
