"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.00520866592277581,0.00840549136399601,0.00629948711698233,0.006519542208851,0.0130341966879304,0.028482308987697,0.0472138538349726,0.0573746826250466,0.0592281184170624,0.0559038983237322,0.0433202937503592,0.0240929295203039,0.00994665870980534,0.00381975935156813,0.00168735453046779,0.000911657211780947,0.000664999091145342
"[5,10)",0.00833419932352833,0.0191054954037503,0.0146830599095898,0.0118593724218289,0.024919323517047,0.0473920885489437,0.0643220445316899,0.0684484303929369,0.0683579303285532,0.0671572038918349,0.0576983966059304,0.0380025120513989,0.0192589917332709,0.00883200790534187,0.00435936904434021,0.00256603612034132,0.00195296318760164
"[10,15)",0.00624626322092902,0.014683543822105,0.0440725981163301,0.037419576330175,0.0510304399476706,0.0703099960716579,0.0778687100180454,0.0754341287522939,0.0741974869783137,0.0746063026371509,0.066770503067188,0.0474265166635566,0.0276278562026352,0.0152266073309699,0.00872728190161485,0.00552680494587998,0.00428858837810339
"[15,20)",0.0063402901894291,0.0116319617399797,0.036700823630336,0.156385797108233,0.199827149475868,0.198555543918139,0.19023898892568,0.174892331691002,0.169739195102909,0.17044345417383,0.151700844306472,0.106450013055834,0.06297954404817,0.0373545562747074,0.0243766149108859,0.016997960368022,0.0131716900262937
"[20,25)",0.011891851343877,0.0229298214519175,0.0469547382874846,0.187468221951389,0.532909995861777,0.535356690116686,0.467810935215171,0.413811574765421,0.388701058642395,0.37830425593447,0.327137080209486,0.222589223614034,0.128533806646776,0.0766422362011234,0.0539131378455374,0.0421289238327161,0.0351918279737358
"[25,30)",0.0232989479793187,0.0390990485974701,0.0580046889540362,0.167013317024866,0.479997694159189,0.777443919087561,0.713562824420558,0.608987775918866,0.548133626656913,0.511255097239765,0.428026407704855,0.284962189121738,0.161824287086324,0.0951928976158796,0.068246917718173,0.0577589586492993,0.056638021380862
"[30,35)",0.0336357673541834,0.0462158507965077,0.0559473833378171,0.139360399823414,0.365289388895563,0.621445412538054,0.747928159892541,0.656922837013109,0.564690999236683,0.505539156878806,0.411837701892573,0.270680434099595,0.152770195870637,0.0887732320418113,0.0628312914400394,0.0545341880416682,0.0646890597610018
"[35,40)",0.0354245496453344,0.0426232693500131,0.0469717597236812,0.111035735886007,0.280040906249251,0.459654481353956,0.569333203443365,0.635569042226681,0.561572146216535,0.488736540339772,0.391335663624456,0.254380553085809,0.142035691734015,0.0811719777519372,0.0562580028360185,0.0487083971637308,0.0692555811650958
"[40,45)",0.0320200747997106,0.0372719860180698,0.0404546560174914,0.0943592565179814,0.230327040974726,0.362259458583195,0.428522256143323,0.491717792617064,0.537137509940378,0.483931788613203,0.383183061402089,0.244699655132621,0.133027401863548,0.0738755082304894,0.0503880461549112,0.0441655217694032,0.0752771369038487
"[45,50)",0.0259723033889394,0.0314673523500157,0.0349565691650527,0.0814247936498388,0.192639081883505,0.290365428224731,0.329679000573604,0.367755471225131,0.415870504165129,0.449280153316036,0.368230621321104,0.228205149003045,0.119214079921362,0.0640838380680805,0.0436430720937275,0.0398794623803688,0.0788720872269294
"[50,55)",0.0164523228341025,0.0221003319997718,0.0255743961822475,0.059242283982203,0.136175946264135,0.198721691890299,0.219548281984584,0.240713926283847,0.269183060592752,0.301014458773666,0.303379995124917,0.192993601156234,0.0970862160521554,0.0512613671375381,0.0354600490985624,0.0337994039061687,0.0667012280535535
"[55,60)",0.00696599057510638,0.0110816594837561,0.0138292749408933,0.031648050081574,0.0705394721834296,0.100720852417367,0.109854600205506,0.119122318632227,0.130867625807959,0.142020271201769,0.146926574121615,0.11723149861165,0.0617174450989498,0.0328040408291488,0.0229677435094687,0.021510712978612,0.0336567461032275
"[60,65)",0.0020593887359848,0.00402155383108438,0.00576890269455874,0.0134081418001303,0.029168445518922,0.04095846767381,0.0443984555559267,0.0476293402137695,0.0509457334789532,0.053127611780956,0.0529276804030466,0.0441952691767317,0.03138453461405,0.0185029334229447,0.0123819316634031,0.0100389693787115,0.0100480709516326
"[65,70)",0.000548042076644161,0.00127801682965173,0.00220326106075699,0.00551098778161057,0.0120526034242637,0.016696341883,0.0178783750499699,0.0188625318714948,0.0196057732737455,0.0197905580674928,0.0193656578771063,0.0162784095930845,0.0128220471716565,0.0127458114895436,0.00867889801735601,0.00518198796659302,0.00294114576860015
"[70,75)",0.000167263861671752,0.000435831520751262,0.000872488461482128,0.00248471819227454,0.00585767382926619,0.00827023215742272,0.00874258523126651,0.00903225201080088,0.00923908344926492,0.00931199463314026,0.00925548710334081,0.00787446096682593,0.00592820295906059,0.0059962877007034,0.00577527074580865,0.00249139173903832,0.000844349571321055
"[75,80)",6.14753322768244e-05,0.000174514413319649,0.000375861948556398,0.00117862077253974,0.0031137552801377,0.00476132195977047,0.00516186064251869,0.00531972411425169,0.00550881607152767,0.00578828936403565,0.00600126112429522,0.00501684687956695,0.00326962033785861,0.00243549819816956,0.00169478868429499,0.000296119982491004,5.07431181973851e-05
"[80,Inf)",3.95375610161609e-05,0.000117106797302655,0.000257150929308255,0.000805264012806865,0.00229332416938879,0.00411657259308906,0.0053986823305954,0.00666898222526335,0.00827861164521605,0.0100935463901493,0.0104420753640581,0.00692098132858297,0.00288542905154631,0.00121878604345613,0.000506425229125182,4.47400702664497e-05,7.14786736411977e-08
