"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",3.73880560587506,2.25882949050468,0.85087940226741,0.534225358316177,0.728079894703784,1.405438338145,2.07978983200851,1.80380493772465,1.15837264551899,0.862764600675227,0.797499387423737,0.752179934764638,0.632801586298216,0.480943850693692,0.351259282125474,0.24158515832862,0.143252548554103
"[5,10)",1.82094918810648,8.71202648266954,2.35116628491633,0.623544143494526,0.453291039259444,0.739564148020111,1.38658681180344,1.71194362020981,1.278003901346,0.862232288389784,0.710644677968529,0.617051112309163,0.5505171386309,0.48855904539074,0.396261928581325,0.286315230658184,0.183664120191791
"[10,15)",0.578829107345689,2.00012374795695,12.0582807811406,2.17911558303862,0.621480734943521,0.507188931752136,0.753997886244173,1.180074550131,1.27928497426725,0.947455581010115,0.665224899223371,0.460270510301805,0.330688410502734,0.298830427885441,0.265981560107397,0.203493186810898,0.135255982309461
"[15,20)",0.354926914442941,0.515667016060471,2.12941636648666,10.4703346411521,2.115569714084,0.848097847056825,0.702694885314548,0.846986309289059,1.14141661098715,1.19588426785375,0.862923045620863,0.491342624812346,0.283370422213849,0.228413207112319,0.221366318912719,0.193179622658765,0.1431379289717
"[20,25)",0.528160264105951,0.409309225761569,0.662722941185112,2.3073432505157,5.86578507679915,2.1842650414121,1.22629569778199,1.00161346894815,1.0699137713712,1.32269252169129,1.30441903942856,0.838574223905211,0.432715769268009,0.276117904541556,0.247928841652155,0.234717197253486,0.2015896590259
"[25,30)",1.09080735278316,0.714496036952927,0.578660284670863,0.990758453754714,2.33670547740612,3.76945187575093,2.16999107482632,1.39308076030776,1.16102854204857,1.2199902756262,1.38665258102757,1.22995706137962,0.750401731352066,0.407539257185178,0.285933040249038,0.252359144548417,0.240745669190544
"[30,35)",1.56511960208009,1.29886154639595,0.834095651128559,0.795940196627323,1.27214495251281,2.10404033447573,2.9219958436151,1.90074393394556,1.29095889926794,1.12160993752489,1.12690744380883,1.16157619547218,0.993125417943155,0.620173818777405,0.34780833538943,0.23591501746985,0.226599140028586
"[35,40)",1.19116389545352,1.4072106780517,1.14553679289008,0.841867813585146,0.911791250219555,1.18528280390957,1.66795952839108,2.24854311871836,1.53895784693475,1.11066937127996,0.939039280495919,0.851631071816195,0.844527071816557,0.748497347027316,0.476104691794372,0.254517000920315,0.198837919963846
"[40,45)",0.637905960952544,0.876048723016788,1.03560303490356,0.946102349888034,0.812213977650666,0.823787130547683,0.94469736231808,1.28339057310269,1.67319899186919,1.20204267321792,0.848152189291903,0.629528127095326,0.536254679552896,0.572569090744672,0.531524307312786,0.321346852173975,0.195981202073212
"[45,50)",0.396600254417953,0.493369919212664,0.64023170566876,0.82743786096019,0.838171487881592,0.722571419133784,0.685132294921027,0.773149566080809,1.00340155609037,1.29895370390732,0.924743730899488,0.560893594939749,0.382331308413826,0.352079813411781,0.404475197498462,0.363505596928423,0.238276803671635
"[50,55)",0.307894155129169,0.341516199265668,0.377535009937931,0.501451251508242,0.694227047517848,0.689767122982218,0.578137651598394,0.549000697171788,0.594615884536895,0.776665071012622,1.05364656803461,0.677361326630395,0.379081522097116,0.278204051630461,0.275801862273441,0.315253111098889,0.29970624990396
"[55,60)",0.23946608479957,0.244529423168434,0.215403655138541,0.235446520528909,0.368024806510161,0.504517179822918,0.491407627207761,0.410574353889852,0.36393937217252,0.388456219776375,0.558563578157925,0.795725497727274,0.488987170377845,0.292279686803672,0.23821826710473,0.238717807045042,0.289882434217952
"[60,65)",0.159046951997237,0.172232993342383,0.122178394652977,0.107200762440465,0.149924920817845,0.243005083233076,0.331691092421887,0.32143222698845,0.244748770789458,0.209043651887959,0.24678531918658,0.386041176342868,0.574581619742395,0.373012517684681,0.245130457389688,0.187844914452229,0.188007163755399
"[65,70)",0.0902857136437921,0.114164066925956,0.0824645178249541,0.0645403678124149,0.0714549866121489,0.0985729713497381,0.154707015096751,0.212781063094873,0.195183989841852,0.143782196380971,0.135274838157913,0.172345926283833,0.278606129635546,0.457671876023023,0.305814640070608,0.1596703013735,0.103210076443986
"[70,75)",0.0493594158981118,0.0693126120205307,0.0549428748380479,0.0468208518694382,0.0480266802681372,0.0517690605442596,0.0649462542127793,0.101312425702302,0.135630375885653,0.123644108417508,0.100384881388909,0.105146541829093,0.137050835184693,0.228915857450053,0.373247655586897,0.1911914456225,0.0838980587891176
"[75,80)",0.0248378155564964,0.0366416745402927,0.0307546415153431,0.0298944127516211,0.0332660604731213,0.0334291961640463,0.0322307680591907,0.0396257955850358,0.059994139763271,0.0813005678432863,0.0839520764427265,0.077091357661678,0.0768395473848561,0.0874465406663996,0.139884442739682,0.195119286859466,0.0841225587117628
"[80,Inf)",0.0145879675478267,0.0232811521083333,0.0202472741206189,0.0219398031237015,0.0282991894199503,0.0315874563092487,0.0306635624141226,0.030662650501637,0.0362408588662136,0.0527853646769077,0.0790527795334179,0.0927239792836051,0.0761743992346236,0.0559873448850544,0.0607997987078158,0.0833223975114554,0.0666719188862102
