"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.00747405347326035,0.0121454230247196,0.00913567382191407,0.00935923858165987,0.0186705719181597,0.0409788629996942,0.0681495955189123,0.0829248649800035,0.0856636235072742,0.0808957963391881,0.0626207133500413,0.0346677395170403,0.0142725291277649,0.00550855668741257,0.00245289209060963,0.001328048331914,0.000957146046611337
"[5,10)",0.0115421115075679,0.0262907318582216,0.0204042043751082,0.0161702234103483,0.0342197616522771,0.0655479498776759,0.0892612004825217,0.0951104210812108,0.0949912787653164,0.0933512181248904,0.0801476812937448,0.0525955793348908,0.0265772661410475,0.0122276017159978,0.00607519663869377,0.00358068574273984,0.00270192316923304
"[10,15)",0.00790253719728515,0.0185726129676728,0.0555395079339648,0.0464200332453584,0.0636955552760766,0.0882518649528959,0.0979894623093506,0.0950151531717446,0.0934150061728829,0.0939430368052306,0.0840429047210019,0.0595283223966287,0.034600683432093,0.0191032351308617,0.0109975422895479,0.00697214020054291,0.00538192416631908
"[15,20)",0.00692219593815547,0.0125848131058688,0.0396901603562912,0.166563548092802,0.215871381401936,0.215454543049475,0.20681913839935,0.190277034490842,0.184632389037443,0.185518058512362,0.165141887834927,0.115647400879791,0.0683683796100571,0.040670059441461,0.0266300347915296,0.0185852373481316,0.0143725865905417
"[20,25)",0.0112596180145406,0.0217155281368796,0.044406771534415,0.176018265247941,0.506165563852635,0.508911054072582,0.444809079310747,0.393650715808491,0.369713083775451,0.360026955988985,0.311330232374391,0.211335172524923,0.121934315985369,0.072952645775046,0.0514651247118912,0.0402168303596256,0.033538887064322
"[25,30)",0.020002545213014,0.0336675760337145,0.0497993053321124,0.142192811886839,0.411908927786027,0.671496965619361,0.616179521216751,0.526098659418934,0.473465559082627,0.441724314784606,0.369690986817947,0.245478021249907,0.139256032334003,0.0822025385943997,0.0591013492895009,0.0499754451829366,0.0486786899148451
"[30,35)",0.0272469505554447,0.037553007559998,0.0452905956204828,0.111800044319239,0.294891482451042,0.504703742366685,0.608231890766574,0.534461477040866,0.459355307711369,0.4112188045616,0.334796831301992,0.219447649111407,0.12371879457381,0.0721429356499645,0.0512119060558394,0.0443689922098254,0.0516496488491485
"[35,40)",0.0269839516909039,0.0325668881217594,0.0357427272349214,0.0837150964472305,0.212405514308191,0.350721682825832,0.434993296305121,0.485588850263574,0.428962896266854,0.373242493961245,0.298639658715039,0.193595360533644,0.107982646524612,0.0619359447300918,0.0430636796437822,0.0371942690778499,0.0510213272041921
"[40,45)",0.0222732170175142,0.0259894819136452,0.0280787125669309,0.0649069238749504,0.159398889779828,0.252202591201941,0.29873122901815,0.342756310329142,0.374413279547139,0.337199029646519,0.266791289597545,0.169904961804041,0.0922784138161911,0.0514483238743906,0.03520492280299,0.0307548127094365,0.0497398013449187
"[45,50)",0.0166632862532478,0.0202340151098337,0.0223703784848076,0.0516675086887087,0.122971277066624,0.186406327261217,0.211861989177919,0.236268054655309,0.267137285617438,0.288720280538887,0.236429042065652,0.146091877161256,0.0762350369244965,0.0411464584665119,0.0281036499001363,0.0255684059270512,0.0476124998321675
"[50,55)",0.0102112270652977,0.0137523927189953,0.0158429121392966,0.0364094231325685,0.0841812137211211,0.123501840288953,0.136548407921996,0.149653413067377,0.167318923403731,0.187165606197292,0.18872233805252,0.119663119444232,0.0601197102783876,0.0318735255977117,0.0221061307144134,0.0209728084863464,0.0392338279232511
"[55,60)",0.00446270759082801,0.00712442026327623,0.00885871208323801,0.0201282219916815,0.0451106052244084,0.0647381320640706,0.0706560278342153,0.0765855921399801,0.0841186822993506,0.0912986331870618,0.0944655165943396,0.0752279025033471,0.0395688610164982,0.0211203574632656,0.0148247349570159,0.0138274836613512,0.0208747771019117
"[60,65)",0.00142638390176524,0.00279494442215313,0.00399755275959745,0.00923820101092634,0.0202067003548712,0.0285117681904222,0.0309254871514665,0.0331641354643818,0.03546901301647,0.0369875363765446,0.0368461780791593,0.0307196407996231,0.0218199436714005,0.0129246776824303,0.00867395310842936,0.00701737385279023,0.00694186794881876
"[65,70)",0.000404254387427028,0.0009442469342132,0.00162068225388399,0.004035416415126,0.00887752553967358,0.0123588138898778,0.0132420769931806,0.0139681505693371,0.0145211710693801,0.0146593488337236,0.0143445556727387,0.0120405209195499,0.00949076346380092,0.00944675406638688,0.00646923507650081,0.00387655883477513,0.00223074325505114
"[70,75)",0.000117656632858377,0.000306637801352142,0.00060982840554179,0.0017270556686278,0.00409340736268898,0.00580777806475433,0.00614404363867508,0.00634787448604435,0.00649463668189086,0.00654434217760227,0.00650265605199542,0.00552397880254214,0.00416312596703573,0.00422837976864136,0.00410489605736339,0.00179450286190512,0.000628203420141122
"[75,80)",3.57735375742593e-05,0.000101494286611643,0.000217114163757263,0.00067688166441636,0.00179634525696514,0.00275790513318708,0.00298932374159469,0.00307895441529932,0.00318621139803236,0.00334362035393377,0.00346453279108688,0.00289346514558695,0.00189141631868474,0.00142291012190917,0.00100775321144074,0.000183799123790981,3.31341911353833e-05
"[80,Inf)",1.65877076300686e-05,4.92729469656384e-05,0.00010782507594134,0.000336774907908289,0.000963808547577512,0.00172831017705462,0.00223882895107152,0.00271730968154463,0.00331532188684709,0.00400584781259968,0.00416973948419331,0.00281032859377097,0.00120378525523164,0.000526794014269207,0.000226971060080049,2.13175125426585e-05,3.66546644217709e-08
