"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",3.20912038956001,1.84226467964139,0.688289894955265,0.429006798423777,0.575259095768156,1.1154086472538,1.67115866631393,1.45740243454284,0.936153588977318,0.696569534725269,0.643092331799874,0.607794811574422,0.513263679305344,0.391371249335533,0.287428607882977,0.198235083547741,0.115385278649056
"[5,10)",1.90794157818148,8.982033994167,2.44082373894155,0.659008441113437,0.469118302001321,0.755438397085227,1.42349413495204,1.7703829987466,1.32738829728786,0.895977660602694,0.737038271750787,0.637679195008135,0.566983269565938,0.50335385253878,0.409122595499288,0.296021152454853,0.185194300407556
"[10,15)",0.730833686243075,2.49936468273082,13.4007261219819,2.70339340088298,0.790194643534196,0.635127189537607,0.940566583147036,1.47459879268062,1.60218303381267,1.1903164584108,0.836671569704555,0.578768396989216,0.413094600523447,0.372836207654841,0.332385374928349,0.254806251878261,0.164951179280045
"[15,20)",0.452195576514963,0.670305566280764,2.68416512410465,11.8866828714373,2.68367907682919,1.07741994309659,0.892512234677515,1.0800556584596,1.45587585246309,1.5210083375547,1.09983443361398,0.628389546916548,0.360805457074823,0.290810427770743,0.281902523461833,0.245974877794923,0.178103955509865
"[20,25)",0.583222281958884,0.458957745367441,0.754497024629604,2.5822921984744,6.47473305567042,2.43908064098342,1.36713169945493,1.11974883916959,1.20175161219108,1.48539291685705,1.46236263958024,0.941417831402369,0.483244673692937,0.30839767953263,0.277808132235971,0.263005509929255,0.221534288767926
"[25,30)",1.06755410459043,0.697709531564469,0.572492009276352,0.978315112935959,2.30275991221054,3.74137255685726,2.14057511027139,1.37457996833686,1.14803961711915,1.20837159041479,1.37316076445618,1.22015155305112,0.741247878004476,0.401026184738074,0.282749816938072,0.24989145791961,0.235211512721338
"[30,35)",1.47556769560729,1.2128772458836,0.782138807107141,0.747641665431013,1.19064198573624,1.9748183234926,2.75343782742102,1.78616093554647,1.21425309957856,1.05597287521382,1.06068211266243,1.09394839836161,0.935546329955211,0.581855466904133,0.327435043259904,0.222272506718452,0.212854259761728
"[35,40)",1.14821888193615,1.34595994972879,1.09413750278612,0.807289297694369,0.870152156956165,1.13151239762788,1.59379127893176,2.15207545245989,1.47283952075124,1.06399712793575,0.899998751763662,0.81523292925086,0.807957052843719,0.715792210301462,0.456564641121246,0.244373163455781,0.192224058791256
"[40,45)",0.64251904801033,0.879137080493994,1.03562819505342,0.94798421993808,0.813547660445404,0.823265446950339,0.943858015024289,1.28307929065062,1.67256958626623,1.20380782101711,0.850661002177022,0.63128315520454,0.535829672007959,0.572353607434648,0.531846021455612,0.322542758034039,0.19928557669717
"[45,50)",0.408544061034853,0.507097325659588,0.657490830640657,0.846338085871175,0.859300690018606,0.740489737482184,0.701432258181082,0.792081167027667,1.02871446334601,1.33005316442814,0.950222445333989,0.577044374302394,0.391684791610905,0.360703915718892,0.414150322180174,0.372527334121391,0.245635048229848
"[50,55)",0.301024580618031,0.332918847031222,0.368838695406765,0.488420412592002,0.67516994035663,0.671574391181419,0.562305615486797,0.534718662994882,0.580157955186101,0.758371639986088,1.02595629447051,0.661009159272852,0.368308455387945,0.270180739536356,0.268516351417534,0.306768178536809,0.288265750347818
"[55,60)",0.207335263922461,0.209912425359171,0.185940429986287,0.203368180149323,0.316758291597839,0.434884646118514,0.422640945258461,0.352982118544122,0.313762824521385,0.335622425328382,0.48172252731983,0.685352242360463,0.418517291182113,0.249949108599597,0.204408689226962,0.205284387695345,0.246015165300445
"[60,65)",0.125646620667964,0.133936898148774,0.0952385192862106,0.0837956052044634,0.116682773101236,0.189591060186069,0.259378590455343,0.251046032551375,0.191116480207692,0.163482986684341,0.192616434744461,0.300336854120973,0.448993646470207,0.290256715582414,0.19145996530369,0.14690218736804,0.14659274642188
"[65,70)",0.0739217826349548,0.0917437785401704,0.0663215139005966,0.0521112334463694,0.0574544935660196,0.0791407853532564,0.124467847383874,0.17160316235618,0.15751032826997,0.116160893603162,0.109020776251506,0.138394528232096,0.223952498108469,0.369836975741585,0.247892557204722,0.129356246177891,0.0838666146535859
"[70,75)",0.0421059654788736,0.0578344776805957,0.0458572895400848,0.0391787401860645,0.0401409807937355,0.0432772925644523,0.0543247007491016,0.0848927728603398,0.11351693403637,0.103442073341149,0.0840341375244569,0.0877802485973128,0.114572749361058,0.192262099197521,0.312372413590301,0.160397732308316,0.0704497086126661
"[75,80)",0.0205580156112842,0.0296239612946764,0.0248864866511414,0.0242007759845086,0.0269026404144519,0.0270767288894955,0.0261062785438553,0.032166883823161,0.048735908690839,0.0658695038864174,0.0679645353485067,0.0624080207783693,0.0622327018124177,0.0710239079363586,0.113549513944171,0.158267489250314,0.0661649591242108
"[80,Inf)",0.0126653577521789,0.0196161777511519,0.0170519998327726,0.0185472056759013,0.0239848717256036,0.0269755150666787,0.026461103476872,0.0267811737932441,0.0318716116935189,0.0459708958238178,0.0675976308649565,0.0791612698801648,0.0657308517842868,0.0487385560383494,0.0527876855461494,0.0700316620814276,0.0531812013274905
