"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.718643561004084,0.376638147315122,0.136755655891844,0.0813571257554092,0.0981717535027397,0.206431737553269,0.366726282939166,0.352426098577353,0.227440979687014,0.166532253059987,0.153820198700609,0.141079723522128,0.122650159096225,0.108317431759767,0.0873859917034972,0.0551611280178458,0.028743509315953
"[5,10)",0.374845496836881,1.644906390419,0.639144743600073,0.166641371069154,0.104489572827244,0.132227281359119,0.22696169312168,0.283633473193671,0.213543713145195,0.137852049503604,0.117435522111675,0.125676747863177,0.134269881532414,0.137250748243622,0.12521959869771,0.090851940914034,0.0520964984587288
"[10,15)",0.13594605944422,0.638399525263393,2.55930338130056,0.743319847948356,0.210974087141358,0.144839836851351,0.164305926423131,0.212249993878235,0.21411663687684,0.15196428971099,0.0967703103218675,0.076864550733488,0.0778434907520856,0.0816955133754664,0.0750931297560284,0.0561267484203831,0.0375936320613366
"[15,20)",0.083761297790636,0.172386256102119,0.769843067239897,2.53872345367762,0.81047382115821,0.313516699670243,0.236943421248774,0.231099263303819,0.254281563779906,0.245873196565994,0.171232060757563,0.0991993413934846,0.072171259592569,0.071812449012531,0.071479241226041,0.0581283287312078,0.0463311646394257
"[20,25)",0.107807950488137,0.115294662489419,0.233062301718202,0.864480959992043,1.86663285220448,0.717330022855349,0.389733910607084,0.29990320684789,0.276435575007581,0.308862986089039,0.304019913325118,0.20415269771618,0.117818576392122,0.0909360699878969,0.0911287616657995,0.0816951490320751,0.0678293822420614
"[25,30)",0.236064760678499,0.151931480175973,0.166617799039973,0.348231113361926,0.746980835219159,1.11916192570417,0.56716926412613,0.363173568351077,0.288041594583506,0.287790737490983,0.342692461948886,0.333065406451059,0.225212967873566,0.137026325164045,0.103747097882234,0.0874900126522883,0.0708016161599098
"[30,35)",0.422650526548335,0.262823350493846,0.190489604223981,0.265238297885171,0.409018857654409,0.571606781129223,0.783122825981649,0.471214103501962,0.328301915457503,0.286642075853018,0.303870747673436,0.349821593376636,0.332626234201104,0.227866756730947,0.131068199306881,0.0801294612455871,0.0593376377575706
"[35,40)",0.397240382261774,0.321229054220752,0.240664309127184,0.253009069523208,0.307823801343775,0.357968547058436,0.460854923516929,0.659848784897865,0.421906363981817,0.316153390926069,0.283455457997177,0.283247734700305,0.315460308434975,0.303722103215939,0.199094352529226,0.0935877802623727,0.0487012783042383
"[40,45)",0.25207128263558,0.237800876445659,0.238717215697769,0.273729577398587,0.27898724274299,0.279161271154673,0.315710257658392,0.414844561705428,0.559969375853493,0.361821047894032,0.275155942444946,0.235730247356152,0.235055235773016,0.272675719742327,0.253415685836989,0.135422762192002,0.0465697377342083
"[45,50)",0.191590869962607,0.159353529114261,0.17587198663448,0.274751352262923,0.323577321696405,0.289533333548972,0.286138973075783,0.322692570792852,0.37559138729737,0.483268778579066,0.32653765185346,0.247977004534171,0.218718001864159,0.226069078137684,0.244606676479863,0.182694830811106,0.06786090401022
"[50,55)",0.18708427638364,0.143514377124377,0.118398098450708,0.202283846501399,0.33671441534835,0.364480064169767,0.320681153490216,0.305860514931332,0.301959128412333,0.345207906596841,0.527445322815467,0.378944821616374,0.291708489957599,0.258262941916353,0.245505541155854,0.221877874143189,0.136865422413611
"[55,60)",0.177274358997534,0.158674911492991,0.0971596832091352,0.121071608434552,0.233599659473124,0.365978993192065,0.381406912312945,0.315763872879675,0.267264934092615,0.270842168125148,0.391501454640108,0.657720772767967,0.461873151133198,0.360996626788534,0.31752740797216,0.274728986999182,0.238041970102839
"[60,65)",0.154301602952018,0.169727781480747,0.0985152123708302,0.0881898911019739,0.134974538452272,0.247765608039926,0.363094309865232,0.352096506883813,0.266819519267332,0.239172035602602,0.301736237433558,0.462427566195349,0.679920104092869,0.504352763924582,0.423082358639507,0.327190788994546,0.246201162893009
"[65,70)",0.125532623418881,0.159825097664092,0.0952434525687399,0.0808370000276277,0.0959688278386572,0.138869722722015,0.229139438175534,0.312283702931642,0.285134694888351,0.227731424330955,0.246091392728312,0.332950806139559,0.464611905315865,0.720411772542061,0.545974370123783,0.326407558226352,0.193727309498486
"[70,75)",0.0812618958054843,0.117000965460127,0.0702463898154233,0.0645620428843984,0.0771678424614603,0.0843657933213982,0.105755529951874,0.164255054609992,0.212629721390239,0.197713801260921,0.187707881893564,0.234987643012276,0.312728690131437,0.438085759361965,0.676850964335233,0.332554922206548,0.18622509240936
"[75,80)",0.0387920936244226,0.0641972311752872,0.039706228436868,0.0397054494670569,0.0523169127778858,0.0538039136182131,0.0488948283149148,0.0583907291256484,0.0859304516559762,0.111676009878279,0.128292171538248,0.153756414001619,0.18289794578874,0.19806696024715,0.251494406339707,0.298270289654106,0.144609158746396
"[80,Inf)",0.0277982361957738,0.0506241788229728,0.0365738273221711,0.0435214009818088,0.0597353029373073,0.059877812840733,0.0497930037225077,0.041786161848598,0.0406374631430688,0.0570454012818619,0.108829659913325,0.183210205776371,0.189262785868308,0.161662781423078,0.193673641344111,0.198867204760963,0.0390511217361949
