"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.887148197456235,0.338424956756138,0.0544696937517532,0.0272104230112446,0.0353772190127607,0.0585548434292708,0.0755258148938757,0.0761284646176353,0.0734319538233275,0.0685759807538016,0.0542314182707648,0.033017502816992,0.0145843949759291,0.00442484406278787,0.00103515200257647,0.000316449389361883,0.00186676820863763
"[5,10)",0.363490560677484,4.70555371653004,0.409828695528939,0.0387933047212826,0.0447526375085442,0.093782101678727,0.153405251566205,0.15595336417886,0.143472340702816,0.156614234318725,0.153380613572765,0.0943811901155757,0.0388425966377173,0.0155141266395016,0.00695194247136266,0.00342737632377109,0.00408524641531814
"[10,15)",0.062553779331391,0.431619438781918,7.1768730170866,0.498270131236165,0.0752812385713995,0.0805704562046237,0.139787857868337,0.180867388393589,0.173323226864033,0.181106864152701,0.194403628000512,0.126672616328761,0.0414603847675431,0.0119304573337804,0.00589965157067036,0.00455077797941428,0.00281034607221237
"[15,20)",0.0329542776608679,0.0434196550578591,0.521546018349954,5.90833655757364,0.382589042375187,0.0877854748179405,0.0797169760174847,0.114815687671245,0.140758003325714,0.144180251809867,0.132478920889966,0.0827639983837386,0.0253626400426115,0.00523562416101688,0.00172300738439084,0.00148891803976934,0.00136540028151492
"[20,25)",0.0436519381101208,0.0510330546170792,0.0808849974436697,0.389209971444937,1.88972349924184,0.238696279674881,0.071903332581606,0.0572740813387961,0.0787164135863628,0.0991452958722893,0.0842538506967654,0.0437861347072635,0.0130198289757747,0.00272651186133786,0.000679873002193187,0.000431600833613484,0.000578251670955951
"[25,30)",0.0690655580713977,0.102228443960857,0.0827515055378343,0.0854958157825248,0.228360952001632,0.51532207174003,0.140981777039792,0.0427027017403673,0.0339816758824438,0.0504633318196265,0.0573594436010403,0.032253708094792,0.00945379550165274,0.00228605392375927,0.000644502273462396,0.00030533822751036,0.000249810229978057
"[30,35)",0.0856080088176975,0.16069867318245,0.13797163329917,0.0746093555153525,0.0660523319712067,0.135513083318165,0.254808924561081,0.0827478087614659,0.0279864847623068,0.0279710715882282,0.0443662381039419,0.0404657042948073,0.0151626785243522,0.00372874527554499,0.00105545050040253,0.000423273428292952,0.000143740906021472
"[35,40)",0.0898796027214133,0.170161736442965,0.185941239088663,0.111928014867828,0.0548014897360799,0.0427435633835199,0.0861776229239319,0.145631663567605,0.0593790568918147,0.0314516841184352,0.0393972750008752,0.051120709969451,0.029183570361609,0.00777172281621216,0.00174203985086086,0.000563614222045887,0.000139448397078741
"[40,45)",0.0940953592606633,0.169904308726619,0.193393229924166,0.148929151581616,0.0817463893317048,0.0369172389797509,0.0316382532066365,0.0644381308868628,0.0992716323442093,0.0632602630307777,0.0440879329922362,0.0408937095134991,0.0277672021396588,0.00978464267073052,0.00229036102218495,0.000689749310939323,0.000213981321426377
"[45,50)",0.0931395111224504,0.196583130169266,0.214189519829155,0.161692994091594,0.109132523883199,0.0581084306452133,0.0335159902487322,0.0361819324574257,0.0670492413434534,0.0997473083943048,0.0695273144696937,0.0317672939908785,0.0143423483643912,0.00671527172161546,0.0028198493398816,0.00132531424261921,0.000583723673476321
"[50,55)",0.0723169922924619,0.189022260065733,0.225733044115736,0.145867880164315,0.0910540591348079,0.0648478559254381,0.0521942934109665,0.0444981036854239,0.0458802747400258,0.0682631291665877,0.0851045173681228,0.0411750356348449,0.0111064240358712,0.00471059681460534,0.00359361573884508,0.00324226380576717,0.00178450258048801
"[55,60)",0.0413062526811644,0.109121445682702,0.137992567202571,0.0854941766386004,0.0443944154683651,0.0342099566320547,0.0446621577788331,0.0541694439202835,0.0399250032815595,0.0292610475242843,0.0386297609154241,0.0479825031592039,0.0211449861098892,0.00648188813484704,0.00379022256210606,0.00405205903229871,0.0031978485267722
"[60,65)",0.0174760445660529,0.0430146178500629,0.0432602907630838,0.0250941610526012,0.0126438741680822,0.00960422284765481,0.0160291937151671,0.0296195922722162,0.0259659207339686,0.0126535698417671,0.00998020779562472,0.020253168494494,0.0356558953090319,0.015673311262868,0.00387737741747973,0.00225725079856578,0.00340086847127699
"[65,70)",0.00507019499874466,0.0164288480327638,0.0119037874608985,0.00495357396693579,0.00253194485786781,0.00222082563241415,0.00376938443160729,0.00754275361922645,0.00874960689686005,0.00566537101217089,0.00404774582458542,0.00593685784581026,0.0149876466977199,0.0226450193598432,0.00647525056893329,0.0018056858881776,0.00274481680480418
"[70,75)",0.000986198011685129,0.00612095594063687,0.00489426791305665,0.00135540983138338,0.000524937926001073,0.000520577925320214,0.000887112890891892,0.00140573678154786,0.00170286735205634,0.00197798946724109,0.00256745144854774,0.00288637752785931,0.00308278577539623,0.00538383616422098,0.00651755648562071,0.00247102534531106,0.000998420045761814
"[75,80)",0.000217919754210641,0.0021812589114199,0.00272884812885167,0.000846616302549433,0.000240876688882883,0.000178268584981288,0.000257154641933125,0.000328745796633983,0.000370681142322599,0.000671969060128973,0.00167436945873905,0.002230470729314,0.00129723132601631,0.00108519516478721,0.00178612077375383,0.000683370773631442,7.01318889583409e-05
"[80,Inf)",0.00162551355435453,0.00328754377607505,0.00213089172075822,0.000981711060110853,0.000408072430683477,0.000184421570845368,0.000110423523536147,0.000102848900286756,0.000145409554270375,0.000374236014487601,0.00116527381213562,0.00222580192549277,0.00247135599190107,0.0020858682362162,0.000912543329929228,8.86795473879326e-05,5.80798842796225e-08
