"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.00459360245842725,0.00733682101028091,0.0054912904145976,0.0056887705575961,0.0114055868114881,0.0249351389269169,0.041219216547174,0.0499948606273893,0.0515953909262068,0.0487114174629222,0.0378138508281723,0.0210665884697858,0.0086482874854475,0.00330496843906533,0.00146830425229862,0.000796497996462132,0.000587004097838136
"[5,10)",0.00760305637878554,0.0174379485358346,0.0133761512251867,0.0108119084217985,0.0227169858365524,0.0431470643559821,0.0584276140861496,0.0621134875830256,0.0620249986442398,0.0609429750927623,0.0524141917588469,0.034561471070743,0.0174366560266019,0.00796209012697597,0.00394863116328993,0.00233230258012204,0.00177968290751716
"[10,15)",0.00583071180522338,0.01370559981185,0.0410084618827718,0.0348720864817519,0.0475654735057024,0.0654921557237316,0.0724609921802115,0.0701836853745873,0.0690342099483987,0.0694190038016465,0.0621735198905017,0.0441912514028598,0.025643314694189,0.0140832765925727,0.00809864359834339,0.00514281836947833,0.00396032994996133
"[15,20)",0.00599626134458697,0.0109972527590158,0.0346172771242656,0.147688269880114,0.188441826212622,0.187158046260706,0.17926276801639,0.164829928438348,0.159972624791712,0.160637107036577,0.143073863923533,0.100454100828498,0.0592047111353803,0.0350235541718363,0.0229195092744173,0.0160148582763331,0.0122345579100104
"[20,25)",0.0115634718620027,0.0222249623530118,0.0454166685750226,0.181253241731423,0.515578234187939,0.517613750561508,0.452342751506889,0.400255321124957,0.375950366323155,0.365860106908864,0.316600453087648,0.215533674003541,0.123958384867052,0.0737535871522038,0.0520411012022494,0.0407377557657045,0.0335829665688001
"[25,30)",0.0238653429624217,0.0398498648948049,0.0590334289568291,0.169942598833073,0.488642321950373,0.790673799295483,0.725788163908643,0.619650628624483,0.557679750733709,0.520057504544736,0.435707776543815,0.29022305110486,0.164131866938305,0.0963410175800065,0.0692956940352134,0.0587370709824477,0.0576756104087915
"[30,35)",0.0363949549502718,0.0497827998839957,0.0602557596677563,0.150165240567232,0.393947614631629,0.669569167760555,0.805117563127472,0.70750977106609,0.608187741054605,0.54440924216826,0.443866040655354,0.291878011785829,0.164048673505793,0.0951080006603673,0.0675409225314721,0.0587040731433287,0.0719951089278595
"[35,40)",0.0393886009873049,0.0472227007850379,0.0520755900745603,0.123202388808174,0.311036742193324,0.510077539784637,0.631300571544052,0.704352288570117,0.622462075606269,0.541723150484632,0.434163863531205,0.28236845188653,0.156995573487466,0.0895038366938801,0.0622517406600153,0.0539805488763011,0.0832943611478296
"[40,45)",0.0354119471953768,0.0410795215967735,0.0446227258290627,0.104165148194505,0.254506453632421,0.399915179229648,0.472753888158198,0.542258793512676,0.592238808307357,0.533582141511448,0.422909692453141,0.270223919605806,0.14625823431867,0.0810183717110797,0.0554694040770959,0.0486967571416406,0.0950439873942956
"[45,50)",0.0285696679469556,0.0344919533668848,0.038344726017423,0.0893836663037559,0.211650290471476,0.318691078200358,0.361625012414653,0.403279946886928,0.455970567820273,0.492620656648347,0.404164148364874,0.250628853847186,0.130317604180889,0.0698726013490682,0.0477809119492779,0.0437276485335437,0.101897230705658
"[50,55)",0.0177002555064607,0.0236753951012315,0.027408604278686,0.0635370138567519,0.146173803434576,0.213092445065095,0.235309301632231,0.257950936235367,0.288427965751437,0.322561098919568,0.325201935340657,0.20699930803602,0.103628018597905,0.0545809763742147,0.0379171967718153,0.0361907350099835,0.0822550632328336
"[55,60)",0.00718638362347074,0.0113770094323807,0.0141972857022339,0.0325103556770993,0.0725204856779339,0.103440878765889,0.112765464062178,0.122260780668565,0.134307750127256,0.145771568932036,0.150853867995403,0.120470129281316,0.0630977484839268,0.0334589567930757,0.023525010760572,0.0220669803372304,0.037341815499883
"[60,65)",0.00211709524933105,0.00411901328954219,0.00591203883558452,0.0137500542280207,0.0299306104812415,0.0419804704829983,0.0454822089912302,0.0487812015668853,0.0521665006710583,0.0543924900975049,0.0541949531431108,0.0452801604161054,0.0320954574460701,0.0188872737159612,0.0126808100811926,0.010287141165318,0.0103074090823968
"[65,70)",0.000624238900999393,0.00145121017678092,0.0025051864736403,0.00627598061582902,0.013740294690054,0.019012483681068,0.0203450664031149,0.0214575420053989,0.0222960599153168,0.022501734684274,0.0220239992794945,0.0185259174015844,0.0145727833137859,0.0145371267189026,0.00991650164842074,0.0059118563413472,0.00315837723224335
"[70,75)",0.000215094692957425,0.000558187260724381,0.00111732306047234,0.00318534750248898,0.00751950933556528,0.010606302266415,0.0112057047050033,0.0115749718748107,0.011839360321664,0.0119342092314345,0.0118664614323988,0.0101024633572431,0.0075884024778921,0.00769110276499005,0.00735615943002199,0.00317605497098192,0.000984416654402798
"[75,80)",8.26010106413965e-05,0.000233402379485523,0.000502290190126164,0.00157565683554205,0.00416703511250129,0.00636439420536905,0.00689489180539921,0.00710546943804915,0.00735803440158002,0.00773183133478622,0.00801806269674522,0.00670853045797874,0.00435797859864107,0.00324594407249107,0.00224840760352066,0.000393534357550743,6.07213573588847e-05
"[80,Inf)",6.44329760967805e-05,0.000188507833004125,0.000409403230332857,0.0012740697491029,0.0036359299041139,0.00661459670728566,0.00895011464323673,0.0116047948208174,0.0152003226236378,0.0190701897439411,0.0192886161275761,0.0120156232279076,0.00462174831437573,0.00183547107940117,0.000737619471000404,6.4269934342421e-05,8.73950779484241e-08
