"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.12273793345263,0.489116119876943,0.0984414916493953,0.0490462567004451,0.0635646759574649,0.105144587612171,0.13546715574118,0.136785066955062,0.131920575954046,0.123290543893101,0.0978679926684339,0.0600744626151395,0.0267146057026806,0.0080345065956073,0.00185106692783568,0.000565280632847043,0.0028054935067461
"[5,10)",0.50569055224734,4.84692211253921,0.507175490905265,0.0668823387544255,0.0771734818636079,0.162035321620258,0.264490883496498,0.269802782370121,0.247679944568704,0.269872532586656,0.265703701997864,0.16559453673464,0.0684431860373057,0.0270395141791083,0.0119994272964888,0.00590912904688627,0.00650274345259041
"[10,15)",0.104526245043988,0.518091548305692,7.37562570340985,0.620914235719695,0.125340927221874,0.13444050628041,0.232620856396584,0.301575607788401,0.289269920559009,0.301425321829732,0.324851339872915,0.215280981477412,0.0711948951444885,0.0201760728894296,0.00988199999091752,0.00761407537567705,0.00491152760748828
"[15,20)",0.0516973166999803,0.0680288766517485,0.616902575771326,6.20869640266033,0.530200297747491,0.137472726094874,0.125274792402029,0.180050532403922,0.221289487825769,0.226958188904661,0.20948437788794,0.132980437006618,0.0413043813329171,0.00839721989602446,0.00272793231851837,0.00235587263888236,0.00228675682416823
"[20,25)",0.0644445879024063,0.0755019940325774,0.11967855948789,0.510963250154964,2.16836324003234,0.344254867107729,0.106999182248621,0.0847937822388898,0.116194695633944,0.147013868561616,0.125956836623867,0.0664088769484122,0.0199460170171833,0.00411820245952375,0.00101070816890626,0.000641079127198213,0.000893799074275042
"[25,30)",0.100633553771706,0.149652954868025,0.121182208597676,0.124827507061527,0.325183912504806,0.680917557633299,0.206837069862171,0.0632519316241404,0.0495520960599429,0.073400800442044,0.0842996590016591,0.0482728276254411,0.0142622378778329,0.00339823138141247,0.000944903008595528,0.000447426640166384,0.000382026781150159
"[30,35)",0.119612196529721,0.225357426110759,0.193438510776672,0.104940471165439,0.0931861347926057,0.190866152915862,0.34329685350681,0.117605555431526,0.0396160737475461,0.0391043850572946,0.0620810976144298,0.0574849352570788,0.0218056819332413,0.00529186203643517,0.00147927794588641,0.000594337863790971,0.000218793216585494
"[35,40)",0.107766525512886,0.205121569543242,0.223766073893886,0.134579053139877,0.0658928948444901,0.0520670651800786,0.104963833436215,0.174032055418763,0.0717704624298545,0.0376779080731817,0.0471358820318496,0.0617315637298739,0.035759434754404,0.00943512467340551,0.00209061679665478,0.000679277066359225,0.000183941479554437
"[40,45)",0.0905422826691972,0.164039884794785,0.186979938864337,0.14409123012934,0.0786601173072782,0.035534077310401,0.0307941966492758,0.0625358278969784,0.0967572836796348,0.0609518678952971,0.0425634604267567,0.0399702171374752,0.0275688830580513,0.0096412518686275,0.00221375939328968,0.00066520868973204,0.000222164649646211
"[45,50)",0.0723109710922818,0.152740013017308,0.166497223343913,0.126286854863116,0.0850476108130381,0.0449799878460019,0.025975172051618,0.0280489116128226,0.0520913019980298,0.078302265433924,0.054430600893376,0.0252226001508938,0.0114838628633611,0.00532893705660089,0.00219195444613352,0.00101949092029828,0.000478500052764331
"[50,55)",0.0458109512307353,0.120017879005022,0.143207620216109,0.0930289534065613,0.0581540225174632,0.0412285972890155,0.0329114155762969,0.0280049675288592,0.0290286378517832,0.0434452841602531,0.0547980418905673,0.026594634122837,0.00717757723521605,0.00300161801669102,0.00226620015479298,0.0020259969356986,0.00118822646039924
"[55,60)",0.0204930254818156,0.0545107180919602,0.0691631375728447,0.0430369817610749,0.0223445548909721,0.0172053311791756,0.0222089884783965,0.0267287266799146,0.019866153757459,0.014670050714843,0.0193833729556362,0.0241154924908586,0.0104803475999871,0.00316921568905339,0.00186552388114815,0.00200372991383269,0.00164887227454609
"[60,65)",0.00653971840275508,0.0161681455685177,0.0164139070946614,0.00959277517432328,0.00481610394193032,0.00364789280363771,0.00604558733508413,0.0111110661015658,0.009833102137789,0.00479318125131769,0.00375369969634309,0.00752167917376429,0.0132718790831968,0.00575063613978608,0.00142363891764203,0.000843905066337631,0.00126096051997731
"[65,70)",0.001517549005319,0.00492835643984823,0.00358899610907568,0.00150472419320258,0.000767221196582442,0.000670626284696893,0.00113201080645007,0.00226196542499297,0.00265324919251841,0.00171612800270286,0.00121118450838398,0.00175476565053454,0.00443720386733036,0.00684136860358666,0.00191554127549693,0.000535398199114535,0.000809476976494516
"[70,75)",0.000271166328002627,0.00169626566166991,0.00136336243709973,0.000379127331816417,0.000146038983342924,0.000144625536422456,0.000245426790409961,0.000388725365198164,0.000472503636170252,0.000547483124928633,0.000709223756618432,0.00080112127654996,0.000851928624519108,0.00148569695303053,0.00181639859448051,0.000687076316239423,0.000292505506498906
"[75,80)",5.86225599770154e-05,0.000591348992186985,0.000743653594842337,0.00023178767885865,6.55755130029911e-05,4.84804480096331e-05,6.98059784827134e-05,8.94133634328818e-05,0.000100512410077773,0.000180264251736417,0.000448859920898646,0.000609149188112106,0.000357506537460886,0.000293963944739934,0.000486403709388511,0.000187587533521661,2.14761561711451e-05
"[80,Inf)",0.000307947247260427,0.000688784542264174,0.000507734278148805,0.000238135919144535,9.67690205619039e-05,4.38132006021461e-05,2.71994084149686e-05,2.56272225376516e-05,3.55306468380822e-05,8.95518625531687e-05,0.000278636270722856,0.000530564133978729,0.000565403207645304,0.000470422457656036,0.000219173208827231,2.27312466010738e-05,1.7263308599872e-08
