"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.843729910916904,0.698907971974133,0.349120549107442,0.234415703735783,0.332861540964794,0.633977058302145,0.867738751488551,0.664902482376872,0.360657313040005,0.238335363411299,0.243338323856309,0.283499755655737,0.266435983280856,0.19346708055018,0.133503580629384,0.10122174068445,0.0623337343332158
"[5,10)",0.724269640360021,1.1716554591091,0.772860698950695,0.281420102816836,0.182352607051615,0.315292596811498,0.697571304464854,0.932552056903238,0.634502955010614,0.317646349274741,0.209643044061396,0.214213593863743,0.242055296139964,0.223726351252024,0.169908778250506,0.125189311782799,0.0816103896581635
"[10,15)",0.37069999097398,0.791895910251047,1.29557167273592,0.672509332627349,0.228654317977875,0.169884901708633,0.335244821437084,0.714817355018103,0.850966891989055,0.53875755538488,0.27073901688699,0.178254955730634,0.173960644785425,0.189019088934628,0.176880981903272,0.138934558209882,0.0860636796799037
"[15,20)",0.247086397428727,0.286244378088261,0.667595325803009,1.0699874557791,0.539066689369836,0.203829538224785,0.173288899890519,0.330413411679488,0.629235659043083,0.70153556947993,0.444137837691335,0.219063697175634,0.133499064574951,0.121477697878906,0.130932240825325,0.125520419163423,0.0820955826557816
"[20,25)",0.337469270674649,0.178403061737822,0.218324692523118,0.518502643078103,0.816744083274574,0.441736686176857,0.191410975565188,0.160133166363587,0.272258140990004,0.484712721235513,0.53744890893259,0.332923364533902,0.151993176653967,0.0868961654087863,0.0807154758042987,0.0923303583367333,0.0793785488300802
"[25,30)",0.606777446519672,0.291198661434041,0.153131137080901,0.18508058903657,0.417012182906592,0.656771272965757,0.392932532588529,0.16991690884004,0.127053796946072,0.202777758122606,0.363035870402743,0.401518103317402,0.23735351487061,0.104837910394183,0.0637248488465789,0.0648788241990537,0.0745172689097741
"[30,35)",0.766179355517034,0.594360272931696,0.278776632538153,0.14516103721723,0.166700797099145,0.36249627909951,0.574532227478683,0.341473923841753,0.134770785179263,0.0959763272615567,0.15691445162027,0.286127224564685,0.311356599820398,0.182236824472157,0.0866028581099312,0.057375486722719,0.0618262997694587
"[35,40)",0.52384541621191,0.70898654162269,0.530387302396957,0.246968023336838,0.124438816310658,0.139870428311082,0.30469216412921,0.482061272199664,0.271891959460688,0.105042921493082,0.0785057595394527,0.131985400589627,0.237407016182255,0.252807681994536,0.154252742008042,0.0771134505208921,0.0494149121246376
"[40,45)",0.247533306672013,0.420235040924032,0.550052826551078,0.409722761996497,0.184310111501157,0.0911109680970961,0.104759449102263,0.236859098217911,0.387377464207908,0.223296419451644,0.0917572098306053,0.069796550864678,0.112331654914365,0.191631478936334,0.205205982916561,0.128905657940411,0.0527644011087931
"[45,50)",0.139785753470647,0.179778605321924,0.297591577517853,0.390357012768733,0.280406598881444,0.12426214756331,0.0637524822305391,0.0781980680771733,0.190817096841341,0.335598181988315,0.205292858047909,0.0840035677907313,0.0587884009045094,0.0876637176313815,0.149786156663893,0.167782756718926,0.0813996803067836
"[50,55)",0.113904043424258,0.0946953817625295,0.119352717840729,0.197235128582143,0.248139098994564,0.177550655359203,0.0831859764992473,0.0466428366662417,0.0625791885282971,0.163843057728343,0.299590705913159,0.178436959577503,0.0661717495784007,0.0432546089064195,0.0667401189962512,0.122470610902268,0.112560316044257
"[55,60)",0.0967094413138768,0.0705152298912138,0.0572678178147971,0.070896445763614,0.112018524256835,0.143108499788181,0.110543679057726,0.05714745399187,0.0346905548811234,0.0488584282486876,0.130038625737443,0.235646017012797,0.131349066069413,0.046711742636277,0.0325688480565435,0.0540278364098648,0.0953721871630865
"[60,65)",0.0652233584283491,0.0571800567771416,0.0401064410003054,0.0310046167288647,0.0366998051089128,0.0607085778705422,0.0863230749825605,0.0737664078834937,0.0400657739290325,0.0245373411684898,0.0346062282799604,0.0942586213459533,0.17664673342349,0.0986257717287823,0.036977802255531,0.0265969334858871,0.0521153778064075
"[65,70)",0.0365418550793666,0.0407774783471727,0.0336234300126276,0.021767970018206,0.0161887572693706,0.0206893087762063,0.0389832639655502,0.0606078091851922,0.0527365194558824,0.0282311761333152,0.0174536906203065,0.0258638633330859,0.0760963187261834,0.147700047141187,0.0839080207625657,0.0312712202758793,0.0259685414544182
"[70,75)",0.0195571943888603,0.0240186818121691,0.0244032469931066,0.0181969291451524,0.0116627196545331,0.00975363647277947,0.014368267684484,0.028681465472697,0.0437990566571378,0.0374119969810736,0.0208868037589586,0.013986203765326,0.0221281167737894,0.0650779108774299,0.120309085521826,0.0660251397931847,0.0198494234695196
"[75,80)",0.0104972242448251,0.0125281700176018,0.0135694984043186,0.0123496007921112,0.00944440453106388,0.00702987748413614,0.00673884710298374,0.0101504574767165,0.0194775241999183,0.0296669960389263,0.0271333819678486,0.0164248746586667,0.0112673545602495,0.017169671628205,0.04674082397529,0.0814346755302707,0.0292749754963687
"[80,Inf)",0.00684211239598986,0.00864434761951229,0.00889692245860194,0.00854918495347734,0.008594084112408,0.00854610255657352,0.00768597310489863,0.00688461869918649,0.00843857609392368,0.0152340484407327,0.0263951256256486,0.0306882847561797,0.0233680605479385,0.0150914546645081,0.0148730938000356,0.0309858151211486,0.0441368461943026
