"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",2.54570701434273,1.43695358950196,0.520808371409785,0.324909355939123,0.440322130695179,0.853836833875146,1.26670655520664,1.1015670232023,0.706433744728661,0.525877084276603,0.486314100145049,0.459031723132447,0.387397254708345,0.295831273303902,0.217217268367096,0.149724961708355,0.0870036718364584
"[5,10)",1.39149475858288,7.63887124481295,1.8105456189685,0.462279924410631,0.332390813944462,0.540767804780682,1.0123863610915,1.25260728922372,0.935906739910656,0.630860194434672,0.519834797389411,0.450535422395218,0.401543608406255,0.356817876202241,0.290243676604938,0.209982943483718,0.131153361218967
"[10,15)",0.485106929887845,1.74518496687564,11.2016756398991,1.8851963089146,0.51929982978999,0.422899771813557,0.627813658028056,0.981345359975824,1.0638320845896,0.786351396531339,0.552210185476191,0.38219789992403,0.274572828166279,0.248178052267039,0.221401058235996,0.16972707060079,0.109693711755167
"[15,20)",0.302758055140215,0.445150308084885,1.88627738456199,9.73011632941004,1.81507677398157,0.720410948064575,0.599018027664547,0.723076752729101,0.975083862734615,1.01742536383402,0.731361623674499,0.417500750517166,0.241337479755508,0.194759478231762,0.188838120944976,0.164998835476437,0.11945017591926
"[20,25)",0.446849896093409,0.34858469557309,0.565782884535131,1.97447697977703,5.17553877236061,1.85234022457482,1.0420380161663,0.851953747091959,0.911207963108191,1.12692828974006,1.10666272756942,0.711493931783983,0.367752241723137,0.234934966492114,0.21091258993603,0.199788173474601,0.16846907332111
"[25,30)",0.980603515097521,0.641796792641153,0.521430569026518,0.88790269538036,2.09575997967225,3.39814570542275,1.95275681089354,1.25391868459135,1.04446145498451,1.09832349439156,1.24689713008599,1.10558464708215,0.675935347995684,0.367621491237719,0.257759026440732,0.227016347859979,0.213771738688571
"[30,35)",1.52306517874343,1.25793126691662,0.810426639621525,0.772945502389587,1.23462448885719,2.04439344836581,2.83687481045777,1.84666623430593,1.25299895716801,1.08895669811679,1.09440073341807,1.12725180205048,0.964615696806163,0.603939635142092,0.339783558515781,0.229645712779614,0.2194146561287
"[35,40)",1.22051045528024,1.43421304264255,1.16732807006348,0.859768416433585,0.930155262797508,1.20971033757714,1.7016966911341,2.29153227069752,1.56664564047189,1.1307356415682,0.956386566606592,0.867877705762776,0.860702057599505,0.763927523645506,0.488751796806573,0.261190448278223,0.204804509382663
"[40,45)",0.699817968652769,0.958107816015342,1.13142876266473,1.03662608416097,0.889487832963519,0.900922660407621,1.03233794669132,1.40073909205484,1.8270558348091,1.31146669130885,0.925278491643266,0.687271002770178,0.585137778634431,0.62473052297095,0.583041367638031,0.354578776110791,0.218422274011751
"[45,50)",0.493059452491118,0.611246412888353,0.791538754024722,1.02372689590933,1.04116647727291,0.896657853907166,0.849147591783186,0.956853713445614,1.24125014996931,1.60881625012931,1.1455904489257,0.69557158990934,0.473805131967949,0.435222395078013,0.499661253367006,0.452859293272362,0.299615914737638
"[50,55)",0.44857131515843,0.49550511198707,0.546839058931318,0.723957906070796,1.00586285875097,1.00144407698253,0.839553817892277,0.796191480565231,0.8615360418335,1.12701318041063,1.52898487275091,0.986255859120823,0.551933927447208,0.404651623907147,0.399695271992613,0.456946282005694,0.433153616919085
"[55,60)",0.386408009336286,0.391922788973635,0.345407842261876,0.377161357883833,0.590178619894054,0.810357879011666,0.789190569103385,0.65937332550257,0.584006643050331,0.624496792431587,0.900075026811193,1.27813251756747,0.786914942438473,0.470647449712961,0.383548637864954,0.383133237474561,0.459309092147603
"[60,65)",0.268609815079822,0.287717456061234,0.204391755555189,0.179579444076166,0.251263566706839,0.408086227344782,0.556259181913264,0.538626358570885,0.409552729589191,0.35038867173252,0.414894610645498,0.64817166792178,0.963248311124539,0.626669724961184,0.412364967893863,0.315670894309104,0.313712789729891
"[65,70)",0.156170088515114,0.194656330794181,0.140655792886815,0.110336419471766,0.122210996643682,0.168980311507251,0.265158061182696,0.363978183664058,0.332914603227135,0.245047324690387,0.231590331638163,0.29515222655603,0.477119713868125,0.78248397929476,0.52522112580404,0.274410033181942,0.177812028959177
"[70,75)",0.0815435693695642,0.112596863192284,0.0892309547579668,0.0760766798189623,0.0780201403088648,0.0842540319122331,0.106085312263077,0.165597264745918,0.22094342727754,0.200058035585826,0.162670853082938,0.171045792249159,0.223260448983105,0.373494170296087,0.607369507399231,0.311569620208848,0.136630203876468
"[75,80)",0.0366776611726244,0.0531568941377794,0.044637413007733,0.0433765306353151,0.0482265341945401,0.0484223649373818,0.0467867948261882,0.0577476261813082,0.0876812044901782,0.118319320037911,0.121355072733119,0.111494599882076,0.111526128141826,0.12733671333286,0.203313947371324,0.284274154127714,0.118540515307304
"[80,Inf)",0.0213179851312279,0.0332090271908104,0.0288556447883188,0.0314095618005091,0.0406759413808267,0.0456079238822282,0.0447127864839623,0.0452915840567825,0.0540246353987854,0.0782993954077957,0.115063050035529,0.13369347021564,0.110860149263423,0.0825307776448342,0.0891784500470644,0.118568127346438,0.0900919632165622
