"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.00347806589356908,0.00555104787794019,0.00414977742736868,0.00431710361673492,0.00866780108185733,0.018935404710291,0.0312354425825817,0.0378375305402128,0.0390367728614178,0.0368232503895844,0.0284737486335225,0.0157910434890293,0.00651909167684266,0.00251249872858335,0.00111390488320751,0.000602540541138638,0.000445342313256554
"[5,10)",0.00579560814199328,0.0133207100430134,0.0101820028557651,0.008297094960563,0.0173989388583056,0.0329737299710421,0.0445641364294746,0.0473342452210001,0.0472671283881949,0.0464217034997009,0.039816958455196,0.0261589699824575,0.013253907885357,0.00609549560657744,0.00301821068072599,0.00177845056005761,0.0013600346055527
"[10,15)",0.00457552843860096,0.0107529005396453,0.0322538704771214,0.0275960965635734,0.037561706428772,0.0516100551848272,0.0570200770204193,0.055203834412495,0.0543127664779447,0.0546032367164148,0.0487904372639558,0.0345743503614459,0.0201379360771773,0.0111248260501772,0.00639343949123454,0.0040526106214277,0.00312466524289444
"[15,20)",0.00499683765510195,0.00919824106132454,0.0289690309760632,0.124486707028168,0.157848997511668,0.156480596792114,0.149744399493321,0.137664810781724,0.13362787396382,0.134126065712199,0.11914414597278,0.0833806216049518,0.0493134801316728,0.0293080720033786,0.0191683197533238,0.01337928666308,0.0102278655299834
"[20,25)",0.010284705241548,0.0197734128685667,0.0404214391908581,0.161816191035594,0.458435752272957,0.459867765224383,0.401851998617945,0.355592428356045,0.334029249047288,0.32488904149917,0.28035285187434,0.190241710591293,0.109824989891554,0.0656324322396749,0.0462652149148627,0.0361957116126852,0.0298774138254729
"[25,30)",0.0226532529538317,0.0377833115219288,0.0559981721267757,0.161738611066042,0.463666840223462,0.748358071769675,0.686970226298431,0.586547183923328,0.527888538471557,0.491957430226726,0.410988097508796,0.272914243535627,0.154957190592006,0.0913634072287136,0.0656219912300948,0.0555901368600018,0.0547652433935195
"[30,35)",0.0366860398122461,0.0501319529582262,0.0607385631229443,0.151950100082862,0.397773996187859,0.674427237268165,0.810202576067738,0.712042177641608,0.612099745497211,0.547562013890308,0.44519738045509,0.291901516248834,0.164726545640904,0.0959416226296678,0.0680253376260576,0.059076489763422,0.0729153652388635
"[35,40)",0.0415989433587235,0.0498437754171935,0.0550442938239871,0.130761438591999,0.32948003736094,0.539021993950546,0.666518280949795,0.743397067694464,0.657054598026097,0.571506697046103,0.45678955319376,0.296229239694926,0.165374288444591,0.0947287006817022,0.0657806777889731,0.0569902908540385,0.0888478527654006
"[40,45)",0.0390196982469316,0.0452527708659585,0.0492374404368557,0.115399596536148,0.281391894046857,0.441058553516575,0.520929591922712,0.597381738925402,0.652410556151323,0.587486325962194,0.464328551426151,0.29578500748053,0.160759535948138,0.08949123875943,0.0611675312972952,0.0536581740559713,0.106222211428149
"[45,50)",0.0334566877720774,0.0403978130433815,0.0449948444238089,0.105286148974116,0.248778572740298,0.373621933808683,0.423585383239501,0.472305095887147,0.534009011845988,0.577060656440825,0.472046170556381,0.291731813092375,0.152341818477147,0.0821013905266566,0.056045334402989,0.0512704905694438,0.121388239443579
"[50,55)",0.0231438239255013,0.0309980597547592,0.0359673735293306,0.0836681971854824,0.192049214350426,0.279231064374298,0.308098724970832,0.337712486135691,0.377577285734576,0.422293237015745,0.42508861505495,0.26968155389352,0.135630298798823,0.0718225599165151,0.0498106788852581,0.047527222870193,0.109320568143975
"[55,60)",0.0109168452162647,0.0173213972489768,0.0216782338473684,0.0498022179359126,0.110843224751059,0.157709023532448,0.171818334501461,0.186275068660594,0.204574963027386,0.221977671752011,0.229375535338493,0.182478174935356,0.0961244991080942,0.0512561587908838,0.0359680735828626,0.0336872401293446,0.0572372120470351
"[60,65)",0.00361628133788436,0.00704198391725993,0.0101314971050753,0.0236340422179778,0.0513444351383715,0.0718506783874476,0.077801065335759,0.0834417867937859,0.0892158190180643,0.093010811756614,0.0925638415738781,0.0771299213147252,0.0548277684216344,0.0324444300182572,0.021739980850389,0.0176012648828969,0.0176391837889902
"[65,70)",0.00105793934717487,0.00245832841491092,0.00424846156078388,0.0106620177656339,0.0232911270682562,0.0321566814833309,0.0343960688319201,0.0362808108575018,0.0376986189086275,0.0380491193572704,0.0372070578583859,0.031218688363734,0.0246274783750378,0.0245451385869589,0.0167334058084323,0.00997318985865886,0.00532365912730349
"[70,75)",0.000341725860030857,0.000886860369373451,0.00177888487140198,0.00508055334280395,0.0119619341688614,0.0168276379352464,0.0177683571147144,0.0183555992134316,0.0187733030732674,0.0189238013211482,0.0188001679234339,0.015961018178825,0.0120230256287549,0.0121915566663356,0.0117041027704688,0.00504394556963427,0.00155305950145033
"[75,80)",0.000129040785452244,0.000364803066692853,0.000787152987501369,0.00247554552022334,0.0065330341861256,0.0099513610942377,0.0107721461721572,0.0111015107359693,0.0114965257344166,0.0120850200500842,0.0125225476535956,0.0104356579046594,0.00679531325222988,0.00507247473163321,0.00352112448048554,0.000613135540257487,9.35304620089794e-05
"[80,Inf)",0.000104409226910566,0.00030540126925172,0.000664403575605418,0.00207170141075482,0.00590343802852839,0.01073232853964,0.0145549529500258,0.01894664600628,0.0249143900495838,0.0313228095398448,0.0315323493597797,0.0194105154333028,0.00745501090487812,0.00296415042957603,0.00118687034018284,0.000102389936654826,1.36243536085821e-07
