"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.00260181141757443,0.0041963947920437,0.00313975885767951,0.00327340527983034,0.00656928519599793,0.0143095423740257,0.0236547336707709,0.0286940554794311,0.0295673134741173,0.0278536894241111,0.0215721516996163,0.0119753408869231,0.00490920649815594,0.00188475459600014,0.000835895960956827,0.000453177798149877,0.000336474724460379
"[5,10)",0.00419053339175902,0.00962896691733438,0.00736418313731935,0.00603449246595162,0.0126523178122174,0.0239349804547973,0.0323943199773995,0.0344125823211808,0.0343750478125278,0.0337267788661075,0.0289573263180773,0.0190440965735611,0.00959792988696075,0.00439860681315492,0.00217821461666169,0.00128637197103651,0.000981110383910757
"[10,15)",0.0032574274706186,0.00765085681518009,0.0230594476445812,0.0197817528694646,0.0268989286480532,0.0369037039879683,0.0407776242856493,0.0394498172723073,0.0388609869111088,0.0390362996005667,0.0349072909274349,0.024764477488953,0.0143701851578504,0.00792105189771629,0.00455251446523034,0.00289116563215011,0.0022020020676853
"[15,20)",0.00365574047325729,0.00674875032656575,0.0212942275231962,0.0921671738981388,0.116381544554358,0.115240914142022,0.110207368305893,0.10119845999639,0.0983755758537738,0.0986599959835699,0.0876985319463472,0.0614344846787364,0.0361986353314025,0.0214815485063172,0.014057484051749,0.00982652272255924,0.00737367984327633
"[20,25)",0.00785416851213736,0.0151481370077524,0.0309983531023767,0.124592137493578,0.351917257222877,0.353030464129039,0.308308224948348,0.272393145492424,0.256194926490669,0.249098029061643,0.215167088546485,0.146166102968449,0.084054298202377,0.0501714623579241,0.0354029361124485,0.0277329674926802,0.0224777550007625
"[25,30)",0.0174906714755098,0.0292968446693898,0.0434782680142008,0.126128100085597,0.360919895436359,0.580918319823458,0.532983775415909,0.454165928208975,0.409179163127753,0.38149671928938,0.319203682174945,0.212218400681372,0.120023154946769,0.0706868351994487,0.0508392119744722,0.0431222049697833,0.042140365991386
"[30,35)",0.0281344930389259,0.0385830834827702,0.0467481566943826,0.117369724370916,0.306707251219004,0.518625996796806,0.623363700055469,0.546399996216803,0.470025241109532,0.42087181394246,0.342830430963683,0.225040993659803,0.126488968881055,0.0735782818712688,0.0522423701033306,0.0454512884810537,0.057134419649455
"[35,40)",0.0357994500144443,0.0429940857231318,0.0474406855960127,0.11305317047332,0.284248706733097,0.463573106967267,0.573157628935445,0.640410786855837,0.566181355496829,0.493061095896551,0.39485867707266,0.256314079111664,0.14246755977709,0.0814679189409979,0.0566354958731505,0.0491707090198119,0.081555391898519
"[40,45)",0.0434026896540426,0.0505306776411555,0.0549844826603922,0.129305347859068,0.314552545775809,0.491402713112415,0.580102754140472,0.666155964252765,0.727808378125292,0.656294396183183,0.519768653245008,0.331337270526,0.17917657630358,0.0995266819128588,0.0681189648629659,0.0599349374547374,0.131845842836205
"[45,50)",0.0454212382800099,0.0550754608604947,0.0613573258398168,0.144059451259317,0.33975388697211,0.50896311651368,0.577038847193437,0.644454939490176,0.729071563285078,0.786706023832939,0.644961390979102,0.39897606730513,0.207314117464401,0.111537210131805,0.076292521100415,0.0700135025443256,0.187120900364867
"[50,55)",0.0330053134410654,0.0443665735978908,0.0514787604572343,0.120145398130296,0.275349404058117,0.399555902532494,0.441010296393588,0.484225505222237,0.541745985970446,0.605128868708657,0.60859817108418,0.386607543638613,0.193519216167315,0.102343379819869,0.0711321432573068,0.0680506156821072,0.173064517960605
"[55,60)",0.0148624118704624,0.0236683954324998,0.0296245741771275,0.0682712805643561,0.151728085308869,0.215478382766883,0.234823746730078,0.254970214260565,0.280134708022788,0.303649109457716,0.313603813903667,0.249732885437415,0.130905163341805,0.0697156829891358,0.049027062564502,0.0460354389103086,0.0823869909250615
"[60,65)",0.00491067377693821,0.0096142274147035,0.0138552283431575,0.0324224928925691,0.0703246552769892,0.0982232013580253,0.106380347568793,0.114225047823762,0.122097350529829,0.127169340800562,0.126521253024064,0.105507942305464,0.0748709331885396,0.0442650216198737,0.0296912429367297,0.0240573848434113,0.0238938830554601
"[65,70)",0.00154034915335242,0.00359986769472752,0.00623977258539348,0.0157200661530798,0.034295648906263,0.0472630956167932,0.0505583595776874,0.0533662350626327,0.0554113984656203,0.0558994969316373,0.0546680675705854,0.0459085358326732,0.0361655654734904,0.0361364512910506,0.0246111783699385,0.014642054186552,0.00738998046407412
"[70,75)",0.000554822316434957,0.00144780274682713,0.00291255790684219,0.00835475493743771,0.0196543586864501,0.0276070350851041,0.0291543615197156,0.0301304751797384,0.0308010099169191,0.0310532757582342,0.0308586692198907,0.0262202096781007,0.0197015451855725,0.0199880183423113,0.0190289583434508,0.00817354450762359,0.00232287251432497
"[75,80)",0.000231484919596375,0.000658002707956718,0.00142347089260893,0.00449446872777714,0.0118486350464738,0.0180208097021151,0.0195199745327794,0.0201314996688925,0.0208559202413253,0.0219310609585267,0.0227193416048783,0.0189471964968241,0.0122849306821922,0.00915148822239499,0.00629017627053277,0.00108219156586391,0.000150153713353813
"[80,Inf)",0.000232968635737035,0.000680252139366595,0.00146954967989998,0.00457144721085089,0.0130171480777057,0.0238705582584238,0.0332599658832895,0.0452598664691039,0.0621880119588303,0.0794494815858097,0.0783181917281259,0.0459623519327659,0.0165387224959196,0.00626071504514118,0.00242308523345854,0.000203529332674892,2.37244632113206e-07
