"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.792781921521603,0.415287310192348,0.151035524372627,0.0897410279979894,0.107838010010859,0.227268040139982,0.404011473622006,0.387371006094322,0.250151734400079,0.183469232488995,0.169442864610445,0.155546892056274,0.135286128179925,0.119486329542131,0.0962686114397878,0.0604982730269948,0.0316437961912243
"[5,10)",0.418493894915187,1.83541970701507,0.716000811265057,0.186776493511465,0.116581629456447,0.147428141841299,0.25329621427224,0.316070023400601,0.237799478803998,0.153884283036057,0.130892070935494,0.140007884007333,0.149626617817994,0.15298601730421,0.139455983016161,0.100834237891505,0.0570653624677611
"[10,15)",0.150952630585811,0.710124712196678,2.83366406066322,0.827661269192241,0.233781449201265,0.160178247379315,0.182041753373345,0.235305986022357,0.236912929734093,0.168422896802498,0.107308859766719,0.0851745092873917,0.0862365527797563,0.0905269614391652,0.0831379108438816,0.0619454945175742,0.041118123328555
"[15,20)",0.0879267010778305,0.181598179631563,0.811373452294844,2.66248355173286,0.847135034804297,0.32679989399887,0.247407113446678,0.241937599381726,0.266321280526766,0.257195997141664,0.179169830593608,0.103831096405645,0.0755698142039934,0.0752088772082011,0.0747931594773254,0.0606407264528919,0.0482033224983855
"[20,25)",0.104798732212903,0.112427827568782,0.227317375043699,0.840247188495652,1.82453561893705,0.696563593972076,0.378866846819159,0.291723001183903,0.269449061782099,0.30087801579935,0.296172901000105,0.198940930124404,0.11476842460373,0.0885254857920888,0.0887431016454302,0.0793785668067298,0.0657285803403426
"[25,30)",0.224951922779835,0.144807570941685,0.158632914098595,0.330144077507123,0.709460059897865,1.0663310707689,0.53971522174593,0.345619331990746,0.274439037694608,0.274131606701444,0.326341523702449,0.31782388057907,0.21523584022905,0.130760642477893,0.0988208770511227,0.0832326921825303,0.0669661866540913
"[30,35)",0.410935744163629,0.255663336782605,0.185263409283619,0.256840001167523,0.396536034872321,0.554617468057859,0.76042721785594,0.457200957152812,0.319034587008452,0.278682778377889,0.294987267994176,0.339667531518003,0.323751119080423,0.222028651750852,0.127233205836933,0.0775749231612588,0.0571772290436521
"[35,40)",0.405220596460905,0.32810076456516,0.246283772524329,0.258308101773377,0.31401537219399,0.365267543158022,0.470209404310512,0.673789594126527,0.431497738650655,0.323474919377626,0.289764126543038,0.289019051018842,0.321839952755611,0.310709704592119,0.203390951312931,0.0950838419348328,0.049168117364106
"[40,45)",0.272484116053983,0.257044375282481,0.258205124932914,0.2960832259367,0.302016162140653,0.302017575998084,0.341660852965282,0.44931590978894,0.605861723181991,0.392477255650863,0.298062780051648,0.255191832219141,0.2540706324884,0.294809144677664,0.273917801769996,0.145409398344905,0.0491580247221009
"[45,50)",0.204788026101603,0.170449258067581,0.188096567605035,0.293005506334725,0.345579210660899,0.309135645014466,0.305823762820948,0.345157670466908,0.402177840015291,0.516584073094369,0.349115639942403,0.264997303040304,0.233656040378025,0.241549547066429,0.261421756451679,0.193930683799683,0.0698882390421635
"[50,55)",0.187990209890492,0.144106914890915,0.11912034703272,0.202883669749283,0.338121746165357,0.365790937693278,0.32176218282319,0.307320949032107,0.30358619778896,0.347008359402054,0.529159529084389,0.380170923373459,0.292668631471839,0.259109814968202,0.246442583583615,0.222299585870667,0.133439881952869
"[55,60)",0.16711401118324,0.149266913084168,0.0915586936885059,0.113854244685157,0.219933560875621,0.344974273507971,0.358777616781584,0.296833967126486,0.251698497468318,0.255065466870872,0.368144634673152,0.618786919735579,0.434578533185754,0.339455987779906,0.29831056042186,0.258102131331566,0.221059991019771
"[60,65)",0.136835212763645,0.150180310273546,0.0872718965353869,0.0780123246774761,0.119449094127112,0.219941838651299,0.321940535771869,0.311186078702398,0.235918175153635,0.211728977916054,0.266814134841575,0.409130021120299,0.602016004704482,0.445912180876926,0.373851436832172,0.288520176597314,0.217034653128627
"[65,70)",0.10598169739528,0.134655446140104,0.080339479905721,0.0680850901110776,0.0807972920118944,0.117175914964761,0.193616093019567,0.263452951638626,0.240057859097198,0.191945335247593,0.207149823174748,0.280249340106383,0.391036576804369,0.60653840029354,0.458688394528987,0.273388327118472,0.163362196333065
"[70,75)",0.0688471946484439,0.098968782146337,0.0594893289312571,0.0545925878055623,0.0653058340809341,0.0714001134767492,0.0894585368934493,0.139049287737763,0.179839102278013,0.167495040950031,0.158856630384772,0.198572289553353,0.264335803394507,0.36983383622388,0.572401454189235,0.279462947934865,0.159366087902487
"[75,80)",0.035924824734801,0.0594181648918639,0.0368044071832991,0.0367524535024031,0.0485032422033785,0.0499337611855934,0.0452890086816052,0.0539751679052898,0.0792695668991226,0.103170822651399,0.118981211412598,0.142656559498817,0.169388243948527,0.183028616766227,0.232046154468734,0.274049191461544,0.13326347632713
"[80,Inf)",0.0316661698496892,0.0566681548909009,0.0411697912619964,0.0492327611167039,0.0676826020079417,0.0677035099493752,0.0562535380878798,0.0470355403782922,0.0451610165659281,0.0626570206395263,0.120359578887683,0.205904377939764,0.214729362953899,0.184308715080769,0.222998185416699,0.224577589405112,0.0395178610438002
