"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.883918615905871,0.461202881888053,0.16750160378251,0.0997468872269892,0.119647525046704,0.250956841783376,0.447936838286483,0.430015535423925,0.277421100810434,0.204004016662362,0.188427544967527,0.173452212657968,0.150869859988084,0.133014349799341,0.107412827624683,0.0687247165587821,0.035926688913544
"[5,10)",0.481577957813835,2.12120319808963,0.822641619551081,0.215256321584122,0.13441925786202,0.169007969856878,0.290341280275533,0.363327395502457,0.273190298400321,0.177451173832407,0.150419592674074,0.160550013536934,0.17183284769192,0.175807780135437,0.160365159306838,0.117379717376644,0.0727666832254248
"[10,15)",0.184594909786857,0.868234104347543,3.47434265948384,1.01757170403103,0.288312758882751,0.196820619062793,0.222702766396404,0.2880668657236,0.290123337553998,0.207347865259916,0.1323346810625,0.104345657524668,0.105274795321828,0.11063096242358,0.101675491284393,0.0765931626106955,0.0543291677296714
"[15,20)",0.114709035229356,0.237071638687849,1.06184847048599,3.47146617670769,1.1132939177227,0.428785464428564,0.323446809304954,0.31579218324562,0.347593255698275,0.336363709503928,0.23608934759014,0.136977154098849,0.0987817675111235,0.0981350741007233,0.0976229677741282,0.0798108111921046,0.0651314878964933
"[20,25)",0.138394619773747,0.148902638132432,0.302606740576956,1.11976541112175,2.41725860995865,0.925345806126327,0.501470133011683,0.385474112071805,0.356397531496485,0.39758475072674,0.392622954476355,0.265594236436045,0.152487328359755,0.116971223114429,0.117327955871312,0.105551670940124,0.0898807680537487
"[25,30)",0.279179659835651,0.180060034965687,0.198680194025077,0.414788314316872,0.889965778381513,1.33707999551772,0.674239656620274,0.430915567387736,0.342381153581916,0.342231793604732,0.406858527709046,0.397985277815431,0.269593584338281,0.162418378014687,0.123366819888654,0.104562682949315,0.0879781257499181
"[30,35)",0.475501804041817,0.295168214306876,0.21451627601761,0.298565748969097,0.460219454636234,0.643376135838787,0.88269997145412,0.528507338645648,0.369286521831629,0.323076564344922,0.341450911182621,0.393310824081933,0.376072952004615,0.25609960021067,0.147438767081497,0.0909580874987759,0.0698937045881612
"[35,40)",0.460737032226734,0.372814274046993,0.280066736322809,0.294219921315458,0.357066169066645,0.415027070615503,0.533438808454095,0.766283886730519,0.490528267802616,0.368564224646031,0.330059969806229,0.328232199958662,0.365542669315959,0.353202737431311,0.232013135187878,0.110733692717773,0.0601065660888623
"[40,45)",0.326362055933323,0.30778741191897,0.309700625875312,0.355576651237224,0.362476094301806,0.362063951575881,0.409249575904526,0.53858621633762,0.726554592661066,0.472726456053423,0.358575397922618,0.306724710863216,0.304111416308258,0.353668767275494,0.329094429498189,0.179295490188565,0.0683435961259952
"[45,50)",0.242914960106815,0.202357745301613,0.224034220536978,0.348278288426853,0.409288719435795,0.36631201480422,0.36239784855751,0.409599809789113,0.478481644630693,0.613032536770665,0.415235858342315,0.314798592199916,0.276989789716454,0.286725334547058,0.310222826925954,0.233537281073038,0.10020724290657
"[50,55)",0.192955755827992,0.147517372465932,0.122966347084711,0.210228438675515,0.347595021663025,0.374517432989304,0.329386833753906,0.315454864768445,0.312128674227326,0.357102306544101,0.541165540635507,0.389284731169269,0.299124546983125,0.26459014431416,0.252399180952476,0.228691256951306,0.157469382190006
"[55,60)",0.139537624847004,0.123693603043582,0.0761702025642032,0.0958211426452418,0.184720306703958,0.287801965487879,0.298065692774311,0.24644708800073,0.209749086514941,0.212681012852248,0.305819732088501,0.513870185729667,0.359814474368248,0.280503337780999,0.246747805831827,0.214518238165132,0.197229081580022
"[60,65)",0.0908963946688996,0.0991461305793268,0.0575529811821067,0.0517514696683298,0.0794259537348896,0.146005423952194,0.21344249099582,0.205548009054541,0.155745936504712,0.140149769330672,0.17598792710262,0.26947055584325,0.398447477837299,0.293109348876378,0.246717972075761,0.192518628798717,0.14923792761076
"[65,70)",0.0681384180614282,0.0862495926469331,0.0514244303641586,0.0437138975357244,0.0518032604235918,0.0747900780197335,0.123585370084544,0.16886849654916,0.154003322214202,0.123351397795254,0.132359118317089,0.178615894177904,0.249217796056766,0.389867721401398,0.295534747274115,0.17861016448898,0.104739276174583
"[70,75)",0.0466845747189781,0.0667502181082597,0.0400989301276455,0.0368952950910069,0.0440862617067658,0.0481982082373205,0.0603661612183415,0.0941154353481154,0.121584333645692,0.113233639099334,0.107125250478053,0.133308878523387,0.177981094745465,0.250744985639445,0.387185193086308,0.193750278671371,0.101623636958833
"[75,80)",0.0203431776531751,0.0332754782085083,0.0205728796361748,0.0205432562719558,0.0270119203132627,0.0278226068559361,0.0253636508325645,0.0305926179122694,0.0451143838782602,0.0580559198433157,0.066106177830909,0.0789329935500878,0.0945876474145334,0.103209210075847,0.131956537958161,0.157380980529524,0.0765336727153623
"[80,Inf)",0.00755374791446412,0.0146522150903704,0.0103651978068289,0.0119079778452162,0.0163379130895306,0.0166278181458342,0.0138435656702569,0.0117950079105656,0.0122147041129745,0.0176941157279242,0.0323316649191145,0.0515471625549158,0.0520811221609547,0.0429893928494933,0.0491612333727666,0.0543615729289531,0.0168642481029884
