"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.602239223897822,0.498538560851684,0.248610157035238,0.16728965690386,0.237876751078856,0.45269601926386,0.619348788450467,0.470674830815078,0.254557755537057,0.169845914589401,0.173820648130205,0.202408971253175,0.189971327509211,0.137561962488798,0.0951824352247467,0.0724293951523302,0.0487167340242888
"[5,10)",0.520563056855915,0.842864566897336,0.554647506893236,0.201819102867478,0.131125049980384,0.226717409203244,0.502942933996895,0.669733351585676,0.451020918368909,0.227342002559739,0.150644068229351,0.15409902185594,0.174039692603631,0.160561473806548,0.122081674862122,0.0903092270101701,0.062991577367704
"[10,15)",0.273980478238311,0.585387208635077,0.959274267909059,0.497324469743865,0.169384793756233,0.125747714535119,0.248759194230013,0.532752880471664,0.628086408868011,0.397423525425149,0.2001872106875,0.131901500337606,0.128740801006112,0.139881167208824,0.130887677540105,0.103247742330184,0.0681981651144698
"[15,20)",0.192383298173735,0.222272614728328,0.518964143205656,0.832590646692844,0.420254563165744,0.159042929797734,0.135013395515517,0.259510958795087,0.492692635038656,0.54532266548565,0.345292952163254,0.170329970070693,0.103808987849148,0.0944605801241458,0.101785116192737,0.0978215125623855,0.068592422434619
"[20,25)",0.275148712902519,0.145253486575326,0.177782559955033,0.422697471177864,0.664664192272104,0.360072783446518,0.15561934309788,0.130807276066767,0.224013050727919,0.395401766204086,0.437052774073282,0.270426847991687,0.123506406395365,0.0705449722263648,0.0656793615455349,0.0750306104078949,0.0684618133853671
"[25,30)",0.503606595336944,0.241543311022765,0.126935787729012,0.153851177867549,0.3463056220414,0.544736310397279,0.324842022395044,0.139624976918385,0.105664824535704,0.168994113404823,0.3016370490229,0.332703148654837,0.196371994704388,0.0864073219188138,0.052830245471406,0.0536909286506819,0.0633364644843188
"[30,35)",0.657462037205698,0.511304378024522,0.239614876971844,0.124627525742403,0.142818174995253,0.309972282221134,0.492726426871128,0.290147493578421,0.114375224960882,0.0823332313440227,0.134620190572794,0.245349927588547,0.266993816067257,0.155762219788724,0.0743928927222607,0.0493419943843818,0.0527239470963753
"[35,40)",0.504301139910616,0.687220827185834,0.517957385086553,0.241783356042739,0.12116728851172,0.134476796710973,0.292854842180704,0.466994051577586,0.262629436450058,0.102380173165832,0.0760593158821523,0.127157375551589,0.229171612366861,0.24542693468869,0.150905581327529,0.07603227818842,0.0483714960716101
"[40,45)",0.299465297369772,0.508138693060999,0.670469172077536,0.504008620375423,0.227833720844077,0.111739280955532,0.126752560794968,0.288359721061857,0.47357962634056,0.275800799578902,0.113406920401392,0.0852212150590378,0.136034839424309,0.233232868112519,0.251577934807251,0.160653384381245,0.0698531450217251
"[45,50)",0.202241672697426,0.259251117120199,0.429406252290426,0.564638928663895,0.407041472935039,0.180884930413191,0.0923539160581351,0.113779082859101,0.279158524942085,0.486720877734685,0.29853124260056,0.122063593238915,0.0851125832833272,0.127009851519735,0.216497002501196,0.244025615566964,0.132331908015575
"[50,55)",0.177997832239736,0.147737516953153,0.186015410576259,0.307470027597178,0.386929410875891,0.277659986459253,0.129863816085716,0.0726937023598188,0.0987171789201484,0.256736486424185,0.467901421057237,0.278849205814774,0.10343418689452,0.0675522191683544,0.104075016069237,0.189885264685229,0.192997432859071
"[55,60)",0.162832555800758,0.118723523087515,0.0962854060013246,0.119152806658002,0.188081379220885,0.240593372278645,0.185935376453238,0.0954737680411948,0.0582772478944414,0.0824673594027723,0.219062250808612,0.396723154391088,0.221249818767209,0.0783280958441984,0.0548259254804615,0.0899541870059385,0.164949597368066
"[60,65)",0.114454330125419,0.100419461823753,0.0703816794421054,0.0543852152207163,0.0643306839055997,0.106350365901793,0.151533964030404,0.128865307959742,0.0696681292685551,0.0430647964551574,0.0608548122402625,0.165697368756768,0.310177615672838,0.172382149227732,0.0650427694816774,0.0466209931812313,0.0864203238853813
"[65,70)",0.0704679947956913,0.0787699025602716,0.0650207607780355,0.0420771080936246,0.0312423814209619,0.0397886644773656,0.075165800969406,0.117340193269618,0.101560103301108,0.0546405944332612,0.0337924611389527,0.0498769212129204,0.146568847001134,0.286068460719124,0.163579921005765,0.061517487182141,0.0464009905994964
"[70,75)",0.0413689091652111,0.0508151425115743,0.0516196752034391,0.038468323422541,0.0246791781236321,0.0206402594697489,0.0304588368748939,0.0612143983641269,0.0929457712491218,0.0790230161017754,0.044172338923016,0.0296204564622895,0.0469215242822725,0.138788569945882,0.254825480424748,0.141776047591689,0.0442695699740384
"[75,80)",0.0214397981785141,0.0256013797150451,0.0277322844920501,0.0251792003046102,0.0192012201355221,0.0142863740432344,0.0137590086968865,0.0210055889813596,0.0404236517421307,0.0606632547573453,0.0548888017936942,0.0330990657180272,0.0229056797913941,0.0355476480080816,0.0965587070835791,0.166389672155233,0.0682263245400598
"[80,Inf)",0.0102429124187045,0.0126839110917567,0.0130111963980666,0.0125407398645522,0.01244452157299,0.0119705575047025,0.0104428206849899,0.00949217724344853,0.0124844981266142,0.02336653546199,0.0396262958720417,0.0431106997040383,0.0301590052711192,0.0190449131055907,0.0214157525348886,0.0484608955191877,0.0716852137723374
