"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.00551875177750152,0.00893285695105339,0.00670198988961496,0.00692690977975187,0.0138682006231243,0.0302985766977976,0.0501375902897311,0.0609587485797327,0.062971259137656,0.0594203042014603,0.0459437005131451,0.025452257211282,0.0104875949759597,0.00403202478973378,0.00178885601869816,0.000970983720544128,0.000709801542850012
"[5,10)",0.00869857385535962,0.0198893112199731,0.0153298079193178,0.0123563385090836,0.0260386324939075,0.0495318389051421,0.0671847548678319,0.0715442459368952,0.0714499778944453,0.0701896732562774,0.0602104264781998,0.0395307159085776,0.019993738215452,0.00917107205100547,0.00454236256448592,0.0026842188773318,0.00204013855909209
"[10,15)",0.00631536205105328,0.0148345208099678,0.0445213651803845,0.037703519254146,0.0515161555824911,0.0710034136838122,0.0786441663627631,0.0762260919226695,0.0749424894543154,0.0753569844525512,0.0673591208997984,0.0477254765450606,0.0277663918519481,0.015304510736287,0.0087923413229034,0.00558649034644928,0.00430711073124279
"[15,20)",0.00625721017587051,0.0114623412383496,0.0361433677172613,0.154244748584244,0.19725811769696,0.196057518810654,0.187910641152323,0.172812712540083,0.167618419422264,0.168326347688146,0.149634834409683,0.104753940129777,0.0619338351322708,0.0367709679163336,0.0240491868309437,0.0168161961033172,0.012910498551692
"[20,25)",0.011814225898889,0.0227795767856143,0.0465729895377539,0.186028218847134,0.53010803767785,0.532461220925529,0.465514458452028,0.41192258962552,0.386635282684999,0.376208033745348,0.324871822926124,0.220499211369674,0.127242439175333,0.0759806980915427,0.0535748914708195,0.0419523348439303,0.0347551509328505
"[25,30)",0.0236634678429091,0.0397267409471295,0.0588492465387243,0.169511221298399,0.48815640407561,0.790074746680827,0.725639176877493,0.619618678761117,0.557246572050827,0.519484504078275,0.4342793190167,0.288414953784499,0.163677181779942,0.0964318254316581,0.0693051149825206,0.0587271918685039,0.0574819459752622
"[30,35)",0.0339526376125449,0.0467221825677187,0.056517388928683,0.140870554357633,0.370048016215784,0.629179582011513,0.756550390573251,0.665036378018027,0.57125193326765,0.511091375218524,0.415778051107631,0.272627307437518,0.153770087118801,0.0894925523430658,0.0635067580092064,0.055164217865327,0.066252302428762
"[35,40)",0.0334476285201049,0.0403131118163502,0.0443852282771904,0.104969653525061,0.265313740462033,0.435308980882586,0.538845958070679,0.601285841008878,0.530842920306155,0.461631303857768,0.369112664132672,0.239384813542161,0.133587850894854,0.0764687980265107,0.0531471909826618,0.0460481115293872,0.0679331840956071
"[40,45)",0.0278149052844204,0.0324100447753043,0.035129246845488,0.0819626020637532,0.200470990643449,0.315156632402101,0.372608561834914,0.427338429331641,0.467009696388693,0.420354898902113,0.332343484953014,0.211729948512512,0.115037722470548,0.0639941010607743,0.0437739890945153,0.0383836391195637,0.0699924328261309
"[45,50)",0.0221395627501292,0.026856518531421,0.0297963587709594,0.0694296629796637,0.16454211640424,0.247828132019831,0.281204754808627,0.313472993720768,0.354580684137722,0.383354522963183,0.313686877432978,0.193876013210244,0.101194527033226,0.0544878701499615,0.0372202489219912,0.0340173658864861,0.0732469558550656
"[50,55)",0.0146395145521258,0.0197022003437797,0.0227773203112496,0.0527827725639253,0.121514357174659,0.177179588646921,0.195637543761782,0.214353392334436,0.239746714806757,0.26826430265296,0.270217294647221,0.171416416790618,0.0861567854985681,0.0455776567673014,0.0316296921116658,0.0301451987628589,0.0638081578990109
"[55,60)",0.006709802480409,0.0107018888513079,0.0133517816431524,0.0305712071487394,0.068234704944141,0.0973520371730499,0.10613111471469,0.115014008423719,0.126366080799304,0.137174486869704,0.141819236047909,0.112870470625984,0.0594101432063843,0.0316463288059142,0.0222227542798207,0.0208017129862203,0.0336200403476744
"[60,65)",0.00219193773284787,0.00429129757858033,0.00615853295246887,0.0143297649885876,0.0312175730550185,0.0438010258584379,0.0474585106907496,0.0508850236614677,0.0544323861380823,0.0567642837501351,0.0565120536285505,0.0471009289718702,0.0334691035652999,0.0197846538483288,0.0132670057834227,0.0107526649939829,0.010701374644762
"[65,70)",0.000642943089352883,0.00150179885426829,0.0025898481724688,0.00649102361649218,0.0142222223310788,0.0196885423682297,0.0210729905541146,0.022223083319792,0.0231022390715152,0.0233192727878918,0.0228087050526481,0.0191420851062875,0.0150947348726563,0.0150488710773851,0.0102668257607422,0.00613935551241994,0.00338010814985302
"[70,75)",0.000211765207289116,0.000552208822928854,0.00110455990798668,0.00315165307607842,0.00744483995761617,0.0105048135151141,0.0111016901750486,0.0114664834429756,0.0117316781099971,0.011825631066804,0.0117509636332521,0.00997915280996584,0.00751449558529875,0.00762194961792742,0.00731557275110813,0.00317451564797914,0.0010338165539509
"[75,80)",7.65666095805019e-05,0.000217364050550306,0.00046748968841026,0.00146795931655592,0.0038832777054273,0.00592939715217798,0.00642354649568475,0.00661774462297425,0.00685233216915293,0.00719936149123029,0.00746010459195297,0.00622218809401657,0.00405687173888532,0.0030359940201115,0.002114587784461,0.000376024735489775,6.19008433209228e-05
"[80,Inf)",4.82331265870135e-05,0.000142367370629896,0.000310598982170182,0.000971203586216556,0.00277231452082437,0.00500131001073099,0.00664812827400502,0.00841319893844998,0.0107677349528384,0.0133586904786285,0.0136076766044912,0.00866609157074281,0.00347933093466568,0.00144042195702523,0.000593434425863238,5.33430168110598e-05,8.07789630827326e-08
