"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.0312447779223,0.855486237684784,0.427797582814016,0.287701903907691,0.409102364846889,0.777402822549265,1.06266256378544,0.815977936926051,0.44194410732541,0.29190365378184,0.299074339407414,0.348116441327356,0.326193777581703,0.237146079466172,0.163573529924193,0.124107475378927,0.0793820404974844
"[5,10)",0.833049298955505,1.34681507194201,0.889112955745287,0.323464088277529,0.210185504946857,0.363432968080736,0.801917685308785,1.07409288361107,0.730621449826733,0.364371420371497,0.241047271786753,0.247425271014635,0.279109950772384,0.257795289456583,0.195679816434105,0.144305417353802,0.0968692131195242
"[10,15)",0.403118575905697,0.860386817227804,1.40917542193328,0.730288331472884,0.248343309703318,0.184763700282482,0.363540543626992,0.775745002525996,0.925974200012597,0.583842115968006,0.292386126729906,0.193485042249818,0.189506083855908,0.205794688756133,0.192548518296069,0.151389629364867,0.0964309591689043
"[15,20)",0.259886636030794,0.300061037941219,0.700069389441602,1.12379022264884,0.56601137216293,0.214232120459102,0.181617147214756,0.345302427113429,0.66024657284041,0.736168878258305,0.463232210832555,0.228234715641089,0.140051473171401,0.127632135198653,0.13756447170386,0.131990465905982,0.0889480976573324
"[20,25)",0.348511525425424,0.183878199067494,0.224513848787948,0.533788361361388,0.841233667557743,0.455574855609049,0.197640501501668,0.164610575598264,0.279903279857986,0.499980094220069,0.552251829250321,0.339871301404633,0.15595240600029,0.0895632830962896,0.0831146107689641,0.0950268716861026,0.0838072238700421
"[25,30)",0.607158774349901,0.291489427683875,0.153136363242345,0.185224971736176,0.417667568193633,0.656983136051514,0.393992828031917,0.170454006130857,0.127098717140661,0.203657364685229,0.365050162951419,0.400349476105096,0.23622416448815,0.104911844281793,0.0637327582421202,0.0648202826221797,0.0752761168475825
"[30,35)",0.719623674056282,0.557676284909969,0.261257296577308,0.136152524689943,0.157108923636411,0.341619155574488,0.540173262007754,0.321419983456732,0.12651722886666,0.0904048676704165,0.149155220623549,0.271034292432992,0.292062908059937,0.170967616378875,0.081206342962867,0.0538958365813394,0.0579937178628937
"[35,40)",0.447721246757651,0.605220251483975,0.451703847770871,0.209743112081827,0.106023434090584,0.119751328098332,0.260430654101917,0.41169982329673,0.231329549930687,0.0890197728031389,0.0672348958620948,0.114125333203871,0.203596115202048,0.215613039273384,0.131239103166515,0.0657592534655179,0.0423147859271893
"[40,45)",0.195210222164879,0.331413313208639,0.434049849179686,0.322849525130933,0.145130282492085,0.0718820100216327,0.0825229639498788,0.186224592518558,0.305484887136461,0.175032036400916,0.0717277294390212,0.0551883688962932,0.0890226567571103,0.151183554914695,0.16183488681589,0.10186273968496,0.0428618898903027
"[45,50)",0.108761127139033,0.139418625982165,0.23085277734186,0.303647989845803,0.218676305351438,0.0971579014692166,0.0497411615210612,0.0604493119243498,0.147644239130201,0.261175437214656,0.158949117850066,0.0650085255855841,0.0457556930459481,0.0679719410221029,0.11629768661915,0.130824257132896,0.0666886355497916
"[50,55)",0.0952971374752355,0.0788760671340473,0.098869646369043,0.163402328910366,0.206563085174495,0.148935108983941,0.0701825431243943,0.0390450651297955,0.0517431159993536,0.135932923322435,0.250002571030134,0.148619871413906,0.0554080245323547,0.0360341588907537,0.0552344517263194,0.10147592380816,0.0980998079884112
"[55,60)",0.0917715290278489,0.0669838045819154,0.0541297902577581,0.0666076212670685,0.105175060837047,0.13513459190856,0.1055109697271,0.0548322670943283,0.0329378906107782,0.0459959486049887,0.122958798346625,0.223131815317499,0.125309909909758,0.0447746818600743,0.0308098044364128,0.0505775036530169,0.0911813901133448
"[60,65)",0.0681754445075807,0.0599059487025563,0.0420320893093662,0.0324040113544648,0.0382612566921284,0.0632150469883109,0.0901402275582065,0.0775519111209701,0.0421228404350721,0.0256663005341337,0.0363432924720307,0.0993468934358116,0.184886552372972,0.103946567152917,0.0388926778920974,0.0277778374537419,0.0530828270089485
"[65,70)",0.0378151030589204,0.0422149851389744,0.0348248309117891,0.0225303616070921,0.0167646383475195,0.0214199127914992,0.0402580870774625,0.0626606754685071,0.0545781341002649,0.0290900750984488,0.0180327941419995,0.0270831026255505,0.0793062079389664,0.152756241190472,0.0867366910905398,0.0324178284309284,0.0260364504281083
"[70,75)",0.0193638739559474,0.0237885284518763,0.0241893900431343,0.0180278648692905,0.0115497196228858,0.00966019232932776,0.0141957751912292,0.0283147796846072,0.0433726703543617,0.0369501434222885,0.020520529610189,0.0138351773432203,0.0220289989385392,0.0643921212772229,0.119153037460358,0.0656124143433615,0.0200856266585445
"[75,80)",0.00978645513030331,0.0116856379698642,0.0126686141515145,0.0115220251317729,0.00879607138930273,0.00654458670600003,0.0062758510063398,0.00945050582051574,0.0181847616326076,0.0276873618628874,0.0251124900893549,0.0151286935486203,0.0104802970981145,0.0160310529439441,0.0437053161063445,0.0759977111157846,0.0289644215381648
"[80,Inf)",0.00539424582352546,0.00675984241626755,0.00695393260969489,0.00669119872374099,0.00668505178221768,0.0065495207298791,0.00581941549659407,0.0052404832304392,0.00659393381943167,0.0121625920197217,0.0209206864141376,0.0235034303379272,0.0172587848050104,0.0110953476092997,0.0115296106245004,0.024960073920523,0.0359915183713479
