"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",5.07544930774767,3.10099971131666,1.20106623640494,0.749183172691239,1.00640528633562,1.94759375069988,2.91182413598998,2.53974962193579,1.63113985925669,1.21234201062346,1.11928244375169,1.05606227722793,0.888938646175926,0.676800704061841,0.496239686723472,0.342506322582814,0.206308992355241
"[5,10)",2.69298505952996,10.9399041000931,3.43979743917063,0.956889110653573,0.683819612511095,1.10516946593779,2.08293183185163,2.58975516137734,1.93971365022877,1.30741396329492,1.07565191276773,0.932577371881402,0.831188012754644,0.737871042035701,0.599845131689505,0.434649758814521,0.284147585385458
"[10,15)",0.899206808055595,2.97802656585624,14.8864986525155,3.24759388521178,0.966431854253242,0.77977084254734,1.15833995209551,1.81848617804737,1.97423764972947,1.46280785454033,1.026696199782,0.710237503594704,0.510196545671776,0.461315958528688,0.410980260284716,0.315194865190273,0.213486737321833
"[15,20)",0.485841691159283,0.715672621202952,2.82204183598443,12.3994737508781,2.86587719661106,1.15236601288744,0.955559925608156,1.15846433025819,1.5634314189124,1.63284496668994,1.17550915236664,0.66931021650669,0.386366296517888,0.312657013482547,0.303100570374681,0.264573364819129,0.19866488950751
"[20,25)",0.571669208930048,0.447980870544589,0.733247346508694,2.51329490041769,6.3938262108718,2.38826628193505,1.336740704276,1.0944279165221,1.17418891355888,1.45301554189224,1.42782347341982,0.912710859321993,0.469766089958619,0.301458661467538,0.27170442097294,0.25735450002135,0.223211039171825
"[25,30)",0.961860386814166,0.629489614625895,0.514384686407798,0.877601470259731,2.07692175193522,3.39694630906811,1.93185053591875,1.23949947532306,1.03436799825633,1.08905858013248,1.23893524110337,1.09489575671379,0.663534903881351,0.360862110728304,0.254851802449233,0.225391878442719,0.216191138895968
"[30,35)",1.20402021523161,0.993321233719268,0.639752578662179,0.609284036289443,0.973069629807783,1.61754898475603,2.2632606992283,1.46228973633544,0.993170789336271,0.863434696068842,0.868522606647326,0.895604311284844,0.762723221274891,0.474768045725427,0.267648470256863,0.182026669918228,0.174048359768424
"[35,40)",0.839818667582461,0.987641549173458,0.803178355231747,0.590704827489681,0.637103352463627,0.829902934176235,1.169438599967,1.58395773152244,1.07994847638702,0.7793824466823,0.659165724713691,0.598176523503272,0.593252324068319,0.524420227955224,0.334357860850258,0.179355428042028,0.137847039257632
"[40,45)",0.420578093195427,0.576818385170235,0.67992694028226,0.621623632577927,0.53299303162555,0.54002871857297,0.619313786480365,0.842122203251455,1.10063780673487,0.789111677543486,0.556795476965992,0.413248089830781,0.352319176329054,0.376287781440009,0.349190844071542,0.212015429638727,0.126795816854407
"[45,50)",0.243077456929509,0.30232821046572,0.391754672566137,0.504844600301451,0.512882519483791,0.442137247737951,0.418678238661666,0.472580209044657,0.613632370326089,0.795292754781679,0.565186403757884,0.342596942897147,0.233486614860182,0.215533599304118,0.247427824832684,0.222812635933864,0.144932862625696
"[50,55)",0.175970813979175,0.195037773316318,0.21560075524926,0.284983817862853,0.395187843766788,0.39439907783316,0.330227655443619,0.313401411690139,0.339501113188611,0.443177606715982,0.601934268702961,0.38593371184928,0.215709901262813,0.158591869931769,0.157335031121697,0.179681828010168,0.17216065246834
"[55,60)",0.131704924383069,0.134135391796411,0.118310545526589,0.12871618878926,0.200388968417504,0.276485009322488,0.270122040626327,0.22560422481993,0.199879332800459,0.213096559261739,0.306144498788206,0.436962969548591,0.267698438214583,0.160238271936068,0.130797876620324,0.130816105168595,0.159968625582523
"[60,65)",0.0883528517593282,0.0952783178026376,0.0677319642454259,0.0592162980668901,0.0821974901397904,0.133536162205896,0.183335731652229,0.178317354779747,0.135809333905689,0.115742069606579,0.136369708856541,0.213345383605166,0.318298823325749,0.206807133535219,0.136197528709708,0.104374455451614,0.103617632908498
"[65,70)",0.0524220685734638,0.0659143303342323,0.0477264578479026,0.0373434778440639,0.0411063794781259,0.056595378741732,0.0889336662580399,0.12283953611726,0.113036322960206,0.083262376890689,0.0781327879323754,0.0995192562275412,0.161164970764464,0.264759954483679,0.177754854239381,0.0930571385515356,0.0591903641464607
"[70,75)",0.028213286446083,0.0393321193070529,0.0312097664878578,0.0265730969606027,0.0271948706544343,0.0293383865888116,0.03680088921745,0.0574882518781029,0.0769962519265562,0.0701602603804748,0.0568966456772997,0.0596280208161501,0.0779081025497696,0.130475935569096,0.211958655937358,0.109232265190623,0.0474555588084959
"[75,80)",0.0126734098864626,0.0185485667119982,0.0155779890518721,0.0150960818989081,0.0167642744915554,0.0168868826153426,0.0162888819224121,0.0200698808152929,0.0304254429304178,0.041119249124304,0.0422890660996032,0.038812678902679,0.0388570947678195,0.0444550629974271,0.0710908461533614,0.0992348754793368,0.0436971249670687
"[80,Inf)",0.0059719095224235,0.00948604228855659,0.00825416856325631,0.00886766781134003,0.0113746708706055,0.0126712448792957,0.0121841814815591,0.0120669603124055,0.0142345761496422,0.0209238887511093,0.031697718934498,0.0371293538443647,0.0301772696698994,0.0221203870043288,0.0241612817027742,0.0341840123793055,0.0287911377105361
