"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.87217145806905,0.352774338622554,0.0563032457167667,0.0282449543981066,0.0369464632487225,0.060501193257444,0.0774921018620959,0.0783183714848186,0.0755138074080136,0.0703223270484235,0.055356013538229,0.0338731354129326,0.0152584660357877,0.00464323763701305,0.00104456010564857,0.000317741459557987,0.00130351706760872
"[5,10)",0.340710607203049,4.66879264196092,0.398202188431875,0.0356111078524506,0.0419203148888187,0.0875735230817361,0.141615679419051,0.144463390870974,0.132629235320048,0.144747484625342,0.141227057980087,0.0872089418191131,0.0366595398869078,0.0146240942226361,0.00639620587456834,0.00312976790018711,0.00320317677088115
"[10,15)",0.0551399944515195,0.404888981221288,7.14067563506847,0.457530445471651,0.0664161034410553,0.0718997032034902,0.123545750279447,0.160491372950779,0.154090587389329,0.160889436588882,0.172520622630347,0.112738976706838,0.037906809427631,0.0108354338997321,0.00523002645967852,0.00403158134693663,0.00271671858536072
"[15,20)",0.0322002762551726,0.0421982846942587,0.521670147369835,5.83541248903106,0.363763758438564,0.0860922362053648,0.0773534018588869,0.110687813738555,0.136918976664043,0.140610064354186,0.128584971836655,0.0804821739546856,0.0254458374124791,0.00524789209509271,0.00165931225578272,0.00143307171969257,0.00148508550753428
"[20,25)",0.0535981176660679,0.0632108741306615,0.0983822548965313,0.455768896197851,1.96681939180584,0.288703654942951,0.0891674272738844,0.0690525150931911,0.0944088841468613,0.120172505229314,0.101994272507579,0.0531857794379642,0.016278516462681,0.00343262900907664,0.00082465392016686,0.000520301746590465,0.000760223815055758
"[25,30)",0.103465831409903,0.155666953740993,0.125552921444024,0.129145203352348,0.339625902639298,0.692444459819347,0.215773585961777,0.0655723647501087,0.0508054652917923,0.0756532974855768,0.086217291937001,0.0488539441960074,0.0147474293545079,0.00357239456148653,0.000976401990966466,0.000460739506331682,0.00041064351365123
"[30,35)",0.128822507575078,0.24470128028092,0.209714680146399,0.11279633951997,0.102179524573381,0.209775467194744,0.370017622060167,0.128022544274384,0.0429470062668343,0.0428530476560391,0.0680747245709337,0.0617146576679038,0.0237014128494602,0.00584244476585552,0.00160259912002102,0.000640880116392871,0.000253370436758532
"[35,40)",0.112383027851385,0.215469338462251,0.235155686920514,0.139321509160751,0.0683030214220744,0.0550205484000672,0.110542184424247,0.182481220527315,0.0750021636172085,0.0394890919846752,0.0501918225748883,0.0648081248701892,0.037611284250283,0.0100910109087995,0.00218994861483683,0.000707711975088918,0.0002070617947443
"[40,45)",0.094644933040073,0.172782939971388,0.19720313934423,0.150527526458799,0.0815656306487829,0.0372347482472754,0.0323794589837438,0.0655229400794304,0.101517917729037,0.0638587686221773,0.0447230036760114,0.0419737425757874,0.0290265940976943,0.010324337143244,0.00232752347711685,0.00069595869899838,0.000250668593688887
"[45,50)",0.085283140487442,0.18246163818716,0.19923433982239,0.149577971134296,0.100461208772921,0.0536493916321745,0.0312620430529553,0.03337413498537,0.06179137788695,0.0929311907002018,0.0642900011202343,0.0296058528264121,0.013565446737066,0.00636799290625781,0.00262104486891702,0.00122831977226802,0.000618535485088533
"[50,55)",0.0713221899074816,0.189133460196116,0.226969547994013,0.145321996891169,0.0905855615079705,0.0649562924746263,0.0527608091736426,0.0450666989866856,0.0459747976133682,0.0683001550416526,0.0853404572772744,0.0417239086603483,0.0115083475311539,0.00479579965859079,0.00362421843231363,0.00328160707833227,0.00205676773113205
"[55,60)",0.0431272466239659,0.115411196711061,0.146567316327271,0.089882949058323,0.046678317720524,0.0363716459071217,0.0472661632281739,0.0575027625508942,0.0426386090116925,0.0310816423653439,0.0412308140252213,0.0509401161005622,0.0229969128444419,0.00701023818283953,0.00401802319823132,0.00430168389055079,0.00375687880679163
"[60,65)",0.0159365285790663,0.0397979272508005,0.0404265607552576,0.0233120721598259,0.0117198217690157,0.00900670966595361,0.0148909627720429,0.027375618056378,0.0241884439022395,0.0116828015649369,0.00932901854265053,0.0188654704353015,0.0325232407395619,0.0143844237244025,0.00349661716547577,0.00207986426400632,0.00316954232522005
"[65,70)",0.00332983645356677,0.0109008800878279,0.00793441684228462,0.00330117212536592,0.00169688415454985,0.00149805721391616,0.00252035838282148,0.00504312331435358,0.00590735635661392,0.00376560370331742,0.00266933549978398,0.00394855718744451,0.00987702613654655,0.0151417006207266,0.00414525302105713,0.00116212033809647,0.00179703965558805
"[70,75)",0.000544880772540084,0.0034680158630204,0.00278572760193211,0.000759237148083954,0.000296526225395805,0.00029782674336508,0.000502873372467143,0.00079609499256262,0.00096870405552158,0.00112738577996848,0.00146731227326398,0.00164620589967101,0.00174635801871992,0.00301524090118886,0.00371179227653996,0.0013999193333867,0.00063012580830717
"[75,80)",0.000127966914950504,0.00131016664659678,0.00165792909992753,0.000506259306430501,0.000144444972691622,0.000108504126447345,0.00015526240302618,0.000198629284298677,0.00022363320148115,0.000407910895492649,0.00102577126988193,0.00136071124201543,0.000802002932494957,0.000652638850799317,0.00108083736187651,0.00040679042002495,5.01355420109871e-05
"[80,Inf)",0.000557412242359375,0.00142374194685869,0.0011862361312834,0.000557047874007082,0.00022409108773959,0.000102681389384749,6.51750559972187e-05,6.17053293163791e-05,8.55241378854115e-05,0.000218099389478907,0.000682629681926515,0.00126180031698224,0.00129769755346878,0.00107155742346433,0.000516557891157846,5.32331048516069e-05,4.45910979142992e-08
