"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.904741020428806,0.350142134337487,0.0579061029938439,0.0289696127215108,0.0376627088377348,0.0624348343604022,0.0803801431354713,0.0809811173889479,0.078122041778026,0.0729753170903161,0.0577688526538415,0.0353635579018216,0.015817433692894,0.00480697099116325,0.00110353694374054,0.0003360023444085,0.00165044151803396
"[5,10)",0.374423572953577,4.71808064333698,0.415583827418977,0.0411093808875798,0.0474249950611146,0.0997218658603417,0.162720156050146,0.165186388627036,0.151971876761166,0.16582061146303,0.162660571017201,0.10081874300478,0.0419163452199469,0.0166590983026391,0.00737873671125289,0.00363095821440886,0.00397087611503172
"[10,15)",0.0669339736300566,0.442002797954899,7.20031022587841,0.511837757800285,0.0807486478238893,0.0865685352492648,0.15020182711364,0.193864194919813,0.185828710826753,0.194015786441667,0.208455811239759,0.137022280571286,0.0455787691254382,0.0129860761041406,0.00632326121449509,0.0048741335440529,0.00315501373973091
"[15,20)",0.0353720175488864,0.0466377560331115,0.536615853521977,5.94816705066978,0.401060126991983,0.0939234696264899,0.0857682517385455,0.123376186869366,0.151143107512925,0.154856735519623,0.14243568404479,0.0897329976045446,0.028048638083613,0.0057577514762124,0.00185443021645812,0.00160031476377639,0.00156218995516348
"[20,25)",0.046546685466109,0.0544582987262309,0.0863356567024843,0.405699894191186,1.92571522068292,0.251408737499555,0.0764167516952679,0.0610795595990541,0.0838367691552545,0.105691876840862,0.0900239636203815,0.0471837693541768,0.0142805477519468,0.00298161978241808,0.000726867587135086,0.000460192487082331,0.00064412354573332
"[25,30)",0.0766042919839307,0.113683150968787,0.0918890874410418,0.0943806848032215,0.249643884635431,0.551360432751051,0.155305845268919,0.0473414127269251,0.0374914701573305,0.0556007886343271,0.0635151355918002,0.0361324827290776,0.0107691975405984,0.00259219100351797,0.00071732916850391,0.00033855061267989,0.000289059491731726
"[30,35)",0.102406720847939,0.192619656604946,0.165551313359571,0.0894930068284346,0.0787754784387511,0.161239663601466,0.295951663965107,0.0991862994472705,0.0336253943604905,0.0333593903104328,0.0529722495849722,0.0488611392314014,0.0187051575204404,0.00458253656141273,0.00127082592459163,0.000507648340005963,0.000186276937299638
"[35,40)",0.111888661252088,0.212058721500348,0.231727538684507,0.139609995723231,0.0682843220001348,0.0533110685173206,0.107544352060781,0.177545712806887,0.0741525842698029,0.0392349752763181,0.0489907484017621,0.0637816455735837,0.0371542762764364,0.0099304463627944,0.00217872911952485,0.000702197956581098,0.000191073416690491
"[40,45)",0.115465665193356,0.208699818230105,0.237612793800036,0.182957611174792,0.100262055024107,0.0451632938303443,0.0390091941072192,0.0793164764321871,0.120741849345574,0.0776822258052628,0.0541602691713471,0.0503713590872893,0.0346808908966429,0.0122948358298791,0.00282222326764754,0.000846248067242042,0.000285645519669303
"[45,50)",0.108862926452701,0.229838137624643,0.250391056592553,0.189198187463373,0.127575833998893,0.0676018882222037,0.0390609169548888,0.0423618662572605,0.0784050727413172,0.11615536422743,0.0813993930796963,0.0375007641185874,0.0170732296528836,0.00798061984661257,0.00330223358347235,0.00154405785979484,0.000730569701428512
"[50,55)",0.0803737061964669,0.210272323173102,0.250906544745635,0.162301269222293,0.10134473122786,0.072023022573963,0.0578480847574284,0.0493323738755579,0.0509825777815479,0.0759182422801899,0.0945985630894063,0.046256889190102,0.0126104023109227,0.00527726577652327,0.00398936239937969,0.00358925463280888,0.00211864862079927
"[55,60)",0.0421354817217213,0.111612505354383,0.141241048403633,0.0875642927782358,0.0454891095008896,0.0350884089116621,0.045695761055023,0.0550028784792554,0.0406065790370718,0.0299521577096905,0.0396150601807298,0.0489764802215855,0.0217577535985881,0.0066200083178799,0.00384612106268351,0.00412140794554154,0.00342052138805771
"[60,65)",0.0148333810433715,0.036523055786029,0.0369780881527979,0.0215426322060683,0.0108360696625293,0.00823116551714737,0.01376847422027,0.025217999054506,0.0220046821323508,0.0107328682572605,0.00849988049630789,0.0171254244983727,0.0298290110292036,0.0131129751471528,0.00322368274415028,0.00190557343000785,0.00285914608599098
"[65,70)",0.00337860368224958,0.0108791961786611,0.007896259704562,0.00331437407084955,0.00169566791634254,0.00148493214835875,0.00252808693212696,0.00505163783327765,0.00584667842016312,0.00376009103374779,0.00266596512452433,0.00390510102933925,0.00982819323438346,0.0150579561593978,0.00419771938823337,0.00117164212557072,0.00178673585124327
"[70,75)",0.000576651889856292,0.00358251835721972,0.0028585493608204,0.000793633872904155,0.000307329987158304,0.000305505613432338,0.000521234584492146,0.000824001055768297,0.000997789511371138,0.00115672632259282,0.0014983389865984,0.00168677743346949,0.00179628402169787,0.00312089542946579,0.00382130796688424,0.00144189102004851,0.000618344725324456
"[75,80)",0.00012673066603925,0.00127244854153182,0.00159043001747984,0.000494342192200632,0.000140443526508766,0.000104072712680467,0.000150287443013558,0.000191688764584632,0.00021595229461129,0.000390390253073111,0.000973023717696743,0.00130464694869951,0.000766409656059384,0.000628736449076204,0.00104075161599046,0.000398079751205748,4.56487377259437e-05
"[80,Inf)",0.000678540370263169,0.00151684588208138,0.00112215936032619,0.000526007879582849,0.000214273033626242,9.68582564357746e-05,6.01111387690103e-05,5.68556342008458e-05,7.94554499613242e-05,0.000201341451053034,0.00062605751511683,0.00118025500519956,0.00125345217038324,0.00104512961287249,0.000486496106627415,4.97582446765047e-05,3.7878967049176e-08
