"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.789620117959395,0.415322466184063,0.150793629636628,0.0897114016015032,0.108742783104305,0.22816549985696,0.40548674838956,0.389117003261626,0.251110951642571,0.18426582394401,0.170005259025782,0.155725435383374,0.135080968633494,0.119055752173742,0.0959027160074569,0.0605852598553669,0.031515224110538
"[5,10)",0.393709664137118,1.72465220717995,0.670638553723098,0.174439644955524,0.109809001911844,0.139216096868773,0.239197901459056,0.298934803700836,0.224633360743441,0.145459201678284,0.123849304487686,0.132535310559205,0.14162762590055,0.144740821070687,0.131950326795989,0.0958501427224966,0.0539351600352005
"[10,15)",0.13679717914178,0.641788620800231,2.57993617584685,0.744067645882532,0.211801702982519,0.145956545590376,0.165652023451933,0.214319486135104,0.21586255299696,0.15354015373019,0.0978752352668577,0.0776161583855801,0.0786136184439203,0.0824967694151652,0.07576568527898,0.0566908940038781,0.0372530665329081
"[15,20)",0.0840228440590274,0.172347218522413,0.768188867872385,2.55118546643046,0.813758133605598,0.316154299977677,0.238613521256517,0.232539254120518,0.255811485841305,0.247710735438397,0.173189343402842,0.100147377274374,0.0726059274007927,0.0722496508508912,0.0718738187739938,0.0585077872566361,0.0460130800751833
"[20,25)",0.113630483203175,0.121043564020166,0.243966227230061,0.907904181194741,1.95880179201053,0.757663113202178,0.410674879377067,0.31542275581669,0.290726133747962,0.324587963377703,0.320594849838314,0.215808219865911,0.124128203317894,0.0956961784508629,0.0958887139060846,0.0860031683880081,0.0704368105320669
"[25,30)",0.250259716015002,0.161079314602708,0.176469802514622,0.370245959482837,0.795284842392804,1.1881696228332,0.601651303046961,0.384549826090053,0.305231149152847,0.30494183522123,0.362941380729071,0.353340861552669,0.238419432360129,0.144779954746432,0.109894311742146,0.0927958304585363,0.0739471665033211
"[30,35)",0.433265420762712,0.269615016739816,0.19511019430644,0.272221659545957,0.41993405150013,0.586112865360175,0.802853239607553,0.481654428752666,0.336129400060028,0.293740119982945,0.31109356299688,0.358379078089712,0.340656016701108,0.232537436947315,0.133918866375119,0.082155802496834,0.0598882858845854
"[35,40)",0.40935737548946,0.331747944702837,0.248536354110351,0.261197460554347,0.317556512110645,0.368836642224644,0.474220807349952,0.680294275301853,0.435308142359811,0.326523440781967,0.292564122848828,0.291884497123312,0.325211337731507,0.313027275781195,0.205156251609903,0.0967487469730796,0.0493798492641761
"[40,45)",0.271453772642022,0.256161484551253,0.257225126779488,0.295257224082585,0.300759871886945,0.300827897961112,0.340062986782549,0.447305880406724,0.603554308761043,0.391147534588442,0.297058603304289,0.25422677086284,0.253279076561675,0.294052409811393,0.272906869951202,0.146285284824853,0.0490842534970304
"[45,50)",0.20274900970106,0.168835783213939,0.186226624831566,0.291010755942433,0.341784174251308,0.305907403130854,0.302482220703711,0.341511947339556,0.398129462439113,0.511273671500257,0.345655647138485,0.262168766868133,0.231106916703952,0.239313723478452,0.258746657352273,0.193104924169321,0.0695557126743879
"[50,55)",0.180798843614851,0.138942853262393,0.114739238713239,0.196654877340876,0.326283734173304,0.351907731612776,0.309632795500977,0.295754900011726,0.292243727799691,0.334089633824886,0.508851874043677,0.365242543548483,0.281104743325224,0.248985568271592,0.237067983896079,0.21424070830935,0.128147782266078
"[55,60)",0.15707172788584,0.141019579875493,0.0862971521310538,0.107852027026926,0.208310921610219,0.324931159692532,0.338301366548954,0.279851143243137,0.237208103203743,0.240328607803865,0.346406899887682,0.583019762176768,0.408629831001147,0.319528386177401,0.281110495748873,0.243516414298518,0.206704283430314
"[60,65)",0.132173591109935,0.146186695003294,0.0847918601827028,0.0758530179807321,0.116232233521811,0.212692023313592,0.311953041390111,0.302477998375697,0.229255418861253,0.205517836242835,0.25863387418566,0.39640773860851,0.584369505690067,0.432990657763345,0.36354432253146,0.281411894934082,0.208940050489509
"[65,70)",0.112280822905464,0.143997709680235,0.0857626118029796,0.07275137746584,0.086368502391104,0.124486618384854,0.205244118948245,0.280617644223825,0.256536826931036,0.205120402273509,0.220798483794712,0.298762566931719,0.417333460264319,0.649282833743772,0.491741658244415,0.293964186818087,0.173932328281838
"[70,75)",0.077882481847629,0.113039100988459,0.067824606743137,0.0623203466252771,0.0745215638314013,0.0813660285284941,0.101782538181673,0.158369381390937,0.205018530479628,0.190971990871136,0.181029140717703,0.226332786005083,0.301728072810146,0.423438822652594,0.653002882574907,0.321913000360396,0.18131468803925
"[75,80)",0.0375883239748051,0.0627318505656712,0.038770834169067,0.0387569795838102,0.0510629649079763,0.0524896260334321,0.0477031288414983,0.0570569988614871,0.083956901105364,0.108884330889548,0.124984077715022,0.149787564461303,0.178434124140229,0.193386078545475,0.245932331227349,0.291305229212335,0.140214799473156
"[80,Inf)",0.0278964818675971,0.0503628567744637,0.0363493724401572,0.0434871159203842,0.0596670146521722,0.0596773600796756,0.0496127792011193,0.0415485991060547,0.0401921278144031,0.0559561586663237,0.106661291714206,0.181401153878957,0.189016713684099,0.163250358301592,0.197630126059162,0.200049239693171,0.0368207780645661
