"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.557648740083886,0.291332530541327,0.105657695722259,0.06298901198345,0.0761363648751991,0.159978828986714,0.283823822726176,0.272353066071888,0.175326618732692,0.128815015888903,0.119138871384662,0.10948538298628,0.0952127664319285,0.08395135511785,0.0674233964028474,0.0426365719015872,0.0223425597819456
"[5,10)",0.297444764986033,1.3104047550542,0.506539324359858,0.132382958293964,0.0830588762179525,0.105036036549889,0.179988901280344,0.224964109923936,0.168817095373543,0.109257249592704,0.0931398508004903,0.0995358051402818,0.106436425156699,0.108853069812004,0.0989653938002674,0.071849745506176,0.042082850565682
"[10,15)",0.113561251433383,0.53324261922359,2.14407033903135,0.623467805548252,0.177008052329126,0.121486829619309,0.137530204698204,0.177674862234934,0.178962262784577,0.127114863210479,0.0812294342691497,0.0643208051526336,0.0649680274376769,0.0682403399348473,0.0625281985877845,0.0467790065427735,0.0319256505380506
"[15,20)",0.0741909137800279,0.152721667442707,0.683236283284269,2.24830496153945,0.7184291221434,0.27830181407134,0.210290876055948,0.20492930195609,0.225537084646471,0.21793977080987,0.152500339693444,0.0885963518150855,0.0640567634012937,0.0636434218542025,0.0632338584080327,0.0514386923750587,0.0414576579706135
"[20,25)",0.0998556928286225,0.10669630850866,0.215995488590215,0.799979202040797,1.72152445237769,0.66358264490174,0.360753114794739,0.277200017738382,0.255689134391427,0.285722411668914,0.281713425838999,0.190488698386519,0.109670010968738,0.0841452620356932,0.0842929850231893,0.0754855327133511,0.0633071498654982
"[25,30)",0.227085637948526,0.146032033103101,0.160445417781046,0.335395528221538,0.718193519521068,1.074319067497,0.545427754954689,0.348570266696359,0.27647355595435,0.276673214576762,0.329010775698431,0.321128975041633,0.217840510030943,0.131554610020688,0.0994300882846532,0.0839552646981874,0.0687884422540908
"[30,35)",0.409585224877224,0.254403928826362,0.184656453920664,0.257649879110668,0.396939971834216,0.554505063142952,0.759085436241278,0.455615295725605,0.317622164499073,0.27781914636775,0.294336871237969,0.338694367276804,0.323176807464832,0.220350641672627,0.125868164519837,0.0774668987745081,0.0581903502624902
"[35,40)",0.395790640298081,0.320205760055953,0.240231638569875,0.252843263835682,0.307146671297473,0.356858819983812,0.458813417504672,0.657996833267113,0.420104508825834,0.315521625693561,0.283024106527943,0.282137809602354,0.314174475819702,0.302973250951001,0.196947228987922,0.0930704471483599,0.0492671360102071
"[40,45)",0.276966642782495,0.261203315104407,0.263034089415992,0.302490436044121,0.307971969764883,0.307684807938718,0.347692220710139,0.456671281584974,0.616748794098802,0.399406145742782,0.303903177974018,0.260246817764045,0.258439622729005,0.300372685386852,0.278154692278945,0.149034774863327,0.0527275355560076
"[45,50)",0.233206648305121,0.193734671527107,0.214112358547912,0.334984723234458,0.394401039859587,0.352869723595319,0.348530806861084,0.393070377454649,0.457730202441918,0.588634513250015,0.399337295192446,0.302955213597044,0.266710990960952,0.275443734691447,0.297574918559876,0.221882254496952,0.0855559287453475
"[50,55)",0.227087020409448,0.17388295804081,0.144053304137502,0.246787817649328,0.409416822760895,0.441796018717242,0.388765808954644,0.37121798364818,0.366686112660927,0.420440231518458,0.639413068654106,0.460534931622357,0.353813575847073,0.312810266489278,0.297521285478218,0.26867875148984,0.169863765558633
"[55,60)",0.192160904264543,0.171108221421593,0.105034344452689,0.13201971990839,0.254916187421608,0.397064655623006,0.411928110026597,0.340750836974577,0.289144349788113,0.293706046085048,0.424065204007329,0.710205256757502,0.49838256562344,0.388653427280367,0.34121406032842,0.296093150444841,0.260560795071826
"[60,65)",0.143860253929556,0.157513785774238,0.0913305945317307,0.0821721605556896,0.126343479706364,0.231876709738001,0.338368860168699,0.326650469598442,0.247186715888849,0.222593314261996,0.280466697769464,0.429041782490135,0.632322492671182,0.466387013974997,0.39130011128315,0.303139373266713,0.23135953085405
"[65,70)",0.11186250085737,0.142062726771579,0.0845997267720443,0.0719986596666062,0.0854881244694998,0.123491120312518,0.203458433558079,0.277797190813773,0.253359761394538,0.202728718961864,0.218674922631784,0.295060058101526,0.411298972389163,0.642015418855459,0.483438130871532,0.289458455145053,0.172420350568998
"[70,75)",0.084398458962871,0.121336063052447,0.0728233700815088,0.0672028435066261,0.0804515902049436,0.0876828305930666,0.109180317608665,0.16964478539769,0.220409684025727,0.205752811585364,0.195390346172783,0.24335592123016,0.324181497174959,0.454159056909174,0.702816133495911,0.346770173669807,0.193224214931098
"[75,80)",0.0476962165690029,0.0787244322610137,0.0486881879220004,0.0488546209048606,0.064384997670625,0.0661641035019975,0.0600512960960354,0.0716440620249356,0.105538193979505,0.13710389279492,0.157687091537459,0.1887213874572,0.224439018815884,0.243013879154149,0.309898516152099,0.364522717171441,0.178343395398618
"[80,Inf)",0.0325487362174781,0.0600466804556904,0.043272493639873,0.0512766970225959,0.0703190948908442,0.0705975325378844,0.0587430831302827,0.0493884353571184,0.0486249385809576,0.0688457089262491,0.129826431239434,0.216272540072096,0.223070919968364,0.188509357060053,0.224873801958804,0.232250459057574,0.0500297681247137
