"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",2.11675475080865,1.11982678286252,0.40831089648432,0.242996796592733,0.291372850442646,0.612984513890318,1.0969259906895,1.06010447004157,0.685840198310192,0.500796574466104,0.460587567253011,0.421291161065661,0.364612066528102,0.320514953752241,0.258186579848556,0.164061942872344,0.0851455952340791
"[5,10)",0.971936117810757,4.24909511349481,1.66799488716139,0.435801044435762,0.272275000468623,0.343584865799132,0.592168853533553,0.744042519510188,0.562169462001573,0.363136650476234,0.308183091003592,0.329570635728059,0.35222835760132,0.360210682455043,0.329244617717356,0.240555078523994,0.146670633277292
"[10,15)",0.307435750873786,1.44700903664401,5.80094364505183,1.69513642257577,0.479013453320195,0.327105618098038,0.371383195419126,0.481475125204206,0.486838990426585,0.346759512554228,0.220894399425597,0.175196027243696,0.177343401897033,0.186290158105445,0.17149485565956,0.128917116655471,0.0902454409172047
"[15,20)",0.157957246817059,0.326392674502876,1.46345800126277,4.81400980909435,1.53395173822395,0.589033951596745,0.444799505532088,0.435056010852659,0.479119344314832,0.463577741062667,0.323667321104347,0.187668328445387,0.136269376702833,0.135541755886851,0.134936296507992,0.110084620771586,0.0892631041693169
"[20,25)",0.161339106108647,0.17370465639576,0.352269364342544,1.30666197419814,2.86064467895952,1.08519252630726,0.58767970596333,0.452473044454705,0.417412751046305,0.465594792537571,0.458623602717822,0.308364452230496,0.177522537210933,0.136742220238544,0.137279365134075,0.123461661371543,0.104649121919108
"[25,30)",0.284642276418158,0.183821817645853,0.201731865829275,0.420776253172283,0.910051838639022,1.37588858708516,0.691457164771787,0.44235694476686,0.350746404544713,0.349667647843443,0.416123726889529,0.405427009280905,0.274071555222693,0.166115005631797,0.126190554982244,0.107017872720779,0.0894586760207242
"[30,35)",0.423642953255354,0.263500443303823,0.190494091405771,0.26427005116997,0.40989515971466,0.575092945146603,0.789199811420197,0.473229450891877,0.329732535645564,0.287554414451398,0.304435074009917,0.350972189423478,0.334356873874942,0.228434419366788,0.131541023364115,0.0810903919101199,0.0619963420975031
"[35,40)",0.339857296111546,0.274826632243606,0.205002136778498,0.214562637173584,0.261969107200166,0.305401299601952,0.392823116340611,0.563246236128148,0.360227408466706,0.269786140871819,0.241811985799654,0.241510818656628,0.268962657488628,0.258951689068248,0.169756706030227,0.0806940461577367,0.0437086472867959
"[40,45)",0.182161662697278,0.172034054484943,0.171733886877454,0.195766665747817,0.200220800434403,0.200621453287686,0.226763518869854,0.298444010217855,0.403496762819708,0.2609379582524,0.198273236054073,0.169826298070429,0.169030185129477,0.196185734869992,0.182344779737754,0.0985011488474891,0.0369156013302574
"[45,50)",0.109313598857959,0.0913263404927054,0.100525867060417,0.155666948029891,0.183539858867581,0.164368425088343,0.162521275481161,0.183689590809652,0.214445065545882,0.275461697411679,0.18578565486159,0.141002981395058,0.124223319601358,0.128597218343676,0.139503488707078,0.104770025336807,0.0436359959889552
"[50,55)",0.0810654668939364,0.0624950490822781,0.0516350953574803,0.0876361971789631,0.145777170142327,0.157723445554299,0.138738087551629,0.132755819830322,0.131387402565293,0.149803862841956,0.227630700397354,0.163466219894254,0.125817763049911,0.111403257594363,0.106232914187249,0.0962439396117389,0.064934242555086
"[55,60)",0.058470419681029,0.0527005930591077,0.0322934703743419,0.0400687544374397,0.0772907652527328,0.121176007753623,0.126125792598992,0.104554449944249,0.0887410904492226,0.0896539267981343,0.128901569648483,0.217022277437984,0.152269693101063,0.118796204431578,0.104483739585258,0.0906846648807952,0.0825685662144271
"[60,65)",0.0392475797650434,0.0436836873868286,0.0253532407034758,0.0225652997033507,0.0345099854456951,0.0635324943754217,0.0931900274418133,0.0903079322866964,0.0685033902457447,0.0612593143049576,0.0769484941882142,0.118097703478438,0.174387896798883,0.128607825889821,0.108072141702688,0.0842607838346134,0.0650001443524761
"[65,70)",0.0262223834590549,0.0339542064374532,0.0202418582695703,0.0170591727782704,0.0202039335155646,0.0292673116109723,0.0483907941241654,0.0660837505950371,0.0604306475017337,0.0481995073198164,0.0517842964570805,0.0700281363831479,0.0977483466645232,0.151734170883536,0.115303418017364,0.0698432985282175,0.0409888271974221
"[70,75)",0.015141398599477,0.0222466253607414,0.0133573413893559,0.0121736863213812,0.0145394181242976,0.0159370992463108,0.0199742685295108,0.0310535557257984,0.0402616544506966,0.0374804290341233,0.0353971051194819,0.044149640584706,0.0588795175006023,0.0826514814063416,0.128223325919595,0.0638275616940503,0.0337089594237511
"[75,80)",0.00597624104667365,0.0100959668285957,0.00623688074891768,0.00616890240272663,0.00812197799906709,0.00839511536475035,0.00764833664017533,0.00916882779468434,0.0135091338955372,0.0174841475046119,0.0199191118435794,0.0238012762273513,0.0285143782936022,0.0310971887859788,0.0396457083599156,0.0475341455659887,0.0230068352447879
"[80,Inf)",0.00235082883437853,0.00466568183075222,0.00330918231856044,0.00379133187035499,0.00521799727430867,0.00531901712190498,0.00443202528162155,0.00376424824812001,0.0038373792678506,0.00551938734249777,0.0101861231960595,0.0164255417602612,0.0166721381607296,0.0138324926394739,0.0158698141741123,0.0174379508711021,0.00504796871611596
