"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.48843957240951,0.404688616478918,0.201720263815374,0.13619633965531,0.195097587598262,0.371253020989057,0.503343707088245,0.382386285783233,0.207131686787011,0.137957784607682,0.141683041362473,0.164826690416331,0.154331629064698,0.112081515113137,0.0772022139885011,0.0584385463385975,0.0349944044919762
"[5,10)",0.400911374552928,0.649185084945437,0.42663855169923,0.154800873805078,0.101330117390908,0.177005792113361,0.390299506687388,0.516572485133378,0.348343423567733,0.174548290296241,0.116029182011565,0.11913011726198,0.134370339193383,0.12404153822924,0.0939806145525663,0.0690836987348945,0.0442208062303854
"[10,15)",0.204695881071256,0.437010913586609,0.717872574896847,0.37053424905606,0.125853118180169,0.0944496245455399,0.187362210023912,0.398177648584005,0.470499170024128,0.296439461268665,0.149062662559392,0.0985796421445582,0.0964043371279528,0.104689988576326,0.0979019147135064,0.0766377683744318,0.0466229400775007
"[15,20)",0.146878397048799,0.168514977346776,0.393786903850358,0.634157920295436,0.318495058672396,0.120620051226884,0.103021480497797,0.196649842934691,0.373859580271861,0.415228401216669,0.262255170331039,0.12933013544394,0.0790441421684814,0.0718493734379578,0.0774743745403343,0.0741942942737834,0.0475124691755788
"[20,25)",0.228104297871594,0.119589410415685,0.145006000039439,0.345296184382411,0.544760419003628,0.294863694663747,0.127974803482883,0.10702954957248,0.182026089474043,0.323616782823361,0.358338950130872,0.22167928712051,0.101607295451683,0.0580737235221359,0.0538095552001846,0.0616652753053648,0.0521522495205482
"[25,30)",0.474586042059971,0.228404708674361,0.118983194371014,0.142978911028639,0.322392328460436,0.508179012638987,0.30448271997399,0.131517662461276,0.0982179607766015,0.156768588631679,0.280699657560238,0.310159020084305,0.184120346696665,0.0816765929067326,0.0493672038565992,0.0502985244117809,0.0575193301559855
"[30,35)",0.690230132722599,0.540256354943638,0.253193000660501,0.130997971289695,0.150097055995143,0.326623145832992,0.517385589437696,0.307240643025143,0.121028437525835,0.0863387073346276,0.141384386836761,0.257631218895184,0.280457747104052,0.165275314121573,0.0782600679091483,0.0516854132425688,0.055994528396334
"[35,40)",0.539907829151005,0.73624303176623,0.55403170509028,0.257465138510009,0.129252647047902,0.145263476507479,0.316349178455324,0.500538922271757,0.281880398326977,0.10904694214359,0.081647820645862,0.137339734695119,0.246146212538751,0.263311086153933,0.16087409768499,0.0799489733232657,0.0512187807852408
"[40,45)",0.299299505177695,0.508088871631893,0.669975223527263,0.500928201652961,0.224963223907299,0.111021069088246,0.127531542322806,0.288474225674207,0.472740675540681,0.272916203032008,0.112196399351491,0.0852896364278321,0.136512585849537,0.232678438492124,0.250704864640182,0.157024035037298,0.0628537126225887
"[45,50)",0.200949213366959,0.256642341055622,0.42551663000719,0.560834422508856,0.403171260116654,0.178629911246657,0.0917099315486117,0.112495790903333,0.275112271271975,0.483962046648977,0.296100490202018,0.121091748800524,0.0845831522874441,0.125257225579577,0.215110681083748,0.241542247354006,0.113016604827191
"[50,55)",0.193511227246077,0.159966166420265,0.200630795169445,0.332138994862006,0.418601465541256,0.299906041393478,0.140818747594527,0.07897971753763,0.106049288485828,0.277643380740093,0.507700966508764,0.302322538048234,0.112563345780833,0.0731195501612049,0.112569966677987,0.207900943918063,0.185517457251067
"[55,60)",0.194314342851131,0.141765808541131,0.114526234209162,0.141378888760217,0.223522304868433,0.28603341472271,0.221486130789086,0.114671688313157,0.0695847587554555,0.0980057986850675,0.260951350171009,0.472482830953354,0.265127991131806,0.0946261845583833,0.0653511720855808,0.108828145763781,0.191040254464837
"[60,65)",0.149090126099406,0.131029765934284,0.0917763830765264,0.0708061765853942,0.0839532018942134,0.13913960329305,0.197575054795013,0.168410739192588,0.0912656135763933,0.0560967511056641,0.0796164187571664,0.217256211991888,0.404602740461247,0.227181082160124,0.0847284966926841,0.0610418949244065,0.122510100379357
"[65,70)",0.0871284293608993,0.0973342407418255,0.0801994644510707,0.0517912495188605,0.0386121509990013,0.0496682136280376,0.0936924534770813,0.144969859985442,0.12517643412698,0.0668480250815272,0.0416170322106726,0.0623964528737728,0.182811753537148,0.352648791974042,0.199245489685799,0.0737961143911856,0.0635446172232621
"[70,75)",0.0485698923299333,0.0596826744800447,0.060697247184504,0.0451963097144246,0.0289544432712793,0.0242957858201384,0.0359044546306099,0.0716813527239453,0.10915425998853,0.0929093158577179,0.0518527300231365,0.03487493822409,0.0551788881126679,0.161250099973506,0.29947724463525,0.16286691435427,0.0481838856719238
"[75,80)",0.0301584750395762,0.0359880375654188,0.0389756392625338,0.0355048754298951,0.0272188065685746,0.0203058069553014,0.0194513028058757,0.0292217046720358,0.0560811162912,0.0855781664556548,0.0785557787199104,0.0476402337018562,0.0326094924091504,0.0489911435277745,0.13359969177053,0.23432629901225,0.0802818831503518
"[80,Inf)",0.0260003047517491,0.0331649309527376,0.0341365723609351,0.0327336883637588,0.0331414349155846,0.0334309475328756,0.0303386429319992,0.0269520466750081,0.0323185084787712,0.0576477005083945,0.100919785249995,0.120400252899436,0.0942231859957022,0.0607341149128156,0.0569041925273179,0.115581255760443,0.165670225166211
