"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.26510231869023,1.0508767966939,0.526880005924721,0.35382258344267,0.501433086658161,0.955517577307544,1.30537242870738,0.996152510676451,0.542295223110269,0.359129689187862,0.367332227940099,0.427880982491592,0.400846737199595,0.291263031017589,0.201153234716444,0.152531260999904,0.101969504318918
"[5,10)",0.981310470533055,1.58497926736033,1.04972227712681,0.38270492076147,0.247666244370667,0.428765925070463,0.951071688809493,1.26442784199448,0.859391716819166,0.43078678420611,0.284318586385782,0.291664923107449,0.32915968949476,0.303798432168058,0.230773668237997,0.170105767256514,0.11826312625415
"[10,15)",0.448253649573898,0.956383114869476,1.56442174617104,0.81296527938873,0.27623678261566,0.205224888724935,0.40783864936632,0.867846016888896,1.02743710174841,0.64956551757038,0.325032109658076,0.214860165981538,0.210683093125511,0.228777924449416,0.213957483679457,0.168129466768237,0.110640450376169
"[15,20)",0.264245851858318,0.306077951310806,0.713645466497534,1.14331299076434,0.575578659050275,0.216818285196856,0.185412299147729,0.355598386079711,0.673871590085217,0.749160341547818,0.471130832098904,0.231754657664953,0.142384223878041,0.13010843340459,0.140184851707372,0.134364571290209,0.093543928327794
"[20,25)",0.318302610961449,0.168360188224253,0.206108833355156,0.489225704930697,0.771872562540179,0.415206544528223,0.179425274751839,0.151481112278749,0.257968102721201,0.458570504021479,0.506581677134332,0.311106865057699,0.142443266463662,0.0820509036242314,0.076285757382863,0.0871823532460758,0.0790345484623103
"[25,30)",0.51850486462204,0.249160841331962,0.130897715683583,0.157538762889645,0.354936883028405,0.560818711154116,0.333784965907021,0.144475574507664,0.108570407528937,0.173220559802452,0.311048081780347,0.342105431336807,0.201581634810521,0.0895035679616753,0.0544485917127909,0.0553190240850288,0.0652764598904429
"[30,35)",0.632213622917357,0.493273788175523,0.232169773760907,0.120238991291513,0.136894443379396,0.297907907541824,0.474298381633384,0.281755333335195,0.111665589445959,0.0791750377491496,0.129652884051565,0.236827041848635,0.256917997762339,0.150985450305234,0.0718938434294104,0.0474436016468445,0.0509183717780073
"[35,40)",0.436038885185863,0.592705295042766,0.446508720609552,0.208418630889544,0.104455342681334,0.116541247363775,0.254649083852362,0.403171764919685,0.228557708529926,0.088297686217121,0.065662350900284,0.110789438177796,0.198672231989928,0.21173111598524,0.129823604578014,0.0649517701794064,0.0416048685494044
"[40,45)",0.202664485128085,0.343936608490159,0.451320436341986,0.337206850375267,0.151873033104578,0.0747720321544382,0.0861651839198245,0.19513643088267,0.317711061021433,0.183265916522278,0.0748978586074833,0.0573109553738367,0.0924996299951643,0.157159811960791,0.168434669644968,0.106126672745701,0.0458989052144927
"[45,50)",0.10615417609158,0.136362048208136,0.225681843384881,0.296509029928046,0.213532840442963,0.0943563336311477,0.0483219708654305,0.0596260048194778,0.144952465473787,0.254473044742983,0.154653031231742,0.0631531378689838,0.0446484357970154,0.0666082704721341,0.113573912134121,0.12741043593649,0.0679380133043668
"[50,55)",0.0835936195385548,0.069289067837899,0.0869417240804915,0.143559849598042,0.181608579261179,0.130445009889023,0.0609209777570333,0.034137454812186,0.0456080629662529,0.119065724727157,0.219190001771483,0.129974203876071,0.0483690298976922,0.0316408644725208,0.0485333309131735,0.0891255665570024,0.0898947184659898
"[55,60)",0.0745596332241901,0.0544264929593363,0.0440072843613964,0.0540737663847748,0.0854010399615128,0.109856711131942,0.0852084479338334,0.0441041799963783,0.0267224674051577,0.0372297344406299,0.0995230890021907,0.181177161690557,0.101385206915184,0.0362359269694683,0.0250026019533702,0.0410642177579393,0.0756417753925689
"[60,65)",0.053325214185681,0.0468928112552931,0.032943658361005,0.0253625840127755,0.0298516929528896,0.0494186712242484,0.0705698785748741,0.0603798513904122,0.0329270164282589,0.0200943855073356,0.0282753204396985,0.0774012668295899,0.144553985148273,0.0812541216968718,0.0304993009303287,0.0217110124996059,0.0406527343196138
"[65,70)",0.0294482277221434,0.0328930917612379,0.0271879083878199,0.0176139442159988,0.0130686266954132,0.0166763112299135,0.0315195118263061,0.0489056570460811,0.0425180587682064,0.0227832765067282,0.0140574983541267,0.0210248252723157,0.0617539785749185,0.119017492348722,0.0678398589577427,0.0253132269421003,0.0194595051216715
"[70,75)",0.0145455079508136,0.0178703679555978,0.0181851646242458,0.0135731399970985,0.00868996684984334,0.0072556173050093,0.010734063461371,0.0214464862186808,0.0325905349806514,0.027783994390663,0.0154215445398007,0.0103754346551398,0.016578204811221,0.0485191305063679,0.089467782373192,0.0491896777868207,0.0152821097562511
"[75,80)",0.00690352707365228,0.00824473269936205,0.00894424921206066,0.00814281022329626,0.00621603634654503,0.00461394620669461,0.00443363981240502,0.00671589313162174,0.0128527141713279,0.0195088378521542,0.0177255768695546,0.0106658371240339,0.00738648794660217,0.0113314604235269,0.0307881985204571,0.0536278715148062,0.0216661835918477
"[80,Inf)",0.00350564785963273,0.00435404292802564,0.00447094986750438,0.00430616786599803,0.00428043339496451,0.004135618028476,0.00361445710145989,0.00326770429238416,0.00422239090255518,0.0079017821043031,0.0135805719385507,0.0149237826784572,0.0105059054329255,0.00661692137825253,0.00726573283106318,0.0164576653946461,0.0245417914749231
