"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.09135019380118,0.904745732245194,0.453669348353003,0.302599437915808,0.42586712363995,0.815224509783106,1.12121516912824,0.860988488290716,0.466874604463305,0.307786315283078,0.314588125547624,0.366294610067353,0.344341572428365,0.250931578127927,0.172764946894697,0.130840092035802,0.0850390685952894
"[5,10)",0.954693332891694,1.54150311995032,1.0227392524809,0.374061571120674,0.239580927950754,0.412882096836431,0.916823694346517,1.22704868630479,0.835373327277897,0.417099272301799,0.275433054135453,0.282186675626869,0.318454114453599,0.294865800395915,0.22376014631525,0.164693384602242,0.111993140833815
"[10,15)",0.470342636366756,1.00485289807504,1.63603138094712,0.854973227818111,0.290218909960308,0.214399841515551,0.424657805256813,0.904546752744397,1.07385687390218,0.676236313138195,0.338838772819637,0.224573547962179,0.219986837307471,0.238964148521506,0.223478562546101,0.175271339010945,0.112952807740728
"[15,20)",0.275869054538068,0.323177127608892,0.751817574655327,1.1987112291257,0.603562378857383,0.226773897086581,0.194267634017375,0.372569337355778,0.708106816653419,0.783284718353209,0.490487782815506,0.242132507984022,0.149339602253209,0.136442586547537,0.1470755988132,0.140609451730905,0.095554593918837
"[20,25)",0.316005983654876,0.168475241645563,0.207716973827379,0.491256696943372,0.775023664395722,0.415546619616685,0.179884067981377,0.152049207044681,0.260131117453238,0.462669255066789,0.507430166838202,0.311140405175275,0.143122333748534,0.0824434411277757,0.0766768406358852,0.0876626559907888,0.0776942870024778
"[25,30)",0.508216438236318,0.243927174401579,0.128920217157353,0.155070673757979,0.349116232240633,0.552974137329133,0.329581769644353,0.142711792532738,0.107124846466514,0.17185666428206,0.307691295447998,0.337123910197826,0.199323919703309,0.0885284695170118,0.0536384428019736,0.0546661981827528,0.0638770840134451
"[30,35)",0.618523589305789,0.479309221828143,0.225959966688941,0.117552774566941,0.133733069013547,0.291648001011357,0.463782775810151,0.27572630806271,0.10879278089698,0.0775515845563264,0.127597028289143,0.231992497032249,0.251387960799044,0.147906592961922,0.0699848422065099,0.0462997500625143,0.049958404586156
"[35,40)",0.414903582824616,0.560369241035614,0.420441859007289,0.196934624897395,0.0987444756846958,0.11031592770104,0.24085781562007,0.381026719823229,0.21479533220285,0.0827406083067416,0.0621787530118132,0.105069063314121,0.187687804508464,0.200174676899947,0.122026843856037,0.0608723624632345,0.0391974024056913
"[40,45)",0.191553253344862,0.324812354219415,0.424972444668229,0.31867881011175,0.143833615077254,0.0705030676330509,0.0809136992008086,0.182879186105777,0.299186794146472,0.171787666303225,0.0703998510765312,0.0540052964788524,0.086756836924512,0.147621988410641,0.158568359351142,0.099480578845823,0.0421822374896185
"[45,50)",0.108432870305685,0.139255941309554,0.22979216892612,0.302688855885847,0.219665117433267,0.0971195241077154,0.0495262015629892,0.0604895727238433,0.147507582807547,0.260416348119544,0.158587272369816,0.064941127455809,0.0455938158919541,0.067537266170143,0.115925664111356,0.13027319985902,0.0671520722432912
"[50,55)",0.0950549608129848,0.0788698786742232,0.0987530800999728,0.162564527578897,0.206627229319654,0.149133837017574,0.0698884998749044,0.0389874319031986,0.0518459600234304,0.136015732064352,0.249992244759438,0.148886219383948,0.0556109832603533,0.0360188655427919,0.0552434522035869,0.10180846550138,0.0994481691626697
"[55,60)",0.0903373763391386,0.0659532348952607,0.0534220603817837,0.065502092803203,0.103412292576148,0.133369038651428,0.103715480043431,0.0537727150789206,0.0324626536669936,0.0454616424172191,0.121523140889842,0.220135738472179,0.123937437297864,0.0442652153800383,0.0303974496782146,0.0502129289694829,0.091178795102703
"[60,65)",0.0644408432862228,0.0564782556094433,0.0397094197703749,0.0306557451883093,0.0360959082600897,0.0598356062757175,0.0852803411761886,0.0728883250811778,0.0395718345975846,0.0242195489203467,0.0344429125667975,0.0940453492290314,0.174577461281027,0.0981133796013532,0.0365619408522097,0.0262642315094848,0.0503434188047088
"[65,70)",0.033516974192233,0.0373247188428943,0.0307869966728942,0.0199905416359869,0.0148403589631698,0.0189679747723682,0.0358120941489367,0.0554841302982818,0.0480586156539278,0.0256059749538441,0.0159223459481212,0.0239737031633671,0.0700270716975302,0.134894385237372,0.0761900927708836,0.0283633285246848,0.022751012447978
"[70,75)",0.016509469778543,0.0202638930877888,0.0205986354840052,0.0154164099472031,0.00987462275192249,0.00822208904574751,0.012123113737604,0.0241981983898565,0.0369321632085976,0.0314445540232885,0.0174713250321699,0.0117781667269328,0.0186695985563515,0.0545087860303188,0.101388509855466,0.0554652628646428,0.0170254543986144
"[75,80)",0.00870794845376414,0.0103875664963606,0.0112515149529168,0.0102648983722634,0.00786264090814209,0.00583609563854055,0.00558581248732606,0.00840708281398977,0.0161370457790845,0.0246103869250214,0.0224246895247137,0.0135504468954387,0.00934045322248363,0.014132621144289,0.038629455767705,0.0675251478241762,0.0261633882298646
"[80,Inf)",0.00525041063502186,0.00655282928988348,0.00672662001994454,0.00647129916927723,0.00646461506376652,0.00632627954532551,0.0055913417050508,0.00502206377227402,0.00634768120438266,0.0117685389093993,0.0203207207068688,0.0228260981246962,0.0166090856380694,0.010516373862226,0.0110000837895483,0.0242713399452709,0.0355596122921068
