"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.00594514199169814,0.00954433702374327,0.00716088361011819,0.00735927993654469,0.0146658791962774,0.0322029810928673,0.0536225577723313,0.0651025704582468,0.0671677379587047,0.0633906168716459,0.0490238937020145,0.0271961888177572,0.0112306908776689,0.00429810116938701,0.0019009207876238,0.00103011080628991,0.000764478262436951
"[5,10)",0.0096045192491582,0.0219450246130824,0.0169415397602737,0.0134903187185597,0.0283877050360247,0.0543134074695751,0.0739511217801774,0.078660223353497,0.0785595474153373,0.0771684199993028,0.0661958521117674,0.0434941240578948,0.0220321080224865,0.0100678217222986,0.00497200423036013,0.00293443083348019,0.00225279264937785
"[10,15)",0.00695937964039865,0.0163616435834669,0.0488326920861792,0.0410474977674381,0.0561296770592906,0.0776960488077002,0.0862126799134399,0.0835197591772968,0.0821765408444561,0.082610925566273,0.0738318710880886,0.0523314713035362,0.0304673325132592,0.0167333564050279,0.00958262616764606,0.00607786794366798,0.00470817156960858
"[15,20)",0.00642420876690088,0.0117024465997571,0.0368694871877692,0.154926107880059,0.200096153962443,0.19947314261636,0.191296390486184,0.175917894371135,0.170860877363448,0.171595322113531,0.152561201807544,0.106886703664882,0.06326104445776,0.0374522168970389,0.0244266766770456,0.0170351737079838,0.0130784887874076
"[20,25)",0.0106215624468796,0.0204305812564086,0.0418281766613184,0.166010180601547,0.474854715373367,0.477326712908487,0.416850522620662,0.368817602858745,0.346758419426586,0.337608695440042,0.291619950065478,0.198094691895294,0.114443418386015,0.0681661609003015,0.0479832638064771,0.0374885895323786,0.0309784826915998
"[25,30)",0.0186894661673223,0.0313240569493054,0.0463976345461984,0.132617527563599,0.382504242053488,0.623809765783786,0.571823151205293,0.488006287920495,0.439615529166769,0.410148829773802,0.342905617019409,0.227874139681651,0.129441840044336,0.0760650727650214,0.0546329379787799,0.0462990758504851,0.0455679165413127
"[30,35)",0.0267475111831092,0.0366564795507122,0.0442489616475594,0.109309599971499,0.287101789123138,0.491469721389262,0.592914503792845,0.520561386517024,0.447726435277186,0.400816089643045,0.325974210605677,0.213840588389069,0.120716131599189,0.0700575615983888,0.0496793783477073,0.0432231745824361,0.053323193066389
"[35,40)",0.0298140845651135,0.0357971666179474,0.0393557925599882,0.0922888083492114,0.23321403342414,0.385077320320465,0.477924661495036,0.533613265433326,0.471796798353163,0.410619916626028,0.328220005507539,0.212943174385595,0.118914372537508,0.0678572209641479,0.0471175577217514,0.0409122663609909,0.0636311877497156
"[40,45)",0.0283639399775776,0.032966659545331,0.0357067051840746,0.0826540511509416,0.202186682499669,0.319873336733885,0.379037972621123,0.435048305826905,0.475041431693607,0.42803665258882,0.338330941781647,0.215624986608528,0.117235098091839,0.0650046503047001,0.0444325491782644,0.0390773753355539,0.0767790325238947
"[45,50)",0.0234877150775332,0.0284135524456719,0.0314955623171653,0.0728344615126632,0.172722578313895,0.261852333864203,0.297731706536177,0.332225114438265,0.375570018818376,0.405664192637357,0.331875379839209,0.205239095873555,0.107235993649979,0.0575603022291558,0.0393037657049172,0.0360524901968219,0.0844551623638049
"[50,55)",0.0154948924506632,0.0207913015081479,0.0240115792985437,0.0552383303395122,0.127267552459357,0.186747391294663,0.206551405510595,0.226528302154998,0.253230869853963,0.283100090223308,0.285145119579026,0.181004714491451,0.0910720715133238,0.0480238193249669,0.0333249891728012,0.0318922485790084,0.0728084994112138
"[55,60)",0.00715551984843035,0.0113719218652629,0.0141674658604582,0.0322160658496184,0.0719657205383706,0.103306432776051,0.112794372302598,0.122341422022059,0.134346511354809,0.145739556596602,0.150675369627026,0.119961640455831,0.0632035252009707,0.0335602625024078,0.023564618949254,0.0221311840944679,0.0375518639111783
"[60,65)",0.00227759930525747,0.00444014379999737,0.00635771955927713,0.0146968033630034,0.0320465562166768,0.0452318870222996,0.0490795199235325,0.0526601211620834,0.0563018498438865,0.0586942606706927,0.0584353028235278,0.0487168284273062,0.0346222829187387,0.020399047765286,0.0136691823770409,0.0110905470532357,0.0111647205741469
"[65,70)",0.00067073252199013,0.00156127132243653,0.00268690232245275,0.00669523674162451,0.0146879526145885,0.0204530083786822,0.0219175444596046,0.023123068067414,0.0240221194455076,0.0242426451456273,0.0237109340766816,0.0199051262731334,0.0156968235955625,0.0156583029636572,0.0106483497224759,0.00633745976468474,0.00339400646063352
"[70,75)",0.000237370892935398,0.000616971450642748,0.00123124385563169,0.00349416577017285,0.00827318860953146,0.0117548523922965,0.0124366595077784,0.0128476255998668,0.0131388949016043,0.0132459104261878,0.0131659650020436,0.0111838342493733,0.00841656987711705,0.00852065574064039,0.0081129328805474,0.00347921585710742,0.00107522304072197
"[75,80)",0.000100945830083892,0.000285758036460901,0.000612846608288811,0.00191234693619052,0.00507251380844874,0.00781764496527091,0.00849151633843378,0.0087545662977243,0.00906826058912506,0.00953507066513,0.00988800817357307,0.00824282250750745,0.00535903460089687,0.00397966874929961,0.00273037545387268,0.000467250830904006,7.13986008885857e-05
"[80,Inf)",9.0089935707329e-05,0.000263816826365109,0.000570899290361659,0.00176556771131979,0.00504070144050254,0.00925272146071484,0.0125977049256171,0.0163741145087421,0.0214263372442895,0.0268609609360742,0.0271464130006382,0.0168193609724092,0.00648766096281788,0.0025630145394453,0.0010147200801977,8.58610899058806e-05,1.15250337249676e-07
